Starting new session 26-10-2025 17:36:19
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 17:36:19.318
17:36:19.324	n	1
17:36:19.325	t	1	0.5	0.180236	-90	-10
17:36:19.326	s	0
17:36:19.821	p	-0.02208164	0.5	0.1700814	90.08933
17:36:19.860	p	-0.03353825	0.5	0.1687153	90.08677
17:36:19.865	p	-0.0449948	0.4999999	0.1673485	90.08421
17:36:19.871	p	-0.05645129	0.4999999	0.1659813	90.08164
17:36:19.900	p	-0.0435192	0.4999999	0.1465309	90.06685
17:36:19.904	p	-0.0435192	0.4999999	0.1465309	90.06685
17:36:19.911	p	-0.0305821	0.4999999	0.1270838	90.05205
17:36:19.916	p	-0.01763999	0.4999998	0.10764	90.03725
17:36:19.922	p	-0.004692852	0.4999999	0.08819971	90.02245
17:36:19.927	p	0.008259326	0.5	0.06876273	90.00765
17:36:19.957	p	0.01358303	0.5	0.06516546	89.98666
17:36:19.961	p	0.01358303	0.5	0.06516546	89.98666
17:36:19.966	p	0.01890808	0.4999999	0.06157011	89.96567
17:36:19.971	p	0.02423444	0.4999999	0.05797666	89.94468
17:36:19.977	p	0.02956212	0.4999999	0.05438513	89.92369
17:36:19.983	p	0.0348911	0.4999999	0.05079551	89.90269
17:36:20.011	p	0.02984375	0.4999999	0.07024277	89.90588
17:36:20.018	p	0.02984375	0.4999999	0.07024277	89.90588
17:36:20.025	p	0.0247975	0.4999999	0.08969037	89.90908
17:36:20.030	p	0.01975232	0.4999999	0.1091383	89.91227
17:36:20.037	p	0.01470822	0.5	0.1285865	89.91547
17:36:20.042	p	0.009665221	0.5	0.1480349	89.91866
17:36:20.065	p	0.01652932	0.4999999	0.1584534	89.8108
17:36:20.071	p	0.01652932	0.4999999	0.1584534	89.8108
17:36:20.076	p	0.02337381	0.5	0.1688847	89.70294
17:36:20.080	p	0.03019863	0.5	0.1793289	89.59509
17:36:20.083	p	0.03700379	0.5	0.189786	89.48723
17:36:20.090	p	0.04378924	0.5	0.2002558	89.37937
17:36:20.116	p	0.03675196	0.5	0.2049668	89.34766
17:36:20.122	p	0.03675196	0.5	0.2049668	89.34766
17:36:20.129	p	0.02971205	0.4999999	0.2096738	89.31596
17:36:20.133	p	0.02266955	0.5	0.214377	89.28425
17:36:20.137	p	0.01562446	0.5	0.2190763	89.25255
17:36:20.143	p	0.008576781	0.5	0.2237717	89.22084
17:36:20.172	p	0.005222827	0.5	0.2271199	89.1999
17:36:20.174	p	0.005222827	0.5	0.2271199	89.1999
17:36:20.182	p	0.001867652	0.4999999	0.2304669	89.17896
17:36:20.188	p	-0.001488745	0.4999999	0.2338126	89.15801
17:36:20.193	p	-0.004846364	0.4999999	0.237157	89.13707
17:36:20.200	p	-0.008205205	0.4999999	0.2405003	89.11613
17:36:20.225	p	-0.01624104	0.4999999	0.2277958	89.09189
17:36:20.230	p	-0.01624104	0.4999999	0.2277958	89.09189
17:36:20.234	p	-0.02427152	0.4999999	0.2150878	89.06764
17:36:20.241	p	-0.0322966	0.4999999	0.2023763	89.0434
17:36:20.248	p	-0.04031634	0.4999999	0.1896614	89.01916
17:36:20.251	p	-0.04833066	0.5	0.1769433	88.99491
17:36:20.279	p	-0.05400041	0.5	0.1683511	88.97315
17:36:20.284	p	-0.05400041	0.5	0.1683511	88.97315
17:36:20.291	p	-0.0596669	0.4999999	0.1597567	88.95139
17:36:20.297	p	-0.06533012	0.4999999	0.1511602	88.92963
17:36:20.302	p	-0.07099009	0.4999999	0.1425614	88.90786
17:36:20.307	p	-0.07664678	0.4999999	0.1339605	88.88609
17:36:20.338	p	-0.0780769	0.4999999	0.1552469	88.78518
