Starting new session 24-10-2025 00:11:12
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 00:11:12.644
00:11:12.650	n	1
00:11:12.653	t	1	0.5	0.3122121	-80	-30
00:11:12.654	s	1
00:11:13.723	p	0.00718233	0.5	-0.03673106	90.15842
00:11:13.778	p	0.01658678	0.5	-0.0547848	90.18208
00:11:13.810	p	0.01540422	0.4999999	-0.05591582	90.20424
00:11:13.840	p	0.01459232	0.4999999	-0.06695106	90.1562
00:11:13.867	p	0.01162815	0.4999999	-0.06069284	90.15001
00:11:13.870	p	0.01162815	0.4999999	-0.06069284	90.15001
00:11:13.900	p	0.002000332	0.4999999	-0.05767971	90.1394
00:11:13.930	p	-0.002234519	0.4999999	-0.08078126	90.0967
00:11:13.956	p	0.002810419	0.5	-0.08746463	90.06193
00:11:13.984	p	-0.007050633	0.4999999	-0.09345916	90.10889
00:11:14.016	p	-0.008429527	0.4999999	-0.1039587	90.14302
00:11:14.021	p	-0.008429527	0.4999999	-0.1039587	90.14302
00:11:14.050	p	0.0005034208	0.4999999	-0.1254718	90.11041
00:11:14.077	p	0.005776703	0.4999999	-0.1082463	90.09187
00:11:14.102	p	-0.00624153	0.5	-0.0960948	90.12354
00:11:14.131	p	-0.01068452	0.5	-0.09036706	90.09262
00:11:14.164	p	-0.0126757	0.5	-0.0835257	90.16724
00:11:14.168	p	-0.0126757	0.5	-0.0835257	90.16724
00:11:14.197	p	-0.01130003	0.5	-0.08406454	90.08711
00:11:14.229	p	-0.008209378	0.4999999	-0.08859526	90.19147
00:11:14.256	p	-0.01813439	0.4999999	-0.0827476	90.0747
00:11:14.285	p	-0.03038135	0.4999999	-0.08365402	90.10867
00:11:14.314	p	-0.03105426	0.4999999	-0.06915969	90.08598
00:11:14.317	p	-0.03105426	0.4999999	-0.06915969	90.08598
00:11:14.346	p	-0.05066422	0.5	-0.06101152	90.11866
00:11:14.374	p	-0.04222146	0.5	-0.05618617	90.05677
00:11:14.402	p	-0.03685522	0.4999999	-0.0675562	89.97809
00:11:14.430	p	-0.03329691	0.4999999	-0.07058988	89.94051
00:11:14.457	p	-0.04600376	0.4999999	-0.07149697	89.95794
00:11:14.462	p	-0.04600376	0.4999999	-0.07149697	89.95794
00:11:14.489	p	-0.03891459	0.5	-0.06158137	90.07877
00:11:14.517	p	-0.04342619	0.4999999	-0.05806704	90.06111
00:11:14.544	p	-0.03740722	0.4999999	-0.06443775	90.0165
00:11:14.570	p	-0.04299536	0.4999999	-0.07078183	89.99522
00:11:14.599	p	-0.05877367	0.5	-0.07252859	89.89764
00:11:14.602	p	-0.05877367	0.5	-0.07252859	89.89764
00:11:14.632	p	-0.06252941	0.4999999	-0.05983761	89.83569
00:11:14.660	p	-0.06006622	0.5	-0.05459765	89.804
00:11:14.688	p	-0.04548025	0.5000001	-0.0553085	89.98373
00:11:14.717	p	-0.05623186	0.5	-0.04814925	90.06299
00:11:14.749	p	-0.06210744	0.4999999	-0.04874233	90.06444
00:11:14.754	p	-0.06210744	0.4999999	-0.04874233	90.06444
00:11:14.782	p	-0.03467289	0.4999999	-0.04598813	90.08898
00:11:14.814	p	-0.03219235	0.5	-0.04364139	90.20132
00:11:14.844	p	-0.04058799	0.5	-0.03836919	90.14065
00:11:14.874	p	-0.03321996	0.5	-0.04112402	90.26593
00:11:14.905	p	-0.03656086	0.4999999	-0.05267622	90.36462
00:11:14.908	p	-0.03656086	0.4999999	-0.05267622	90.36462
00:11:14.940	p	-0.038468	0.4999999	-0.05052188	90.30058
00:11:14.968	p	-0.02873567	0.5	-0.03495738	90.31447
00:11:14.997	p	-0.02338329	0.5000001	-0.05118437	90.40743
00:11:15.029	p	-0.0369488	0.5	-0.04322992	90.45814
00:11:15.062	p	-0.04786393	0.4999999	-0.03978147	90.34772
00:11:15.066	p	-0.04786393	0.4999999	-0.03978147	90.34772
00:11:15.098	p	-0.05758932	0.4999999	-0.0502012	90.41019
00:11:15.126	p	-0.04441389	0.4999999	-0.04824073	90.32955
00:11:15.156	p	-0.06237271	0.4999999	-0.03575731	90.41306
00:11:15.194	p	-0.0577797	0.4999998	-0.0315222	90.30932
00:11:15.228	p	-0.06475204	0.5	-0.03470775	90.30431
00:11:15.234	p	-0.06475204	0.5	-0.03470775	90.30431
00:11:15.269	p	-0.07245082	0.4999999	-0.03326167	90.3103
00:11:15.301	p	-0.08507261	0.4999999	-0.02365086	90.31483
00:11:15.331	p	-0.09407926	0.4999999	-0.04420806	90.39872
00:11:15.360	p	-0.08328223	0.5	-0.02677389	90.3416
00:11:15.389	p	-0.06718144	0.5	-0.02344067	90.39464
00:11:15.394	p	-0.06718144	0.5	-0.02344067	90.39464
00:11:15.425	p	-0.06757677	0.4999999	-0.03153858	90.37067
00:11:15.453	p	-0.05896071	0.4999999	-0.02708191	90.36703
00:11:15.479	p	-0.07254076	0.4999999	-0.02588355	90.33461
00:11:15.508	p	-0.07727012	0.4999999	-0.05352508	90.39542
00:11:15.537	p	-0.08612838	0.4999999	-0.05221337	90.42487
00:11:15.543	p	-0.08612838	0.4999999	-0.05221337	90.42487
