Starting new session 23-10-2025 13:21:34
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 13:21:35.004
13:21:35.010	n	1
13:21:35.011	t	1	0.5	-0.1954654	-60	20
13:21:35.012	s	0
13:21:35.666	p	0.03075564	0.4999999	0.02133081	90.22277
13:21:35.724	p	0.02774227	0.4999999	0.01563596	90.13377
13:21:35.758	p	0.02570695	0.4999999	0.01627364	90.12547
13:21:35.792	p	0.03781676	0.4999999	0.009655184	90.11357
13:21:35.822	p	0.06709906	0.4999999	-0.001554627	90.0551
13:21:35.827	p	0.06709906	0.4999999	-0.001554627	90.0551
13:21:35.857	p	0.08310834	0.4999999	0.003147989	90.03413
13:21:35.886	p	0.08982766	0.5	0.005392556	90.02988
13:21:35.915	p	0.1030795	0.5	0.02153843	89.95046
13:21:35.948	h	1
13:21:35.948	r	1
13:21:35.956	n	2
13:21:35.956	t	1	0.5	-0.0530532	-60	20
13:21:35.956	s	0
13:21:35.956	p	0	0.5	0	90
13:21:35.995	p	0.006516367	0.4999999	0.0006568283	89.95005
13:21:35.999	p	0.006516367	0.4999999	0.0006568283	89.95005
13:21:36.043	p	0.006874233	0.5	-0.004713833	89.83097
13:21:36.076	p	-0.01333278	0.5	0.009950825	89.84989
13:21:36.108	p	-0.008040845	0.4999999	0.01229476	89.83759
13:21:36.144	p	0.003145605	0.4999999	0.007796202	89.95217
13:21:36.174	p	0.006809175	0.4999999	-0.02220084	89.97143
13:21:36.178	p	0.006809175	0.4999999	-0.02220084	89.97143
13:21:36.209	p	0.003263652	0.4999999	-0.0222508	90.00438
13:21:36.238	p	0.01265591	0.4999999	-0.03182089	89.89499
13:21:36.266	p	0.007387668	0.5	-0.03333998	89.97308
13:21:36.297	p	0.002619028	0.5	-0.02965085	90.05672
13:21:36.326	p	0.006847262	0.5	-0.02386124	90.00611
13:21:36.330	p	0.006847262	0.5	-0.02386124	90.00611
13:21:36.356	p	0.01103741	0.5	0.0001393668	90.01559
13:21:36.383	p	0.002121776	0.4999999	-0.01001328	90.10606
13:21:36.412	p	0.00277245	0.4999999	-0.001994123	90.10352
13:21:36.438	p	-0.009658456	0.5	-0.01992727	90.08469
13:21:36.464	p	-0.009910226	0.5	-0.004226053	90.1207
13:21:36.468	p	-0.009910226	0.5	-0.004226053	90.1207
13:21:36.497	p	-0.01509634	0.5	-0.00547607	90.14005
13:21:36.525	p	-0.009019822	0.5	-0.002931562	90.16492
13:21:36.551	p	0.001092434	0.5	0.006605342	90.22115
13:21:36.579	p	0.008619726	0.4999999	0.003545998	90.16014
13:21:36.607	p	0.0241493	0.4999999	0.0007581013	90.19975
13:21:36.611	p	0.0241493	0.4999999	0.0007581013	90.19975
13:21:36.640	p	0.02881199	0.4999999	0.0164732	90.22465
13:21:36.671	p	0.0261322	0.5	0.02316665	90.13361
13:21:36.697	p	0.03376648	0.5	0.026194	90.15318
13:21:36.728	p	0.0370636	0.5	0.01899166	90.19475
13:21:36.759	p	0.03256541	0.4999999	0.007161075	90.13425
13:21:36.762	p	0.03256541	0.4999999	0.007161075	90.13425
13:21:36.794	p	0.03792214	0.4999999	-0.0002649876	90.09058
13:21:36.825	p	0.03447008	0.4999999	0.0170729	90.17091
13:21:36.854	p	0.04687026	0.4999999	0.02627067	90.15078
13:21:36.884	p	0.04039845	0.4999999	0.01701621	90.13519
13:21:36.910	p	0.04332379	0.4999999	0.01055368	90.11955
13:21:36.914	p	0.04332379	0.4999999	0.01055368	90.11955
13:21:36.943	p	0.04261991	0.4999999	0.01572646	89.94331
13:21:36.972	p	0.03712034	0.4999999	-0.007025121	89.9036
13:21:36.998	p	0.01870862	0.4999999	-0.01732531	89.94125
13:21:37.026	p	0.01659811	0.4999999	-0.02033723	89.95008
13:21:37.055	p	-0.004093766	0.4999999	-0.03793306	89.88601
13:21:37.059	p	-0.004093766	0.4999999	-0.03793306	89.88601
13:21:37.092	p	-0.009034097	0.4999999	-0.05162323	89.87604
13:21:37.123	p	-0.002441883	0.5	-0.05335689	89.83768
13:21:37.149	p	0.01430377	0.5	-0.06820635	89.71674
13:21:37.179	p	0.02671611	0.4999999	-0.06670344	89.84418
13:21:37.209	p	0.01464596	0.5	-0.07745416	89.89119
13:21:37.214	p	0.01464596	0.5	-0.07745416	89.89119
13:21:37.244	p	0.01545644	0.5	-0.0761338	89.88351
13:21:37.271	p	0.01536623	0.4999999	-0.07197411	89.75043
13:21:37.298	p	0.01583219	0.5	-0.08183946	89.77572
13:21:37.332	p	0.01355773	0.5	-0.0789401	89.84661
13:21:37.365	p	-0.004637092	0.5	-0.07640729	89.95612
13:21:37.368	p	-0.004637092	0.5	-0.07640729	89.95612
13:21:37.404	p	-0.008689761	0.4999999	-0.08547761	90.0105
13:21:37.433	p	-0.0120708	0.4999999	-0.09609464	89.97336
13:21:37.465	p	-0.01466513	0.4999999	-0.1120676	89.97066
13:21:37.494	p	-0.03209546	0.5	-0.1110085	89.95907
13:21:37.522	p	-0.009700418	0.5	-0.1223905	89.96911
13:21:37.526	p	-0.009700418	0.5	-0.1223905	89.96911
13:21:37.553	p	-0.003467262	0.4999999	-0.1212831	89.94036
13:21:37.582	p	-0.02155119	0.4999999	-0.1131166	89.86427
13:21:37.609	p	-0.01956743	0.4999999	-0.1167703	89.73139
13:21:37.635	p	-0.01842892	0.4999999	-0.1056109	89.68349
13:21:37.665	p	-0.02808195	0.4999999	-0.1059326	89.76971
13:21:37.668	p	-0.02808195	0.4999999	-0.1059326	89.76971
13:21:37.700	p	-0.04797888	0.4999999	-0.1105467	89.72268
13:21:37.732	p	-0.0592837	0.4999999	-0.1041492	89.74721
13:21:37.760	p	-0.04434219	0.4999999	-0.1074083	89.75217
13:21:37.793	p	-0.0381043	0.4999999	-0.1170302	89.71083
13:21:37.823	p	-0.05007812	0.4999999	-0.1214135	89.69164
13:21:37.827	p	-0.05007812	0.4999999	-0.1214135	89.69164
13:21:37.858	p	-0.04039869	0.5	-0.1169904	89.66157
13:21:37.884	p	-0.0491221	0.5	-0.1076092	89.71929
13:21:37.911	p	-0.04835665	0.5	-0.1158234	89.72687
13:21:37.942	p	-0.04506683	0.5	-0.1371085	89.73531
13:21:37.974	p	-0.05989701	0.4999999	-0.1353518	89.75979
13:21:37.978	p	-0.05989701	0.4999999	-0.1353518	89.75979
13:21:38.010	p	-0.06267911	0.5	-0.1186412	89.74034
13:21:38.043	p	-0.04400939	0.5	-0.1211419	89.76828
13:21:38.072	p	-0.05086285	0.4999999	-0.1247319	89.76504
13:21:38.106	p	-0.05591258	0.5	-0.1285337	89.68266
13:21:38.137	p	-0.06781524	0.4999999	-0.1336139	89.65446
13:21:38.140	p	-0.06781524	0.4999999	-0.1336139	89.65446
13:21:38.174	p	-0.06291792	0.4999999	-0.1181316	89.69588
13:21:38.202	p	-0.07415634	0.4999999	-0.1090704	89.74059
13:21:38.230	p	-0.08196437	0.4999999	-0.1055362	89.74933
13:21:38.257	p	-0.0789645	0.4999999	-0.1027059	89.90906
13:21:38.284	p	-0.05505142	0.4999999	-0.0979323	89.87982
