Starting new session 30-10-2025 11:11:29
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 11:11:29.180
11:11:29.185	n	1
11:11:29.186	t	1	0.5	0.3723576	-70	0
11:11:29.187	s	0
11:11:30.088	p	-0.01207125	0.5	0.02562956	89.78585
11:11:30.146	p	0.005203485	0.5	0.02143366	89.80387
11:11:30.173	p	0.01503134	0.5	0.0276671	89.68728
11:11:30.200	p	0.02899835	0.5	0.02739123	89.71782
11:11:30.223	p	0.0288277	0.4999999	0.03604418	89.72267
11:11:30.228	p	0.0288277	0.4999999	0.03604418	89.72267
11:11:30.255	p	0.01678255	0.4999999	0.03706903	89.64528
11:11:30.282	p	0.007915586	0.4999999	0.03304328	89.65662
11:11:30.311	p	0.007523835	0.4999999	0.03492853	89.62611
11:11:30.345	p	0.006489366	0.5	0.0436376	89.59118
11:11:30.372	p	0.01031107	0.5	0.0363487	89.55161
11:11:30.376	p	0.01031107	0.5	0.0363487	89.55161
11:11:30.401	p	0.02793461	0.5	0.0163511	89.43486
11:11:30.428	p	0.0109247	0.5	0.0173102	89.37915
11:11:30.453	p	0.008520275	0.4999999	0.02460246	89.40004
11:11:30.479	p	0.00593397	0.4999999	0.02971149	89.28728
11:11:30.503	p	-0.00486657	0.4999999	0.03206408	89.25816
11:11:30.507	p	-0.00486657	0.4999999	0.03206408	89.25816
11:11:30.529	p	-0.009921581	0.4999999	0.03760332	89.31522
11:11:30.559	p	-0.00246349	0.4999999	0.02747888	89.26318
11:11:30.582	p	-0.01207763	0.4999999	0.02627028	89.28568
11:11:30.606	p	-0.00845772	0.4999999	0.02661124	89.3774
11:11:30.636	p	-0.009186596	0.4999999	0.02483193	89.3353
11:11:30.641	p	-0.009186596	0.4999999	0.02483193	89.3353
11:11:30.666	p	-0.0391053	0.4999999	0.01765022	89.41031
11:11:30.691	p	-0.03912565	0.4999999	0.001409482	89.50458
11:11:30.715	p	-0.02925938	0.4999999	0.003001064	89.54536
11:11:30.741	p	-0.0427011	0.4999999	0.002918997	89.54366
11:11:30.763	p	-0.04641294	0.5	0.01893103	89.51244
11:11:30.768	p	-0.04641294	0.5	0.01893103	89.51244
11:11:30.794	p	-0.06112322	0.5	0.006256068	89.49866
11:11:30.817	p	-0.04710856	0.5	0.001217683	89.60679
11:11:30.841	p	-0.0525302	0.4999999	0.01585636	89.70937
11:11:30.865	p	-0.05478549	0.4999999	0.02078881	89.60464
