Starting new session 21-10-2025 23:11:53
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 23:11:53.875
23:11:53.880	n	1
23:11:53.881	t	1	0.5	-0.4532274	-120	-20
23:11:53.882	s	1
23:11:54.568	p	0.03727588	0.4999999	-0.137066	89.66636
23:11:54.604	p	0.02697423	0.4999999	-0.1264187	89.69623
23:11:54.610	p	0.01667815	0.5	-0.115766	89.7261
23:11:54.615	p	0.006387621	0.5000001	-0.105108	89.75597
23:11:54.717	p	0.03325146	0.5	-0.1306444	89.773
23:11:54.720	p	0.03325146	0.5	-0.1306444	89.773
23:11:54.725	p	0.06010768	0.4999999	-0.1561887	89.79003
23:11:54.730	p	0.08695629	0.5	-0.1817411	89.80705
23:11:54.735	h	1
23:11:54.735	r	1
23:11:54.747	n	2
23:11:54.748	t	1	0.5	0.235146	-120	-20
23:11:54.748	s	1
23:11:54.748	p	0	0.5	0	90
23:11:54.760	p	0	0.4999999	-7.450095E-08	90
23:11:54.845	p	0.001151145	0.5	0.01700785	89.87715
23:11:54.848	p	0.001151145	0.5	0.01700785	89.87715
23:11:54.854	p	0.002265811	0.5	0.03401826	89.7543
23:11:54.860	p	0.003343999	0.4999999	0.05103093	89.63144
23:11:54.868	p	0.00438571	0.4999999	0.06804586	89.50859
23:11:54.876	p	0.005390942	0.4999999	0.08506305	89.38573
23:11:54.950	p	-0.01418746	0.4999999	0.09358506	89.34276
23:11:54.954	p	-0.01418746	0.4999999	0.09358506	89.34276
23:11:54.960	p	-0.03377223	0.4999999	0.1020924	89.29978
23:11:54.966	p	-0.05336338	0.4999999	0.110585	89.25681
23:11:54.972	p	-0.07296091	0.4999999	0.119063	89.21383
23:11:54.979	p	-0.09256479	0.4999999	0.1275262	89.17085
23:11:55.049	p	-0.07344538	0.4999999	0.1313922	89.1898
23:11:55.054	p	-0.07344538	0.4999999	0.1313922	89.1898
23:11:55.061	p	-0.05432469	0.4999999	0.1352518	89.20877
23:11:55.066	p	-0.03520271	0.4999999	0.1391051	89.22772
23:11:55.072	p	-0.01607949	0.4999999	0.1429521	89.24669
23:11:55.078	p	0.003045022	0.4999999	0.1467927	89.26565
23:11:55.154	p	0.01551276	0.4999999	0.150024	89.34917
23:11:55.157	p	0.01551276	0.4999999	0.150024	89.34917
23:11:55.162	p	0.02798519	0.4999999	0.153237	89.43269
23:11:55.165	p	0.04046229	0.4999999	0.1564318	89.5162
23:11:55.169	p	0.05294403	0.5	0.1596086	89.59972
23:11:55.174	p	0.0654304	0.5	0.162767	89.68325
23:11:55.246	p	0.05194461	0.4999999	0.1492195	89.71674
23:11:55.249	p	0.05194461	0.4999999	0.1492195	89.71674
23:11:55.258	p	0.03845093	0.4999999	0.13568	89.75024
23:11:55.264	p	0.02494931	0.4999999	0.1221484	89.78374
23:11:55.270	p	0.0114398	0.4999999	0.1086246	89.81724
23:11:55.277	p	-0.002077639	0.4999999	0.09510881	89.85074
23:11:55.353	p	-0.0184525	0.4999999	0.09564696	89.88975
23:11:55.356	p	-0.0184525	0.4999999	0.09564696	89.88975
23:11:55.361	p	-0.03482696	0.5	0.09619625	89.92876
23:11:55.365	p	-0.05120108	0.5	0.09675674	89.96778
23:11:55.372	p	-0.0675748	0.5	0.09732839	90.00678
23:11:55.378	p	-0.08394814	0.5	0.09791113	90.0458
23:11:55.444	p	-0.07953221	0.4999999	0.1063449	89.97512
23:11:55.449	p	-0.07953221	0.4999999	0.1063449	89.97512
23:11:55.456	p	-0.07512668	0.4999999	0.1147842	89.90444
23:11:55.462	p	-0.07073158	0.4999999	0.1232289	89.83377
23:11:55.468	p	-0.06634688	0.4999999	0.131679	89.76309
23:11:55.475	p	-0.06197262	0.5	0.1401346	89.69241
23:11:55.537	p	-0.05245075	0.5	0.1484372	89.53131
23:11:55.541	p	-0.05245075	0.5	0.1484372	89.53131
23:11:55.547	p	-0.04295224	0.4999999	0.1567664	89.37021
23:11:55.553	p	-0.03347719	0.5	0.1651225	89.2091
23:11:55.560	p	-0.02402568	0.5000001	0.1735052	89.048
23:11:55.566	p	-0.01459777	0.5	0.1819144	88.8869
23:11:55.629	p	-0.01997098	0.4999999	0.1933965	88.93076
23:11:55.633	p	-0.01997098	0.4999999	0.1933965	88.93076
23:11:55.643	p	-0.02533543	0.4999999	0.2048826	88.97462
23:11:55.648	p	-0.03069106	0.4999999	0.2163729	89.01849
23:11:55.654	p	-0.03603789	0.5	0.2278674	89.06235
23:11:55.660	p	-0.04137594	0.5	0.239366	89.10621
23:11:55.722	p	-0.06614327	0.5	0.2442694	88.92256
23:11:55.725	p	-0.06614327	0.5	0.2442694	88.92256
23:11:55.732	p	-0.09092623	0.5	0.2490935	88.73892
23:11:55.736	p	-0.1157245	0.4999999	0.2538382	88.55527
23:11:55.742	p	-0.1405379	0.5	0.2585032	88.37164
23:11:55.750	p	-0.1653661	0.5	0.2630888	88.18798
23:11:55.817	p	-0.1688058	0.4999999	0.2806661	88.22985
23:11:55.822	p	-0.1688058	0.4999999	0.2806661	88.22985
23:11:55.827	p	-0.1722328	0.4999999	0.298246	88.27172
23:11:55.830	p	-0.1756469	0.5	0.3158283	88.31359
23:11:55.837	p	-0.1790482	0.5	0.333413	88.35546
23:11:55.844	p	-0.1824366	0.5	0.3510003	88.39732
23:11:55.912	p	-0.1785225	0.5	0.3588468	88.46792
23:11:55.915	p	-0.1785225	0.5	0.3588468	88.46792
23:11:55.922	p	-0.1745987	0.5	0.3666886	88.5385
23:11:55.927	p	-0.1706653	0.5	0.3745255	88.60909
23:11:55.933	p	-0.1667222	0.4999999	0.3823576	88.67967
23:11:55.939	p	-0.1627694	0.5	0.3901848	88.75026
23:11:56.010	p	-0.1656742	0.4999999	0.3745136	88.83466
23:11:56.014	p	-0.1656742	0.4999999	0.3745136	88.83466
23:11:56.020	p	-0.1686021	0.5	0.3588469	88.91908
23:11:56.028	p	-0.1715531	0.5	0.3431844	89.00349
23:11:56.034	p	-0.1745271	0.5	0.3275263	89.0879
23:11:56.041	p	-0.1775242	0.4999999	0.3118727	89.17232
23:11:56.108	p	-0.1761412	0.4999999	0.3017003	89.16241
23:11:56.111	p	-0.1761412	0.4999999	0.3017003	89.16241
23:11:56.118	p	-0.1747563	0.4999999	0.2915281	89.15249
23:11:56.124	p	-0.1733697	0.4999999	0.2813562	89.14257
23:11:56.131	p	-0.1719814	0.5	0.2711844	89.13266
23:11:56.137	p	-0.1705913	0.4999999	0.2610129	89.12274
23:11:56.201	p	-0.1630443	0.4999999	0.262657	89.10696
23:11:56.204	p	-0.1630443	0.4999999	0.262657	89.10696
23:11:56.210	p	-0.1554978	0.4999999	0.2643031	89.09118
23:11:56.214	p	-0.1479517	0.4999999	0.2659514	89.07539
23:11:56.218	p	-0.1404061	0.4999999	0.2676018	89.05961
23:11:56.224	p	-0.132861	0.4999999	0.2692543	89.04383
23:11:56.299	p	-0.1441913	0.4999999	0.2633943	89.07288
23:11:56.303	p	-0.1441913	0.4999999	0.2633943	89.07288
23:11:56.308	p	-0.1555246	0.5	0.2575402	89.10193
23:11:56.312	p	-0.1668609	0.5000001	0.2516917	89.13098
23:11:56.319	p	-0.1782002	0.5	0.2458491	89.16003
23:11:56.325	p	-0.1895424	0.5	0.2400122	89.18908
23:11:56.401	p	-0.1857651	0.4999999	0.2297924	89.05496
23:11:56.405	p	-0.1857651	0.4999999	0.2297924	89.05496
23:11:56.414	p	-0.181964	0.4999999	0.2195816	88.92085
23:11:56.419	p	-0.1781389	0.4999999	0.2093796	88.78674
23:11:56.424	p	-0.17429	0.5	0.1991866	88.65263
23:11:56.431	p	-0.1704172	0.4999999	0.1890027	88.51852
23:11:56.502	p	-0.1723176	0.5	0.1918825	88.46801
23:11:56.507	p	-0.1723176	0.5	0.1918825	88.46801
23:11:56.513	p	-0.1742204	0.4999999	0.1947607	88.4175
23:11:56.519	p	-0.1761258	0.4999999	0.1976373	88.367
23:11:56.526	p	-0.1780337	0.5	0.2005121	88.31649
23:11:56.531	p	-0.1799442	0.5	0.2033852	88.26599
23:11:56.607	p	-0.1685036	0.5	0.2123365	88.28791
23:11:56.610	p	-0.1685036	0.5	0.2123365	88.28791
23:11:56.615	p	-0.1570597	0.5	0.2212835	88.30984
23:11:56.619	p	-0.1456123	0.4999999	0.2302261	88.33178
23:11:56.625	p	-0.1341615	0.4999999	0.2391644	88.35371
23:11:56.631	p	-0.1227072	0.4999999	0.2480982	88.37564
23:11:56.703	p	-0.1133153	0.4999999	0.2433993	88.39242
23:11:56.707	p	-0.1133153	0.4999999	0.2433993	88.39242
23:11:56.712	p	-0.1039248	0.4999999	0.2386975	88.40919
23:11:56.716	p	-0.09453565	0.4999999	0.2339931	88.42595
23:11:56.724	p	-0.08514783	0.4999999	0.2292859	88.44273
23:11:56.729	p	-0.07576141	0.4999999	0.2245759	88.4595
23:11:56.796	p	-0.0774568	0.4999999	0.2346712	88.43208
23:11:56.799	p	-0.0774568	0.4999999	0.2346712	88.43208
23:11:56.805	p	-0.07915705	0.4999999	0.2447656	88.40467
23:11:56.810	p	-0.0808621	0.4999999	0.2548594	88.37726
23:11:56.817	p	-0.08257198	0.4999999	0.2649522	88.34985
23:11:56.823	p	-0.08428669	0.4999999	0.2750442	88.32243
23:11:56.900	p	-0.08994389	0.4999999	0.2663616	88.24857
23:11:56.902	p	-0.08994389	0.4999999	0.2663616	88.24857
