Starting new session 08-11-2025 16:27:39
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 16:27:39.411
16:27:39.415	n	1
16:27:39.417	t	1	0.5	-0.1946829	-120	0
16:27:39.418	s	0
16:27:40.683	p	0.01782644	0.5	-0.08244421	89.86933
16:27:40.712	p	0.02252784	0.4999999	-0.07536801	89.7517
16:27:40.720	p	0.02721471	0.4999999	-0.06828213	89.63407
16:27:40.728	p	0.03188699	0.4999999	-0.06118669	89.51645
16:27:40.767	p	0.002229452	0.4999999	-0.05242265	89.49435
16:27:40.778	p	0.002229452	0.4999999	-0.05242265	89.49435
16:27:40.784	p	-0.02743149	0.4999999	-0.04367021	89.47228
16:27:40.795	p	-0.0570958	0.4999999	-0.0349291	89.4502
16:27:40.802	p	-0.08676347	0.4999999	-0.02619943	89.42812
16:27:40.806	p	-0.1164345	0.5	-0.01748114	89.40604
16:27:40.831	p	-0.1223831	0.4999999	-0.02211105	89.45366
16:27:40.835	p	-0.1223831	0.4999999	-0.02211105	89.45366
16:27:40.841	p	-0.1283357	0.5	-0.02673592	89.50127
16:27:40.845	p	-0.134292	0.5	-0.0313559	89.54888
16:27:40.850	p	-0.1402522	0.5	-0.03597096	89.5965
16:27:40.853	p	-0.1462163	0.5	-0.04058104	89.64412
16:27:40.935	p	-0.1479089	0.4999999	-0.04681949	89.78702
16:27:40.939	p	-0.1479089	0.4999999	-0.04681949	89.78702
16:27:40.943	p	-0.149617	0.4999999	-0.05305355	89.92992
16:27:40.949	p	-0.1513406	0.4999999	-0.05928332	90.07282
16:27:40.952	p	-0.1530798	0.4999999	-0.06550878	90.21571
16:27:40.956	p	-0.1548345	0.4999998	-0.07172989	90.35861
16:27:40.979	p	-0.1609032	0.4999999	-0.07450022	90.35751
16:27:40.991	p	-0.1609032	0.4999999	-0.07450022	90.35751
16:27:40.994	p	-0.166972	0.4999999	-0.07727066	90.35638
16:27:40.997	p	-0.1730406	0.4999999	-0.08004123	90.35527
16:27:41.000	p	-0.1791092	0.4999999	-0.08281193	90.35415
16:27:41.004	p	-0.1851777	0.4999999	-0.0855827	90.35303
16:27:41.024	p	-0.1851526	0.5	-0.08330737	90.29262
16:27:41.027	p	-0.1851526	0.5	-0.08330737	90.29262
16:27:41.033	p	-0.18513	0.5	-0.08103204	90.23219
16:27:41.037	p	-0.1851097	0.5	-0.07875668	90.17178
16:27:41.040	p	-0.1850918	0.4999999	-0.07648125	90.11136
16:27:41.043	p	-0.1850763	0.5	-0.07420581	90.05093
16:27:41.067	p	-0.1790169	0.5	-0.07927023	90.0706
16:27:41.069	p	-0.1790169	0.5	-0.07927023	90.0706
16:27:41.073	p	-0.1729593	0.5	-0.08433674	90.09027
16:27:41.079	p	-0.1669034	0.4999999	-0.08940533	90.10994
16:27:41.083	p	-0.1608492	0.4999999	-0.09447595	90.12961
16:27:41.087	p	-0.1547968	0.4999999	-0.09954861	90.14928
16:27:41.112	p	-0.1476128	0.4999999	-0.09298214	90.09331
16:27:41.116	p	-0.1476128	0.4999999	-0.09298214	90.09331
16:27:41.122	p	-0.1404353	0.4999999	-0.0864086	90.03735
16:27:41.125	p	-0.1332642	0.4999999	-0.07982805	89.98137
16:27:41.129	p	-0.1260996	0.5	-0.07324051	89.92541
16:27:41.134	p	-0.1189414	0.4999999	-0.06664602	89.86944
