Starting new session 31-10-2025 10:39:40
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 10:39:40.294
10:39:40.300	n	1
10:39:40.302	t	1	0.5	-0.1606688	-120	10
10:39:40.303	s	1
10:39:40.931	h	1
10:39:40.931	r	1
10:39:40.942	n	2
10:39:40.943	t	1	0.5	0.130255	-120	10
10:39:40.943	s	1
10:39:41.057	p	-0.04113662	0.5	0.04064539	90.41887
10:39:41.091	p	-0.03585434	0.5	0.06208139	90.3717
10:39:41.099	p	-0.0305897	0.5	0.08352178	90.32453
10:39:41.105	p	-0.0253427	0.4999999	0.1049664	90.27737
10:39:41.138	p	-0.01922306	0.4999999	0.1009453	90.20885
10:39:41.141	p	-0.01922306	0.4999999	0.1009453	90.20885
10:39:41.146	p	-0.01309866	0.4999999	0.09693144	90.14032
10:39:41.150	p	-0.006969422	0.4999999	0.09292488	90.07179
10:39:41.156	p	-0.0008353889	0.4999999	0.08892568	90.00327
10:39:41.160	p	0.005303413	0.4999999	0.08493388	89.93475
10:39:41.187	p	0.014615	0.5	0.08895108	90.01146
10:39:41.190	p	0.014615	0.5	0.08895108	90.01146
10:39:41.198	p	0.02393195	0.5	0.09295581	90.08817
10:39:41.203	p	0.03325424	0.4999999	0.09694798	90.16487
10:39:41.206	p	0.04258186	0.5	0.1009278	90.24158
10:39:41.210	p	0.05191481	0.5	0.104895	90.31829
10:39:41.243	p	0.05328807	0.4999999	0.1101866	90.23864
10:39:41.250	p	0.05328807	0.4999999	0.1101866	90.23864
10:39:41.254	p	0.05465397	0.4999999	0.1154801	90.15898
10:39:41.259	p	0.05601251	0.4999999	0.1207756	90.07932
10:39:41.264	p	0.05736369	0.4999999	0.126073	89.99967
10:39:41.270	p	0.05870748	0.4999999	0.1313723	89.92001
10:39:41.311	p	0.06915039	0.4999999	0.1379821	89.9481
10:39:41.318	p	0.06915039	0.4999999	0.1379821	89.9481
10:39:41.324	p	0.07959652	0.5	0.1445869	89.9762
10:39:41.330	p	0.0900459	0.4999999	0.1511865	90.00428
10:39:41.337	p	0.1004985	0.4999999	0.157781	90.03236
10:39:41.343	h	2
10:39:41.343	r	1
10:39:41.350	n	3
10:39:41.350	t	1	0.5	-0.10099	-120	10
10:39:41.350	s	0
10:39:41.350	p	0	0.5	0	90
10:39:41.393	p	-0.0005518794	0.4999999	-0.005075275	90.00377
10:39:41.398	p	-0.0005518794	0.4999999	-0.005075275	90.00377
10:39:41.403	p	-0.001104087	0.4999999	-0.01015054	90.00754
10:39:41.407	p	-0.001656592	0.4999999	-0.01522576	90.0113
10:39:41.411	p	-0.002209455	0.4999999	-0.02030097	90.01507
10:39:41.416	p	-0.002762675	0.4999998	-0.02537617	90.01884
10:39:41.467	p	0.0008268058	0.4999999	-0.02607342	90.02023
10:39:41.473	p	0.0008268058	0.4999999	-0.02607342	90.02023
10:39:41.480	p	0.004416257	0.5	-0.02677071	90.02162
10:39:41.485	p	0.008005708	0.5	-0.02746811	90.02301
10:39:41.489	p	0.01159513	0.5	-0.02816558	90.0244
10:39:41.493	p	0.01518455	0.5	-0.02886312	90.02579
10:39:41.529	p	0.0296773	0.5	-0.02443899	90.11079
10:39:41.534	p	0.0296773	0.5	-0.02443899	90.11079
10:39:41.541	p	0.04417658	0.4999999	-0.02003649	90.19579
10:39:41.549	p	0.05868238	0.5	-0.0156554	90.28079
