Starting new session 31-10-2025 09:40:44
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 09:40:44.695
09:40:44.700	n	1
09:40:44.702	t	1	0.5	-0.03026623	-70	30
09:40:44.703	s	0
09:40:45.524	p	0.05908406	0.5	0.08278908	89.9978
09:40:45.557	p	0.0684067	0.5	0.0788981	90.01026
09:40:45.562	p	0.07772848	0.5	0.07500509	90.02271
09:40:45.570	p	0.08704942	0.4999999	0.07111003	90.03516
09:40:45.597	p	0.0745272	0.4999999	0.06265076	90.00784
09:40:45.601	p	0.0745272	0.4999999	0.06265076	90.00784
09:40:45.609	p	0.06200901	0.5	0.05418551	89.98051
09:40:45.615	p	0.04949486	0.4999999	0.0457142	89.95319
09:40:45.621	p	0.03698474	0.4999999	0.03723704	89.92587
09:40:45.627	p	0.02447867	0.4999999	0.02875377	89.89855
09:40:45.653	p	0.02546734	0.5	0.0215248	89.92419
09:40:45.659	p	0.02546734	0.5	0.0215248	89.92419
09:40:45.665	p	0.02645275	0.4999999	0.0142953	89.94982
09:40:45.670	p	0.02743495	0.4999999	0.007065373	89.97546
09:40:45.676	p	0.02841389	0.4999999	-0.0001649557	90.0011
09:40:45.681	p	0.02938959	0.4999999	-0.007395835	90.02673
09:40:45.714	p	-0.0006094873	0.4999998	-0.005369844	90.03578
09:40:45.719	p	-0.0006094873	0.4999998	-0.005369844	90.03578
09:40:45.724	p	-0.03060824	0.4999999	-0.003339021	90.04484
09:40:45.730	p	-0.06060669	0.4999999	-0.001303542	90.05389
09:40:45.735	p	-0.09060478	0.4999999	0.0007367731	90.06293
09:40:45.742	p	-0.1206025	0.4999999	0.002781727	90.07198
09:40:45.772	p	-0.1323478	0.4999999	-0.004756647	90.09161
09:40:45.778	p	-0.1323478	0.4999999	-0.004756647	90.09161
09:40:45.783	p	-0.1440956	0.4999999	-0.01229107	90.11121
09:40:45.788	p	-0.155846	0.4999999	-0.01982139	90.13083
09:40:45.794	p	-0.167599	0.4999999	-0.0273477	90.15044
09:40:45.799	p	-0.1793546	0.4999999	-0.03487002	90.17005
09:40:45.837	p	-0.1823894	0.4999999	-0.04687061	90.19471
09:40:45.840	p	-0.1823894	0.4999999	-0.04687061	90.19471
09:40:45.844	p	-0.1854293	0.4999999	-0.05886988	90.21938
09:40:45.850	p	-0.1884745	0.4999999	-0.07086784	90.24403
09:40:45.856	p	-0.1915248	0.5	-0.08286459	90.26869
09:40:45.862	p	-0.1945802	0.5	-0.09485996	90.29335
09:40:45.889	p	-0.2017949	0.4999999	-0.08677492	90.31617
09:40:45.894	p	-0.2017949	0.4999999	-0.08677492	90.31617
09:40:45.899	p	-0.2090063	0.4999999	-0.07868703	90.33898
09:40:45.905	p	-0.2162145	0.4999999	-0.07059623	90.36179
09:40:45.911	p	-0.2234195	0.5	-0.06250267	90.38461
09:40:45.916	p	-0.2306212	0.4999999	-0.05440618	90.40742
09:40:45.947	p	-0.2348579	0.5	-0.06057402	90.47213
09:40:45.953	p	-0.2348579	0.5	-0.06057402	90.47213
09:40:45.960	p	-0.2391016	0.5	-0.06673706	90.53683
09:40:45.967	p	-0.2433523	0.5	-0.07289536	90.60154
09:40:45.974	p	-0.2476099	0.5	-0.07904872	90.66624
09:40:45.980	p	-0.2518744	0.5	-0.08519735	90.73095
09:40:46.009	p	-0.2496008	0.4999999	-0.08294325	90.67152
09:40:46.016	p	-0.2496008	0.4999999	-0.08294325	90.67152
09:40:46.021	p	-0.2473294	0.4999998	-0.08068672	90.61208
09:40:46.028	p	-0.2450604	0.4999999	-0.0784279	90.55264
09:40:46.033	p	-0.2427938	0.4999999	-0.07616677	90.4932
09:40:46.040	p	-0.2405295	0.4999999	-0.07390325	90.43377
09:40:46.068	p	-0.2284462	0.4999999	-0.06892687	90.3689
09:40:46.073	p	-0.2284462	0.4999999	-0.06892687	90.3689
09:40:46.077	p	-0.2163686	0.5	-0.0639368	90.30402
09:40:46.083	p	-0.2042967	0.4999999	-0.05893297	90.23914
09:40:46.089	p	-0.1922304	0.5	-0.05391556	90.17426
09:40:46.094	p	-0.1801699	0.5	-0.0488845	90.10938
09:40:46.122	p	-0.1746403	0.5	-0.07106332	90.16058
09:40:46.128	p	-0.1746403	0.5	-0.07106332	90.16058
09:40:46.134	p	-0.1691306	0.5	-0.09324707	90.21178
09:40:46.141	p	-0.1636407	0.4999999	-0.1154357	90.26298
09:40:46.147	p	-0.1581706	0.4999999	-0.1376292	90.31418
09:40:46.152	p	-0.1527204	0.5	-0.1598276	90.36538
09:40:46.184	p	-0.1357493	0.5	-0.1618874	90.35168
09:40:46.189	p	-0.1357493	0.5	-0.1618874	90.35168
09:40:46.196	p	-0.1187778	0.5	-0.163943	90.33799
09:40:46.202	p	-0.1018057	0.4999999	-0.1659944	90.3243
09:40:46.207	p	-0.08483312	0.4999999	-0.1680418	90.31062
09:40:46.214	p	-0.06786004	0.4999999	-0.1700852	90.29692
09:40:46.245	p	-0.07184902	0.4999999	-0.1716387	90.33675
09:40:46.250	p	-0.07184902	0.4999999	-0.1716387	90.33675
09:40:46.257	p	-0.07583907	0.4999999	-0.1731896	90.37659
09:40:46.264	p	-0.0798302	0.4999999	-0.1747376	90.41642
09:40:46.269	p	-0.08382243	0.5	-0.1762828	90.45625
09:40:46.276	p	-0.08781573	0.4999999	-0.1778252	90.49608
09:40:46.308	p	-0.08435446	0.4999999	-0.1775333	90.40258
09:40:46.313	p	-0.08435446	0.4999999	-0.1775333	90.40258
09:40:46.319	p	-0.0808937	0.4999999	-0.1772357	90.30907
09:40:46.326	p	-0.07743341	0.4999999	-0.1769325	90.21557
09:40:46.332	p	-0.07397363	0.5	-0.1766236	90.12207
09:40:46.338	p	-0.07051432	0.4999999	-0.1763091	90.02856
09:40:46.369	p	-0.08612722	0.4999999	-0.1885193	90.04166
09:40:46.374	p	-0.08612722	0.4999999	-0.1885193	90.04166
09:40:46.383	p	-0.1017429	0.4999999	-0.200726	90.05473
09:40:46.391	p	-0.1173613	0.4999999	-0.2129292	90.06782
09:40:46.401	p	-0.1329826	0.5	-0.2251288	90.0809
09:40:46.409	p	-0.1486066	0.4999999	-0.2373248	90.09399
09:40:46.444	p	-0.1449986	0.4999999	-0.2346561	90.10525
09:40:46.447	p	-0.1449986	0.4999999	-0.2346561	90.10525
09:40:46.453	p	-0.1413901	0.4999999	-0.231988	90.11652
09:40:46.459	p	-0.137781	0.4999999	-0.2293207	90.12778
09:40:46.465	p	-0.1341714	0.4999999	-0.2266541	90.13904
09:40:46.470	p	-0.1305613	0.4999999	-0.2239881	90.15029
09:40:46.502	p	-0.1266523	0.4999999	-0.2145068	90.09644
09:40:46.508	p	-0.1266523	0.4999999	-0.2145068	90.09644
09:40:46.512	p	-0.1227521	0.5	-0.2050217	90.04259
09:40:46.519	p	-0.1188609	0.5	-0.1955331	89.98874
09:40:46.525	p	-0.1149786	0.5	-0.1860408	89.93489
09:40:46.530	p	-0.1111053	0.5	-0.1765448	89.88105
09:40:46.563	p	-0.104471	0.4999999	-0.1730881	90.0192
09:40:46.568	p	-0.104471	0.4999999	-0.1730881	90.0192
09:40:46.572	p	-0.09782842	0.4999999	-0.1696475	90.15734
09:40:46.577	p	-0.09117755	0.4999998	-0.1662228	90.2955
09:40:46.585	p	-0.0845184	0.4999999	-0.1628142	90.43365
09:40:46.591	p	-0.07785109	0.5	-0.1594217	90.5718
09:40:46.627	p	-0.07473427	0.5	-0.17605	90.55614
09:40:46.631	p	-0.07473427	0.5	-0.17605	90.55614
09:40:46.636	p	-0.07161289	0.5	-0.1926775	90.54047
09:40:46.643	p	-0.06848696	0.5	-0.2093041	90.5248
09:40:46.650	p	-0.06535649	0.4999999	-0.2259298	90.50914
09:40:46.656	p	-0.06222147	0.4999999	-0.2425547	90.49347
09:40:46.690	p	-0.06143385	0.5	-0.2458426	90.50294
09:40:46.693	p	-0.06143385	0.5	-0.2458426	90.50294
09:40:46.699	p	-0.06064677	0.5000001	-0.2491306	90.5124
09:40:46.705	p	-0.05986023	0.5	-0.2524187	90.52186
09:40:46.712	p	-0.05907422	0.4999999	-0.2557069	90.53132
09:40:46.718	p	-0.05828878	0.4999998	-0.2589952	90.54079
09:40:46.748	p	-0.05203247	0.4999999	-0.2601298	90.55692
09:40:46.754	p	-0.05203247	0.4999999	-0.2601298	90.55692
09:40:46.761	p	-0.04577649	0.5	-0.2612663	90.57307
09:40:46.766	p	-0.03952083	0.5	-0.2624045	90.58922
09:40:46.771	p	-0.0332655	0.4999999	-0.2635444	90.60536
09:40:46.776	p	-0.02701044	0.4999999	-0.2646861	90.62151
09:40:46.808	p	-0.01721504	0.4999999	-0.2675121	90.71862
09:40:46.812	p	-0.01721504	0.4999999	-0.2675121	90.71862
09:40:46.816	p	-0.007424444	0.4999998	-0.2703548	90.81573
09:40:46.822	p	0.002361298	0.4999999	-0.2732141	90.91284
09:40:46.828	p	0.01214218	0.5	-0.27609	91.00996
09:40:46.834	p	0.02191818	0.5	-0.2789825	91.10708
09:40:46.865	p	0.01804537	0.4999999	-0.2692972	91.08518
09:40:46.872	p	0.01804537	0.4999999	-0.2692972	91.08518
09:40:46.876	p	0.01416889	0.4999999	-0.2596134	91.06329
09:40:46.882	p	0.01028869	0.4999999	-0.249931	91.0414
09:40:46.887	p	0.006404787	0.4999999	-0.2402501	91.01951
09:40:46.894	p	0.002517194	0.5	-0.2305708	90.99761
09:40:46.954	p	0.000161618	0.4999999	-0.224508	90.90816
09:40:46.961	p	0.000161618	0.4999999	-0.224508	90.90816
09:40:46.974	p	-0.002203465	0.5	-0.218449	90.8187
09:40:46.984	p	-0.004577994	0.5	-0.2123937	90.72924
09:40:46.988	p	-0.006961972	0.5	-0.206342	90.63977
09:40:46.993	p	-0.009355396	0.4999999	-0.2002941	90.55031
09:40:47.027	p	-0.01821944	0.4999999	-0.215194	90.49056
09:40:47.032	p	-0.01821944	0.4999999	-0.215194	90.49056
