Starting new session 24-10-2025 11:13:34
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 11:13:34.987
11:13:34.994	n	1
11:13:34.996	t	1	0.5	0.07547778	-80	-20
11:13:34.997	s	1
11:13:36.099	p	-0.04371533	0.5	0.003785948	90.0341
11:13:36.171	p	-0.02924159	0.4999999	-0.01172812	90.15768
11:13:36.206	p	-0.01909798	0.4999999	-0.01368514	90.1054
11:13:36.236	p	-0.02344289	0.4999999	0.001615721	90.12663
11:13:36.269	p	-0.035007	0.5	-0.005422117	90.20834
11:13:36.274	p	-0.035007	0.5	-0.005422117	90.20834
11:13:36.304	p	-0.04463971	0.5	-0.0005877268	90.25371
11:13:36.336	p	-0.05218434	0.4999999	-0.01000545	90.32309
11:13:36.368	p	-0.04887366	0.4999999	-0.01536244	90.30698
11:13:36.399	p	-0.04432738	0.4999999	-0.01849979	90.24746
11:13:36.430	p	-0.04997024	0.4999998	-0.02648443	90.11968
11:13:36.437	p	-0.04997024	0.4999998	-0.02648443	90.11968
11:13:36.471	p	-0.0518578	0.4999999	-0.01444267	90.10452
11:13:36.505	p	-0.04443115	0.5	-0.02753166	90.02172
11:13:36.540	p	-0.03844884	0.4999999	-0.02474927	90.03953
11:13:36.575	p	-0.02385718	0.4999999	-0.02928976	89.94069
11:13:36.608	p	-0.007282883	0.5	-0.02566676	89.97328
11:13:36.614	p	-0.007282883	0.5	-0.02566676	89.97328
11:13:36.649	p	-0.005949527	0.5	-0.03197007	89.95576
11:13:36.682	p	-0.008280098	0.4999999	-0.03728351	89.96232
11:13:36.715	p	-0.01318488	0.4999999	-0.0368677	89.9719
11:13:36.746	p	0.003685355	0.4999999	-0.04470747	89.96294
11:13:36.779	p	0.004553437	0.5	-0.05962596	89.97186
11:13:36.782	p	0.004553437	0.5	-0.05962596	89.97186
11:13:36.814	p	-0.005587369	0.5000001	-0.05260842	90.05897
11:13:36.847	p	-0.008591056	0.5	-0.04787258	90.06376
11:13:36.879	p	0.009773254	0.5	-0.03794209	90.09291
11:13:36.909	p	0.003759354	0.4999999	-0.02823814	90.10696
11:13:36.942	p	-0.001538366	0.5	-0.03303042	89.91749
11:13:36.946	p	-0.001538366	0.5	-0.03303042	89.91749
11:13:36.978	p	-0.001151383	0.5	-0.0334557	89.90651
11:13:37.011	p	0.003685564	0.5	-0.03040786	89.94839
11:13:37.043	p	0.00778231	0.4999998	-0.05093046	90.03956
11:13:37.076	p	0.02119079	0.4999999	-0.06821948	90.10416
11:13:37.110	p	0.01484674	0.4999999	-0.07135132	90.02705
11:13:37.114	p	0.01484674	0.4999999	-0.07135132	90.02705
11:13:37.144	p	0.00761345	0.4999999	-0.06953549	89.96041
11:13:37.176	p	0.007222265	0.4999999	-0.05872949	89.96387
11:13:37.208	p	-0.0006334484	0.4999999	-0.05013959	89.95161
11:13:37.240	p	-0.01110482	0.4999999	-0.02746915	89.97787
11:13:37.273	p	-0.002423346	0.4999999	-0.02266896	89.89029
11:13:37.278	p	-0.002423346	0.4999999	-0.02266896	89.89029
11:13:37.310	p	0.006014943	0.4999999	-0.02915769	89.86661
11:13:37.344	p	0.005346626	0.4999999	-0.04522681	89.92516
11:13:37.379	p	0.0007055402	0.5	-0.06334989	90.00789
11:13:37.411	p	0.0208396	0.5	-0.05297421	89.9399
11:13:37.445	p	0.009836227	0.5	-0.04263261	89.9117
11:13:37.451	p	0.009836227	0.5	-0.04263261	89.9117
11:13:37.479	p	0.02316505	0.4999999	-0.05110814	90.02191
11:13:37.510	p	0.01333356	0.4999999	-0.05607815	89.99889
11:13:37.539	p	0.01467872	0.5	-0.04485501	89.98702
11:13:37.572	p	0.01038337	0.4999999	-0.03273858	90.04584
11:13:37.606	p	0.007369846	0.4999999	-0.03717882	90.14005
11:13:37.611	p	0.007369846	0.4999999	-0.03717882	90.14005
11:13:37.643	p	0.002015322	0.5	-0.02459022	90.26368
11:13:37.677	p	0.008519739	0.4999999	-0.03697568	90.32756
11:13:37.709	p	-0.0001706779	0.4999998	-0.04344635	90.32089
11:13:37.740	p	0.0002017319	0.4999999	-0.05115549	90.31367
11:13:37.776	p	0.01298514	0.4999999	-0.03410921	90.28526
11:13:37.780	p	0.01298514	0.4999999	-0.03410921	90.28526
11:13:37.828	p	0.01768148	0.4999998	-0.03212879	90.21291
11:13:37.870	p	0.03335673	0.4999998	-0.0218368	90.22141
11:13:37.906	p	0.03171259	0.4999999	-0.03407766	90.18923
11:13:37.937	p	0.03375539	0.4999999	-0.03616845	90.31561
11:13:37.967	p	0.02958691	0.4999999	-0.0347476	90.28504
11:13:37.971	p	0.02958691	0.4999999	-0.0347476	90.28504
11:13:38.000	p	0.03273821	0.4999999	-0.03411945	90.18873
11:13:38.026	p	0.04655591	0.4999999	-0.04342934	90.13211
11:13:38.051	p	0.04464129	0.4999999	-0.03523686	90.20136
11:13:38.084	p	0.05208269	0.4999999	-0.0275287	90.20172
11:13:38.111	p	0.07926714	0.4999999	-0.02000889	90.11476
11:13:38.114	p	0.07926714	0.4999999	-0.02000889	90.11476
11:13:38.151	p	0.09035286	0.5	-0.02462447	90.14806
11:13:38.180	p	0.08976698	0.5	-0.008047368	89.94805
11:13:38.208	p	0.09153438	0.5	-0.02173206	89.80668
11:13:38.235	p	0.09516302	0.5	-0.03205545	89.89999
11:13:38.263	p	0.08387843	0.4999999	-0.03693053	89.82773
11:13:38.267	p	0.08387843	0.4999999	-0.03693053	89.82773
11:13:38.300	h	1
11:13:38.302	r	1
11:13:38.310	n	2
11:13:38.310	t	1	0.5	0.4007746	-80	-20
11:13:38.310	s	1
11:13:38.310	p	0	0.5	0	90
11:13:38.346	p	0.005739093	0.4999999	0.006044396	90.09497
11:13:38.378	p	-0.001120687	0.4999998	0.03229279	90.10278
