Starting new session 23-10-2025 10:28:12
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 10:28:12.357
10:28:12.362	n	1
10:28:12.363	t	1	0.5	0.4926476	-70	0
10:28:12.364	s	0
10:28:13.118	p	-0.00397408	0.4999999	0.006085732	89.94401
10:28:13.174	p	0.004690915	0.5	0.004533524	89.89419
10:28:13.206	p	0.0003888607	0.4999999	0.0187762	89.88355
10:28:13.242	p	-0.01697871	0.4999999	0.01079905	89.92104
10:28:13.271	p	-0.009263992	0.4999999	0.01291654	89.90652
10:28:13.273	p	-0.009263992	0.4999999	0.01291654	89.90652
10:28:13.308	p	-0.003531247	0.4999999	0.01116794	90.01299
10:28:13.341	p	-0.007287771	0.4999999	0.01622744	90.10951
10:28:13.375	p	-0.01042196	0.4999998	0.01701745	90.11176
10:28:13.414	p	0.005279899	0.5	0.01673942	89.98348
10:28:13.442	p	0.004899263	0.5	0.01488953	90.06213
10:28:13.446	p	0.004899263	0.5	0.01488953	90.06213
10:28:13.478	p	0.01494318	0.5	0.01689166	90.06943
10:28:13.511	p	0.01092058	0.5	0.02108678	90.1121
10:28:13.544	p	0.001564622	0.4999999	0.03167159	90.05547
10:28:13.575	p	0.002437741	0.4999999	0.04137881	90.07344
10:28:13.609	p	-0.0009615421	0.4999999	0.0333592	90.11557
10:28:13.612	p	-0.0009615421	0.4999999	0.0333592	90.11557
10:28:13.649	p	-0.02419671	0.5	0.03577895	90.14527
10:28:13.680	p	-0.01019794	0.5	0.03409751	90.07492
10:28:13.714	p	-0.007233381	0.5	0.05724698	90.09055
10:28:13.752	p	-0.009845704	0.5	0.0452342	90.11034
10:28:13.787	p	-0.001737595	0.4999999	0.05065284	90.21033
10:28:13.790	p	-0.001737595	0.4999999	0.05065284	90.21033
