Starting new session 23-10-2025 10:09:38
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 10:09:38.337
10:09:38.343	n	1
10:09:38.347	t	1	0.5	-0.1715966	-90	-20
10:09:38.348	s	1
10:09:39.232	p	0.006424665	0.5	-0.04424275	90.27985
10:09:39.296	p	0.03298458	0.4999999	-0.03941132	90.26783
10:09:39.332	p	0.04866412	0.4999999	-0.05377529	90.20787
10:09:39.370	p	0.05394116	0.4999999	-0.05309695	90.0752
10:09:39.409	p	0.04896146	0.4999999	-0.04121024	90.12461
10:09:39.413	p	0.04896146	0.4999999	-0.04121024	90.12461
10:09:39.450	p	0.05130208	0.4999999	-0.02906201	89.98457
10:09:39.486	p	0.04843116	0.5	-0.03945123	89.95928
10:09:39.519	p	0.0353564	0.5	-0.04086874	90.07173
10:09:39.551	p	0.04518288	0.5	-0.04449236	90.07924
10:09:39.580	p	0.04509944	0.5	-0.05026617	89.99414
10:09:39.583	p	0.04509944	0.5	-0.05026617	89.99414
10:09:39.614	p	0.0601244	0.5	-0.05253663	90.11034
10:09:39.648	p	0.06775445	0.5	-0.05936775	90.20735
10:09:39.676	p	0.07354492	0.4999999	-0.07265129	90.21234
10:09:39.705	p	0.07516101	0.4999999	-0.07629915	90.29936
10:09:39.735	p	0.06013545	0.5	-0.07904051	90.29597
10:09:39.739	p	0.06013545	0.5	-0.07904051	90.29597
10:09:39.778	p	0.05760524	0.4999999	-0.06399799	90.28859
10:09:39.808	p	0.05365658	0.4999999	-0.0768056	90.35854
10:09:39.841	p	0.05507243	0.4999999	-0.05987879	90.28676
10:09:39.874	p	0.054095	0.4999999	-0.06149147	90.43205
10:09:39.907	p	0.03391963	0.4999999	-0.072738	90.36916
10:09:39.910	p	0.03391963	0.4999999	-0.072738	90.36916
10:09:39.940	p	0.03368378	0.5	-0.07810194	90.4341
10:09:39.975	p	0.03442135	0.5	-0.09093083	90.49828
10:09:40.006	p	0.005275309	0.4999999	-0.07782629	90.54942
10:09:40.043	p	-0.007110804	0.5	-0.08115478	90.58398
10:09:40.082	p	-0.01813427	0.5	-0.06955812	90.58926
10:09:40.088	p	-0.01813427	0.5	-0.06955812	90.58926
10:09:40.129	p	-0.01409912	0.5	-0.07745095	90.57921
10:09:40.168	p	-0.03043842	0.4999999	-0.08042116	90.53361
10:09:40.203	p	-0.03183946	0.5	-0.0969409	90.56322
10:09:40.240	p	-0.01907036	0.5	-0.08742283	90.59309
10:09:40.275	p	-0.0211885	0.4999999	-0.102141	90.57461
10:09:40.279	p	-0.0211885	0.4999999	-0.102141	90.57461
10:09:40.308	p	-0.03979549	0.4999999	-0.08782236	90.61789
10:09:40.344	p	-0.03975633	0.4999999	-0.08511249	90.61642
10:09:40.374	p	-0.04097635	0.5	-0.09842271	90.6324
10:09:40.410	p	-0.04974854	0.5	-0.08416462	90.66621
10:09:40.439	p	-0.05630261	0.5	-0.08084309	90.75291
10:09:40.442	p	-0.05630261	0.5	-0.08084309	90.75291
10:09:40.475	p	-0.06223515	0.4999999	-0.08104122	90.77649
10:09:40.508	p	-0.06595939	0.4999999	-0.07652897	90.66087
10:09:40.542	p	-0.07920092	0.4999999	-0.08697735	90.737
10:09:40.570	p	-0.07539946	0.4999999	-0.08493887	90.83067
10:09:40.606	p	-0.05353606	0.5	-0.06852442	90.67667
10:09:40.611	p	-0.05353606	0.5	-0.06852442	90.67667
10:09:40.645	p	-0.0695
