Starting new session 19-10-2025 15:28:22
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 15:28:22.190
15:28:22.194	n	1
15:28:22.196	t	1	0.5	-0.2855441	-90	-10
15:28:22.197	s	1
15:28:23.359	p	-0.04307079	0.4999999	-0.01226125	90.10217
15:28:23.394	p	-0.05561307	0.5	-0.01690653	90.00066
15:28:23.401	p	-0.06814712	0.5	-0.02157396	89.89912
15:28:23.409	p	-0.08067286	0.4999999	-0.0262636	89.7976
15:28:23.541	p	-0.09402752	0.4999999	-0.02909036	89.81507
15:28:23.545	p	-0.09402752	0.4999999	-0.02909036	89.81507
15:28:23.551	p	-0.107383	0.4999999	-0.03191304	89.83253
15:28:23.555	p	-0.1207394	0.4999999	-0.03473162	89.85001
15:28:23.563	p	-0.1340967	0.4999999	-0.0375462	89.86748
15:28:23.569	p	-0.1474548	0.4999999	-0.04035657	89.88494
15:28:23.702	p	-0.1448531	0.4999999	-0.02497853	89.99914
15:28:23.706	p	-0.1448531	0.4999999	-0.02497853	89.99914
15:28:23.713	p	-0.1422208	0.4999999	-0.009605706	90.11333
15:28:23.721	p	-0.1395579	0.4999999	0.005761796	90.22751
15:28:23.726	p	-0.1368643	0.5	0.02112404	90.34171
15:28:23.733	p	-0.1341401	0.5	0.03648089	90.45589
15:28:23.867	p	-0.1290647	0.4999999	0.04190142	90.43536
15:28:23.870	p	-0.1290647	0.4999999	0.04190142	90.43536
15:28:23.876	p	-0.1239913	0.4999999	0.04732373	90.41483
15:28:23.882	p	-0.1189198	0.4999999	0.05274788	90.39429
15:28:23.889	p	-0.1138502	0.5	0.05817395	90.37376
15:28:23.894	p	-0.1087825	0.5	0.06360179	90.35323
15:28:24.027	p	-0.09233698	0.5	0.06486969	90.21534
15:28:24.031	p	-0.09233698	0.5	0.06486969	90.21534
15:28:24.038	p	-0.07589453	0.5	0.06617717	90.07746
15:28:24.044	p	-0.05945528	0.5	0.06752419	89.93957
15:28:24.050	p	-0.04301929	0.5	0.0689108	89.80168
15:28:24.057	p	-0.02658671	0.4999999	0.07033696	89.6638
15:28:24.186	p	-0.02740684	0.4999999	0.05141676	89.54319
15:28:24.190	p	-0.02740684	0.4999999	0.05141676	89.54319
15:28:24.196	p	-0.02818716	0.4999999	0.03249483	89.42259
15:28:24.202	p	-0.02892765	0.4999999	0.01357138	89.302
15:28:24.208	p	-0.02962831	0.5	-0.005353553	89.18141
15:28:24.213	p	-0.03028914	0.4999999	-0.02427998	89.06081
15:28:24.341	p	-0.0252994	0.4999999	-0.02620682	89.12217
15:28:24.344	p	-0.0252994	0.4999999	-0.02620682	89.12217
15:28:24.349	p	-0.02031174	0.5	-0.02813897	89.18352
15:28:24.355	p	-0.01532614	0.4999999	-0.03007649	89.24488
15:28:24.361	p	-0.01034266	0.4999999	-0.03201942	89.30623
15:28:24.366	p	-0.005361229	0.5	-0.03396755	89.36759
15:28:24.501	p	0.001249135	0.4999999	-0.03787233	89.33588
15:28:24.505	p	0.001249135	0.4999999	-0.03787233	89.33588
15:28:24.511	p	0.007861644	0.5	-0.04177341	89.30418
15:28:24.517	p	0.01447633	0.5	-0.04567086	89.27248
15:28:24.524	p	0.02109316	0.5	-0.04956452	89.24078
15:28:24.529	p	0.02771214	0.5	-0.05345456	89.20908
15:28:24.654	p	0.01379183	0.4999999	-0.05770516	89.14046
15:28:24.658	p	0.01379183	0.4999999	-0.05770516	89.14046
15:28:24.666	p	-0.0001233816	0.4999999	-0.06197241	89.07184
15:28:24.671	p	-0.01403344	0.4999999	-0.06625622	89.00322
15:28:24.678	p	-0.02793837	0.5	-0.07055686	88.9346
15:28:24.684	p	-0.04183814	0.5	-0.07487416	88.86599
15:28:24.832	p	-0.03657374	0.5	-0.07248192	89.02584
15:28:24.835	p	-0.03657374	0.5	-0.07248192	89.02584
15:28:24.843	p	-0.03130266	0.5	-0.07010428	89.18569
15:28:24.847	p	-0.02602494	0.4999999	-0.06774138	89.34554
15:28:24.854	p	-0.02074069	0.4999999	-0.06539327	89.50539
15:28:24.860	p	-0.01544991	0.4999999	-0.06305987	89.66525
15:28:24.996	p	-0.02874443	0.5	-0.06328298	89.714
15:28:25.000	p	-0.02874443	0.5	-0.06328298	89.714
15:28:25.005	p	-0.04203913	0.5	-0.06349482	89.76273
15:28:25.009	p	-0.055334	0.5	-0.0636953	89.81148
15:28:25.016	p	-0.06862903	0.5	-0.06388453	89.86021
15:28:25.021	p	-0.08192423	0.4999999	-0.06406247	89.90897
15:28:25.167	p	-0.07630056	0.5	-0.07639279	89.83406
15:28:25.171	p	-0.07630056	0.5	-0.07639279	89.83406
15:28:25.179	p	-0.07066077	0.5	-0.08871576	89.75914
15:28:25.185	p	-0.06500489	0.5	-0.1010314	89.68423
15:28:25.192	p	-0.05933288	0.4999999	-0.1133396	89.60932
15:28:25.196	p	-0.05364481	0.4999999	-0.1256403	89.53442
15:28:25.339	p	-0.05776057	0.4999999	-0.1191468	89.46972
15:28:25.341	p	-0.05776057	0.4999999	-0.1191468	89.46972
15:28:25.350	p	-0.06188366	0.4999999	-0.1126581	89.40502
15:28:25.356	p	-0.06601411	0.4999999	-0.1061741	89.34032
15:28:25.362	p	-0.07015187	0.4999999	-0.09969464	89.27562
15:28:25.366	p	-0.07429695	0.5	-0.09321993	89.21092
15:28:25.492	p	-0.08287567	0.5	-0.09199788	89.2031
15:28:25.496	p	-0.08287567	0.5	-0.09199788	89.2031
15:28:25.501	p	-0.09145457	0.5	-0.09077702	89.19528
15:28:25.505	p	-0.1000336	0.4999999	-0.08955733	89.18746
15:28:25.511	p	-0.1086129	0.4999999	-0.08833878	89.17965
15:28:25.518	p	-0.1171923	0.5	-0.08712147	89.17182
15:28:25.671	p	-0.1130909	0.5	-0.08801188	89.06556
15:28:25.675	p	-0.1130909	0.5	-0.08801188	89.06556
15:28:25.682	p	-0.1089878	0.4999999	-0.0888946	88.95928
15:28:25.688	p	-0.1048831	0.4999999	-0.08976965	88.85302
15:28:25.694	p	-0.1007768	0.4999999	-0.09063713	88.74674
15:28:25.701	p	-0.09666893	0.4999999	-0.09149709	88.64047
15:28:25.848	p	-0.09254149	0.5	-0.1057424	88.61194
15:28:25.851	p	-0.09254149	0.5	-0.1057424	88.61194
15:28:25.857	p	-0.08840695	0.5	-0.1199856	88.5834
15:28:25.860	p	-0.08426532	0.4999999	-0.1342267	88.55486
15:28:25.866	p	-0.0801166	0.5	-0.1484658	88.52631
15:28:25.872	p	-0.07596076	0.4999999	-0.1627027	88.49777
15:28:25.992	p	-0.0881536	0.4999999	-0.1710787	88.53078
15:28:25.995	p	-0.0881536	0.4999999	-0.1710787	88.53078
15:28:26.003	p	-0.1003513	0.5	-0.1794477	88.56379
15:28:26.008	p	-0.1125537	0.5	-0.1878097	88.59679
15:28:26.014	p	-0.124761	0.4999999	-0.1961645	88.62981
15:28:26.020	p	-0.1369731	0.5	-0.2045124	88.66282
15:28:26.152	p	-0.1429884	0.4999999	-0.2222956	88.74615
15:28:26.156	p	-0.1429884	0.4999999	-0.2222956	88.74615
15:28:26.160	p	-0.1490296	0.4999999	-0.24007	88.82951
15:28:26.166	p	-0.1550966	0.5	-0.2578357	88.91286
15:28:26.171	p	-0.1611894	0.5	-0.2755924	88.99621
15:28:26.176	p	-0.1673081	0.4999999	-0.2933403	89.07955
15:28:26.311	p	-0.1638254	0.5	-0.2985247	89.13213
15:28:26.315	p	-0.1638254	0.5	-0.2985247	89.13213
15:28:26.321	p	-0.1603474	0.5	-0.3037124	89.18471
15:28:26.326	p	-0.1568743	0.4999999	-0.3089033	89.23728
15:28:26.334	p	-0.1534059	0.4999999	-0.3140973	89.28986
15:28:26.341	p	-0.1499422	0.5	-0.3192945	89.34244
15:28:26.469	p	-0.1480136	0.5	-0.3124196	89.45968
15:28:26.473	p	-0.1480136	0.5	-0.3124196	89.45968
15:28:26.478	p	-0.1460708	0.4999999	-0.3055485	89.57693
15:28:26.483	p	-0.1441141	0.4999999	-0.2986814	89.69417
15:28:26.489	p	-0.1421432	0.4999999	-0.2918184	89.81142
15:28:26.496	p	-0.1401584	0.4999999	-0.2849594	89.92867
15:28:26.647	p	-0.1289321	0.4999999	-0.2727403	89.92049
15:28:26.650	p	-0.1289321	0.4999999	-0.2727403	89.92049
15:28:26.656	p	-0.1177076	0.4999999	-0.2605196	89.91231
15:28:26.660	p	-0.1064849	0.4999999	-0.2482972	89.90414
15:28:26.667	p	-0.09526384	0.5	-0.2360734	89.89596
15:28:26.672	p	-0.08404458	0.5	-0.2238479	89.88778
15:28:26.804	p	-0.1034942	0.4999999	-0.228248	89.88573
15:28:26.807	p	-0.1034942	0.4999999	-0.228248	89.88573
15:28:26.813	p	-0.1229437	0.4999999	-0.2326488	89.88368
15:28:26.818	p	-0.1423931	0.5	-0.2370504	89.88164
15:28:26.825	p	-0.1618423	0.5	-0.2414526	89.87959
15:28:26.830	p	-0.1812913	0.5	-0.2458555	89.87754
15:28:26.953	p	-0.1850333	0.4999999	-0.2475755	89.89909
15:28:26.956	p	-0.1850333	0.4999999	-0.2475755	89.89909
15:28:26.961	p	-0.1887759	0.4999999	-0.249294	89.92065
15:28:26.967	p	-0.1925192	0.4999999	-0.2510112	89.94221
15:28:26.973	p	-0.196263	0.4999999	-0.252727	89.96375
15:28:26.978	p	-0.2000076	0.4999999	-0.2544414	89.98531
15:28:27.113	p	-0.1823584	0.4999999	-0.2513916	90.02287
