Starting new session 31-10-2025 11:00:19
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 11:00:20.004
11:00:20.009	n	1
11:00:20.011	t	1	0.5	0.1727777	-110	-20
11:00:20.012	s	1
11:00:20.908	h	1
11:00:20.908	r	1
11:00:20.916	n	2
11:00:20.917	t	1	0.5	-0.2353816	-110	-20
11:00:20.917	s	1
11:00:20.962	p	-0.007732511	0.5	-0.00502323	89.87212
11:00:21.001	p	-0.01159456	0.5000001	-0.007541129	89.80817
11:00:21.007	p	-0.01545382	0.4999999	-0.01006352	89.74422
11:00:21.017	p	-0.01931024	0.4999999	-0.01259016	89.68028
11:00:21.046	p	-0.02716127	0.4999999	-0.01347471	89.70442
11:00:21.052	p	-0.02716127	0.4999999	-0.01347471	89.70442
11:00:21.058	p	-0.03501266	0.5	-0.01435599	89.72855
11:00:21.063	p	-0.04286444	0.4999999	-0.01523402	89.75269
11:00:21.069	p	-0.05071661	0.4999999	-0.01610873	89.77682
11:00:21.075	p	-0.05856913	0.4999999	-0.01698009	89.80096
11:00:21.105	p	-0.07275647	0.4999999	-0.01355156	89.79465
11:00:21.110	p	-0.07275647	0.4999999	-0.01355156	89.79465
11:00:21.114	p	-0.08694419	0.5	-0.01012454	89.78833
11:00:21.120	p	-0.1011323	0.4999999	-0.006699139	89.78201
11:00:21.127	p	-0.1153208	0.4999999	-0.003275388	89.77568
11:00:21.133	p	-0.1295096	0.5	0.0001469644	89.76936
11:00:21.162	p	-0.1329319	0.5	0.02139661	89.72168
11:00:21.166	p	-0.1329319	0.5	0.02139661	89.72168
11:00:21.173	p	-0.1363718	0.5	0.04264335	89.674
11:00:21.179	p	-0.1398294	0.5	0.06388728	89.62633
11:00:21.183	p	-0.1433047	0.5	0.08512833	89.57865
11:00:21.189	p	-0.1467976	0.4999999	0.1063665	89.53097
11:00:21.222	p	-0.1615989	0.4999999	0.09594601	89.49337
11:00:21.227	p	-0.1615989	0.4999999	0.09594601	89.49337
11:00:21.234	p	-0.1763934	0.4999999	0.08551582	89.45576
11:00:21.240	p	-0.191181	0.4999999	0.07507598	89.41816
11:00:21.246	p	-0.2059618	0.4999999	0.06462638	89.38056
11:00:21.251	p	-0.2207357	0.4999999	0.05416714	89.34296
11:00:21.280	p	-0.2197289	0.5	0.04227785	89.38267
11:00:21.286	p	-0.2197289	0.5	0.04227785	89.38267
11:00:21.292	p	-0.2187304	0.5	0.03038786	89.42236
11:00:21.298	p	-0.2177401	0.5	0.01849718	89.46207
11:00:21.304	p	-0.2167581	0.5	0.006605824	89.50177
11:00:21.309	p	-0.2157843	0.5	-0.005286221	89.54147
11:00:21.333	p	-0.2077763	0.5	0.004968066	89.62518
11:00:21.339	p	-0.2077763	0.5	0.004968066	89.62518
11:00:21.345	p	-0.1997534	0.4999999	0.01521055	89.70889
11:00:21.350	p	-0.1917155	0.4999999	0.02544137	89.7926
11:00:21.355	p	-0.1836627	0.5	0.03566047	89.87631
11:00:21.360	p	-0.1755949	0.5	0.04586785	89.96002
11:00:21.385	p	-0.1860254	0.5	0.05467499	90.09545
11:00:21.391	p	-0.1860254	0.5	0.05467499	90.09545
11:00:21.398	p	-0.1964351	0.5	0.06350677	90.23087
11:00:21.404	p	-0.2068239	0.4999999	0.07236303	90.36629
11:00:21.409	p	-0.2171918	0.4999999	0.08124388	90.50172
11:00:21.415	p	-0.2275386	0.5	0.0901492	90.63715
11:00:21.447	p	-0.2133578	0.4999999	0.09861571	90.68218
11:00:21.452	p	-0.2133578	0.4999999	0.09861571	90.68218
11:00:21.460	p	-0.1991704	0.4999999	0.1070711	90.72722
11:00:21.466	p	-0.1849763	0.4999999	0.1155153	90.77226
11:00:21.472	p	-0.1707756	0.5	0.1239484	90.81729
11:00:21.480	p	-0.1565683	0.5	0.1323703	90.86232
11:00:21.511	p	-0.1625225	0.5	0.1181041	91.00748
11:00:21.516	p	-0.1625225	0.5	0.1181041	91.00748
11:00:21.520	p	-0.1685128	0.4999999	0.103853	91.15265
11:00:21.527	p	-0.1745392	0.4999999	0.0896171	91.29781
11:00:21.533	p	-0.1806017	0.4999999	0.07539658	91.44297
11:00:21.539	p	-0.1867002	0.4999999	0.06119138	91.58813
11:00:21.566	p	-0.187931	0.4999999	0.05635861	91.62195
11:00:21.572	p	-0.187931	0.4999999	0.05635861	91.62195
11:00:21.579	p	-0.1891646	0.5	0.05152661	91.65576
11:00:21.586	p	-0.1904011	0.5	0.04669537	91.68958
11:00:21.593	p	-0.1916405	0.4999999	0.04186483	91.7234
11:00:21.602	p	-0.1928826	0.5	0.03703507	91.75722
11:00:21.635	p	-0.1887524	0.4999999	0.02019773	91.66567
11:00:21.641	p	-0.1887524	0.4999999	0.02019773	91.66567
11:00:21.646	p	-0.1845953	0.4999999	0.003366989	91.57413
11:00:21.653	p	-0.1804113	0.4999999	-0.01345712	91.48259
11:00:21.660	p	-0.1762004	0.4999999	-0.03027448	91.39104
11:00:21.666	p	-0.1719626	0.4999999	-0.04708496	91.2995
11:00:21.693	p	-0.1988486	0.4999999	-0.05649902	91.29951
11:00:21.699	p	-0.1988486	0.4999999	-0.05649902	91.29951
11:00:21.705	p	-0.2257346	0.4999999	-0.06591301	91.29952
11:00:21.712	p	-0.2526206	0.4999999	-0.07532704	91.29953
11:00:21.718	p	-0.2795066	0.4999999	-0.08474101	91.29955
11:00:21.724	p	-0.3063926	0.4999999	-0.09415498	91.29955
11:00:21.754	p	-0.3033489	0.5	-0.09656547	91.37225
11:00:21.760	p	-0.3033489	0.5	-0.09656547	91.37225
11:00:21.765	p	-0.3003083	0.4999999	-0.09897968	91.44495
11:00:21.772	p	-0.2972707	0.4999999	-0.1013978	91.51765
11:00:21.778	p	-0.2942362	0.4999998	-0.1038197	91.59035
11:00:21.784	p	-0.2912048	0.5	-0.1062455	91.66306
11:00:21.816	p	-0.2776638	0.5	-0.1035123	91.72552
