Starting new session 18-10-2025 19:44:06
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 19:44:06.945
19:44:06.951	n	1
19:44:06.953	t	1	0.5	0.05867583	-90	10
19:44:06.954	s	0
19:44:09.519	p	0.09100354	0.4999999	-0.01084646	89.40096
19:44:09.554	p	0.0867821	0.4999999	-0.0005728207	89.33109
19:44:09.561	p	0.08254808	0.4999999	0.009695677	89.26119
19:44:09.567	p	0.07830158	0.4999999	0.01995899	89.19131
19:44:09.596	p	0.06494904	0.4999999	0.01302223	89.24817
19:44:09.601	p	0.06494904	0.4999999	0.01302223	89.24817
19:44:09.607	p	0.05158961	0.4999999	0.006098717	89.30502
19:44:09.610	p	0.0382233	0.5	-0.0008114441	89.36188
19:44:09.613	p	0.02485016	0.4999999	-0.007708439	89.41872
19:44:09.618	p	0.01147017	0.4999999	-0.01459218	89.47558
19:44:09.639	p	-0.01700622	0.4999999	-0.01928463	89.38581
19:44:09.643	p	-0.01700622	0.4999999	-0.01928463	89.38581
19:44:09.647	p	-0.04547521	0.4999999	-0.02402164	89.29605
19:44:09.651	p	-0.07393676	0.5	-0.0288032	89.20629
19:44:09.658	p	-0.1023908	0.4999999	-0.03362946	89.11652
19:44:09.664	p	-0.1308372	0.4999999	-0.03850027	89.02676
19:44:09.685	p	-0.1184717	0.4999999	-0.03578279	88.98821
19:44:09.689	p	-0.1184717	0.4999999	-0.03578279	88.98821
19:44:09.693	p	-0.1061081	0.4999999	-0.03305707	88.94967
19:44:09.699	p	-0.09374633	0.4999999	-0.03032301	88.91113
19:44:09.704	p	-0.08138639	0.4999999	-0.02758061	88.87258
19:44:09.709	p	-0.06902829	0.4999999	-0.02482987	88.83404
19:44:09.734	p	-0.08389997	0.5	-0.02795653	88.83012
19:44:09.738	p	-0.08389997	0.5	-0.02795653	88.83012
19:44:09.742	p	-0.09877148	0.4999999	-0.03108424	88.8262
19:44:09.747	p	-0.1136428	0.4999999	-0.03421292	88.82228
19:44:09.753	p	-0.1285138	0.5	-0.03734264	88.81837
19:44:09.758	p	-0.1433847	0.4999999	-0.04047338	88.81445
19:44:09.782	p	-0.1488551	0.5	-0.0295702	88.76649
19:44:09.785	p	-0.1488551	0.5	-0.0295702	88.76649
