Starting new session 01-11-2025 00:04:12
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 00:04:12.137
00:04:12.141	n	1
00:04:12.143	t	1	0.5	-0.05557984	-70	-10
00:04:12.144	s	0
00:04:12.525	h	1
00:04:12.525	r	1
00:04:12.533	n	2
00:04:12.533	t	1	0.5	-0.0652048	-70	-10
00:04:12.533	s	1
00:04:12.586	p	0.04976401	0.5	0.03382276	89.56036
00:04:12.613	p	0.0476217	0.4999999	0.03876964	89.51633
00:04:12.617	p	0.0454756	0.4999999	0.04371486	89.47229
00:04:12.621	p	0.04332569	0.4999999	0.0486584	89.42826
00:04:12.641	p	0.03088093	0.4999999	0.06016874	89.3396
00:04:12.646	p	0.03088093	0.4999999	0.06016874	89.3396
00:04:12.653	p	0.01841837	0.4999999	0.07165984	89.25094
00:04:12.657	p	0.005938053	0.4999999	0.0831316	89.16228
00:04:12.662	p	-0.006560057	0.4999999	0.094584	89.07362
00:04:12.668	p	-0.01907584	0.5	0.1060172	88.98495
00:04:12.688	p	-0.02330098	0.5	0.1011282	89.04089
00:04:12.694	p	-0.02330098	0.5	0.1011282	89.04089
00:04:12.700	p	-0.02753088	0.5	0.09624329	89.09682
00:04:12.706	p	-0.03176555	0.5	0.09136253	89.15274
00:04:12.710	p	-0.03600499	0.5	0.0864859	89.20868
00:04:12.717	p	-0.04024917	0.5	0.08161341	89.26461
00:04:12.737	p	-0.04867393	0.5	0.1000053	89.25858
00:04:12.741	p	-0.04867393	0.5	0.1000053	89.25858
00:04:12.747	p	-0.05710062	0.4999999	0.1183964	89.25253
00:04:12.751	p	-0.06552929	0.4999999	0.1367864	89.24651
00:04:12.757	p	-0.07395983	0.4999999	0.1551757	89.24047
00:04:12.761	p	-0.08239231	0.5	0.1735641	89.23444
00:04:12.781	p	-0.08385307	0.5	0.1762896	89.27365
00:04:12.785	p	-0.08385307	0.5	0.1762896	89.27365
00:04:12.791	p	-0.08531195	0.5	0.1790162	89.31286
00:04:12.796	p	-0.08676898	0.5	0.1817438	89.35207
00:04:12.801	p	-0.08822414	0.5	0.1844722	89.39128
00:04:12.806	p	-0.08967745	0.5	0.1872018	89.4305
00:04:12.828	p	-0.08076343	0.4999999	0.1901161	89.39332
00:04:12.833	p	-0.08076343	0.4999999	0.1901161	89.39332
00:04:12.839	p	-0.07185128	0.4999999	0.1930361	89.35614
00:04:12.841	p	-0.06294104	0.4999999	0.1959619	89.31896
00:04:12.846	p	-0.05403271	0.4999999	0.1988933	89.28178
00:04:12.850	p	-0.04512626	0.4999999	0.2018307	89.24459
00:04:12.872	p	-0.04920006	0.4999999	0.2024941	89.29906
