Starting new session 23-10-2025 10:50:15
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 10:50:15.608
10:50:15.618	n	1
10:50:15.621	t	1	0.5	0.135554	-120	10
10:50:15.622	s	1
10:50:16.401	p	-0.01122296	0.5	-0.006650989	89.78625
10:50:16.455	p	0.006337166	0.4999999	0.002422561	89.77238
10:50:16.491	p	0.01265186	0.4999999	-0.01332282	89.85989
10:50:16.526	p	0.01911634	0.5	-0.01645295	89.93395
10:50:16.559	p	0.03056443	0.4999999	-0.01843254	89.86861
10:50:16.565	p	0.03056443	0.4999999	-0.01843254	89.86861
10:50:16.594	p	0.0429419	0.4999999	-0.01088587	89.85815
10:50:16.623	p	0.04023826	0.4999999	-0.01135893	89.7926
10:50:16.652	p	0.03359729	0.4999999	-0.0254255	89.82776
10:50:16.679	p	0.0444878	0.5	-0.02044707	89.78744
10:50:16.705	p	0.05137694	0.5	-0.008993798	89.82682
10:50:16.708	p	0.05137694	0.5	-0.008993798	89.82682
10:50:16.739	p	0.07460997	0.5	0.004530436	89.80482
10:50:16.769	p	0.06732231	0.4999999	-0.009004423	89.77385
10:50:16.794	p	0.05532989	0.4999999	-0.01833281	89.62981
10:50:16.822	p	0.05970305	0.5	-0.01390386	89.56573
10:50:16.851	p	0.06547451	0.5	-0.01629322	89.67964
10:50:16.854	p	0.06547451	0.5	-0.01629322	89.67964
10:50:16.887	p	0.07612708	0.5000001	-0.01476593	89.65058
10:50:16.917	p	0.1007251	0.5	-0.0192532	89.66472
10:50:16.945	p	0.08046615	0.4999999	-0.01818925	89.7524
10:50:16.977	p	0.06252217	0.4999999	-0.02929427	89.75208
10:50:17.008	p	0.0570181	0.5	-0.02553155	89.68479
10:50:17.015	p	0.0570181	0.5	-0.02553155	89.68479
10:50:17.047	p	0.05829337	0.5	-0.01460698	89.72738
10:50:17.077	p	0.06502393	0.4999999	-0.01102273	89.62814
10:50:17.107	p	0.06436196	0.5	-0.0103451	89.65054
10:50:17.139	p	0.06829157	0.5	-0.02181591	89.57921
10:50:17.168	p	0.07608759	0.4999999	-0.0116845	89.53843
10:50:17.185	p	0.07608759	0.4999999	-0.0116845	89.53843
10:50:17.219	p	0.0733791	0.4999999	-0.02496479	89.54705
10:50:17.249	p	0.08145198	0.4999999	-0.02225269	89.40134
10:50:17.281	p	0.06994587	0.5	-0.03612322	89.39262
10:50:17.310	p	0.07797217	0.5	-0.04648124	89.45798
10:50:17.341	p	0.07219088	0.5	-0.06037894	89.41196
10:50:17.347	p	0.07219088	0.5	-0.06037894	89.41196
10:50:17.383	p	0.06696945	0.5	-0.06533357	89.33144
10:50:17.415	p	0.053408	0.5	-0.06075092	89.36944
10:50:17.445	p	0.05350018	0.4999999	-0.07346068	89.42925
10:50:17.476	p	0.05380872	0.4999999	-0.07162602	89.32356
10:50:17.508	p	0.073367	0.4999999	-0.0633362	89.34852
10:50:17.512	p	0.073367	0.4999999	-0.0633362	89.34852
10:50:17.547	p	0.070409	0.4999999	-0.05421042	89.3647
10:50:17.586	p	0.0770593	0.4999999	-0.06408924	89.40587
10:50:17.618	p	0.06293321	0.5	-0.05059837	89.43404
10:50:17.653	p	0.07770386	0.5	-0.04070501	89.46676
10:50:17.687	p	0.07468665	0.5	-0.03985335	89.56217
10:50:17.694	p	0.07468665	0.5	-0.03985335	89.56217
10:50:17.727	p	0.08303714	0.5	-0.03756754	89.44968
10:50:17.760	p	0.07832003	0.4999999	-0.0412104	89.49641
10:50:17.795	p	0.07685104	0.4999999	-0.0393212	89.53497
10:50:17.831	p	0.06289351	0.4999999	-0.03647377	89.49758
10:50:17.862	p	0.06181914	0.5	-0.03124304	89.52752
10:50:17.868	p	0.06181914	0.5	-0.03124304	89.52752
10:50:17.899	p	0.06716317	0.5	-0.01384785	89.49455
10:50:17.931	p	0.07333365	0.5	-0.009025704	89.49772
10:50:17.961	p	0.05487287	0.5	-0.01571476	89.52647
10:50:17.999	p	0.07815713	0.4999999	-0.03066507	89.44975
10:50:18.048	p	0.07366198	0.4999999	-0.01440647	89.46845
10:50:18.052	p	0.07366198	0.4999999	-0.01440647	89.46845
10:50:18.096	p	0.06546926	0.4999999	-0.0171086	89.58758
10:50:18.129	p	0.05296031	0.5	-0.02492092	89.51691
10:50:18.162	p	0.05694494	0.5	-0.03501536	89.51881
10:50:18.196	p	0.06972092	0.4999999	-0.02860595	89.42616
10:50:18.233	p	0.07217187	0.4999999	-0.01993439	89.4446
10:50:18.238	p	0.07217187	0.4999999	-0.01993439	89.4446
10:50:18.269	p	0.05827168	0.5	-0.03194044	89.32808
10:50:18.308	p	0.05684307	0.5	-0.03672458	89.25861
10:50:18.338	p	0.05744022	0.5	-0.04035983	89.36014
10:50:18.371	p	0.0601384	0.5	-0.04280742	89.44161
10:50:18.400	p	0.07070673	0.5	-0.0513186	89.40408
10:50:18.404	p	0.07070673	0.5	-0.0513186	89.40408
10:50:18.435	p	0.06683084	0.5	-0.06393456	89.52063
10:50:18.462	p	0.0727593	0.5	-0.05344747	89.56152
10:50:18.492	p	0.06801125	0.5	-0.05072891	89.59904
10:50:18.519	p	0.06918859	0.5	-0.07003334	89.63293
10:50:18.549	p	0.08053833	0.5	-0.07516529	89.56458
10:50:18.552	p	0.08053833	0.5	-0.07516529	89.56458
10:50:18.581	p	0.08911005	0.5	-0.07876338	89.60834
10:50:18.611	p	0.08370936	0.5	-0.06988426	89.58618
