Starting new session 23-10-2025 10:31:06
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 10:31:06.434
10:31:06.440	n	1
10:31:06.442	t	1	0.5	-0.4150486	-70	-30
10:31:06.443	s	1
10:31:07.338	p	-0.0005593002	0.4999998	-0.03460461	90.45657
10:31:07.397	p	0.01449433	0.4999999	-0.03251798	90.4561
10:31:07.437	p	0.02429795	0.4999999	-0.02612399	90.46035
10:31:07.477	p	0.03015748	0.4999998	-0.0308342	90.45924
10:31:07.514	p	0.03487307	0.4999999	-0.0464386	90.50599
10:31:07.521	p	0.03487307	0.4999999	-0.0464386	90.50599
10:31:07.553	p	0.05928075	0.4999999	-0.03172592	90.4273
10:31:07.585	p	0.07072687	0.4999999	-0.0348196	90.47904
10:31:07.619	p	0.05204433	0.4999999	-0.04593968	90.53461
10:31:07.658	p	0.05005553	0.4999999	-0.06056087	90.51274
10:31:07.697	p	0.05814856	0.4999998	-0.04578707	90.52644
10:31:07.705	p	0.05814856	0.4999998	-0.04578707	90.52644
10:31:07.744	p	0.05119234	0.4999999	-0.02913535	90.58772
10:31:07.784	p	0.05398798	0.4999999	-0.03180835	90.66438
10:31:07.826	p	0.04452682	0.5	-0.03364745	90.75007
10:31:07.865	p	0.05641726	0.5	-0.03034686	90.61194
10:31:07.899	p	0.05220279	0.4999999	-0.03100162	90.70514
10:31:07.905	p	0.05220279	0.4999999	-0.03100162	90.70514
10:31:07.940	p	0.05577698	0.4999999	-0.04125795	90.69421
10:31:07.973	p	0.05605578	0.4999999	-0.05911694	90.70451
10:31:08.010	p	0.04529822	0.5	-0.06822511	90.60798
10:31:08.044	p	0.03287852	0.4999999	-0.06603628	90.58012
10:31:08.080	p	0.02250183	0.4999999	-0.07722076	90.66039
10:31:08.087	p	0.02250183	0.4999999	-0.07722076	90.66039
10:31:08.118	p	0.04192483	0.4999999	-0.0963992	90.73512
10:31:08.154	p	0.03748548	0.4999999	-0.09900288	90.73611
10:31:08.186	p	0.06024703	0.4999998	-0.08993334	90.67469
10:31:08.222	p	0.04801092	0.4999999	-0.1079539	90.70282
10:31:08.255	p	0.04922393	0.4999999	-0.1002373	90.74202
10:31:08.259	p	0.04922393	0.4999999	-0.1002373	90.74202
10:31:08.294	p	0.0624311	0.4999999	-0.1061782	90.71704
10:31:08.328	p	0.06201449	0.4999999	-0.1038099	90.7438
10:31:08.365	p	0.05005449	0.4999999	-0.1062842	90.73193
10:31:08.398	p	0.05670026	0.4999999	-0.11868	90.70328
10:31:08.431	p	0.03636897	0.5	-0.09822291	90.76793
10:31:08.434	p	0.03636897	0.5	-0.09822291	90.76793
10:31:08.465	p	0.04193908	0.5	-0.09863351	90.75872
10:31:08.500	p	0.02154201	0.5	-0.09139843	90.67672
10:31:08.538	p	0.00416556	0.5	-0.0771656	90.61121
10:31:08.570	p	0.01428413	0.5	-0.07390926	90.59
10:31:08.605	p	0.0138033	0.5	-0.08484672	90.57281
10:31:08.609	p	0.0138033	0.5	-0.08484672	90.57281
10:31:08.643	p	0.03109276	0.5	-0.09909621	90.55041
10:31:08.679	p	0.0393604	0.4999999	-0.1003033	90.64977
