Starting new session 23-10-2025 10:19:55
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 10:19:55.966
10:19:55.973	n	1
10:19:55.974	t	1	0.5	-0.3864044	-100	-30
10:19:55.975	s	0
10:19:56.871	p	0.009336829	0.4999999	-0.07510971	89.95854
10:19:56.930	p	0.03317693	0.4999999	-0.07570053	89.95787
10:19:57.030	p	0.01041588	0.4999999	-0.06603841	89.94527
10:19:57.080	p	-0.0141032	0.4999999	-0.07456029	89.9051
10:19:57.117	p	-0.002650231	0.5	-0.06015456	89.96166
10:19:57.120	p	-0.002650231	0.5	-0.06015456	89.96166
10:19:57.159	p	0.005452245	0.5	-0.07101665	89.99792
10:19:57.196	p	0.01789877	0.4999999	-0.0673331	89.94603
10:19:57.237	p	0.03120956	0.4999999	-0.07077092	89.90215
10:19:57.314	p	0.01068792	0.4999999	-0.06488047	89.91252
10:19:57.363	p	0.0006195307	0.4999999	-0.04845892	90.01276
10:19:57.370	p	0.0006195307	0.4999999	-0.04845892	90.01276
10:19:57.410	p	0.02139592	0.4999999	-0.03452722	89.95168
10:19:57.450	p	0.02179885	0.4999999	-0.03870264	89.90792
10:19:57.487	p	0.01021865	0.4999999	-0.04050272	89.86506
10:19:57.525	p	0.02001432	0.4999999	-0.02228723	89.89385
10:19:57.563	p	0.03849614	0.5	-0.02120155	89.92727
10:19:57.567	p	0.03849614	0.5	-0.02120155	89.92727
10:19:57.604	p	0.0323922	0.4999999	-0.01969888	90.02131
10:19:57.642	p	0.04001841	0.4999999	-0.01545903	90.02277
10:19:57.683	p	0.0350613	0.5	-0.01086302	90.03749
10:19:57.722	p	0.0214881	0.5	-0.01131422	90.04251
10:19:57.756	p	0.04105189	0.4999999	0.005424133	89.95755
10:19:57.760	p	0.04105189	0.4999999	0.005424133	89.95755
10:19:57.798	p	0.03538957	0.4999999	0.009444634	89.99723
10:19:57.835	p	0.03300664	0.4999999	-0.001262242	89.98618
10:19:57.872	p	0.04566538	0.4999999	0.009388044	89.99918
10:19:57.916	p	0.05948508	0.4999998	0.01390158	90.00818
10:19:57.958	p	0.06345803	0.4999999	0.009658759	89.97474
10:19:57.962	p	0.06345803	0.4999999	0.009658759	89.97474
10:19:58.001	p	0.06148309	0.4999999	0.0001036109	89.95327
10:19:58.039	p	0.04413569	0.4999998	0.007445149	90.06139
10:19:58.077	p	0.02158722	0.4999999	0.0132649	90.03892
10:19:58.114	p	0.02040043	0.4999999	0.02229511	89.84132
10:19:58.155	p	0.03389972	0.4999999	0.01648056	89.85913
10:19:58.157	p	0.03389972	0.4999999	0.01648056	89.85913
10:19:58.204	p	0.03638741	0.4999999	0.01890657	89.95452
10:19:58.244	p	0.04023451	0.4999999	0.009781685	89.81471
10:19:58.286	p	0.05453426	0.4999999	0.006687721	89.80498
10:19:58.336	p	0.03316402	0.4999999	0.005691451	89.79481
10:19:58.375	p	0.0261257	0.4999999	0.00902449	89.83351
10:19:58.379	p	0.0261257	0.4999999	0.00902449	89.83351
10:19:58.418	p	0.03369406	0.5	0.01546109	89.69293
10:19:58.453	p	0.05844831	0.5	0.007170711	89.70749
10:19:58.488	p	0.05109128	0.5	0.007631037	89.71865
10:19:58.522	p	0.05989569	0.4999999	-0.008288155	89.75517
10:19:58.583	p	0.06651807	0.4999999	-0.01168983	89.81174
10:19:58.590	p	0.06651807	0.4999999	-0.01168983	89.81174
10:19:58.633	p	0.08344886	0.4999999	-0.00112918	89.70462
10:19:58.669	p	0.07095987	0.4999999	-0.001781972	89.741
10:19:58.704	p	0.09536117	0.4999999	-0.0005592424	89.78793
10:19:58.737	p	0.09851566	0.4999999	0.000733013	89.77348
10:19:58.919	p	0.09452108	0.4999999	-0.0006745342	89.77211
10:19:58.924	p	0.09452108	0.4999999	-0.0006745342	89.77211
10:19:58.963	h	1
10:19:58.963	r	1
10:19:58.974	n	2
10:19:58.974	t	1	0.5	0.3381572	-100	-30
10:19:58.974	s	0
10:19:58.974	p	0	0.5	0	90
10:19:59.015	p	0.01791656	0.4999999	-0.003345838	90.01408
10:19:59.056	p	0.00760442	0.4999999	-0.008017079	90.00479
10:19:59.094	p	-0.02083248	0.4999999	-0.01118793	89.92313
10:19:59.134	p	-0.01321697	0.4999999	-0.02357031	89.93804
10:19:59.138	p	-0.01321697	0.4999999	-0.02357031	89.93804
10:19:59.179	p	-0.03811097	0.5	-0.01481512	89.90475
10:19:59.214	p	-0.04867917	0.5	-0.01401758	89.87596
10:19:59.250	p	-0.0367676	0.5	-0.01430613	89.86684
10:20:03.366	p	-0.0367
