Starting new session 23-10-2025 10:33:03
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 10:33:03.752
10:33:03.758	n	1
10:33:03.759	t	1	0.5	-0.2097498	-90	30
10:33:03.760	s	0
10:33:03.981	p	0	0.4999999	-7.450105E-08	90
10:33:04.023	p	0	0.4999999	-1.53969E-07	90
10:33:04.039	p	0	0.4999999	-2.33437E-07	90
10:33:04.042	p	0	0.4999999	-2.33437E-07	90
10:33:04.045	p	0	0.4999999	-2.33437E-07	90
10:33:04.058	p	0	0.4999999	-3.129049E-07	90
10:33:04.062	p	0	0.4999999	-3.129049E-07	90
10:33:04.066	p	0	0.4999999	-3.129049E-07	90
10:33:04.078	p	0	0.4999999	-4.321046E-07	89.99001
10:33:04.080	p	0	0.4999999	-4.321046E-07	89.99001
10:33:04.084	p	0	0.4999999	-4.321046E-07	89.99001
10:33:04.096	p	0	0.4999999	-5.513066E-07	89.99001
10:33:04.100	p	0	0.4999999	-5.513066E-07	89.99001
10:33:04.104	p	0	0.4999999	-5.513066E-07	89.99001
10:33:04.116	p	0	0.4999999	-6.754781E-07	89.99001
10:33:04.120	p	0	0.4999999	-6.754781E-07	89.99001
10:33:04.124	p	0	0.4999999	-6.754781E-07	89.99001
10:33:04.134	p	0	0.4999999	-7.897106E-07	89.99001
10:33:04.137	p	0	0.4999999	-7.897106E-07	89.99001
10:33:04.141	p	0	0.4999999	-7.897106E-07	89.99001
10:33:04.144	p	0	0.4999999	-7.897106E-07	89.99001
10:33:04.154	p	0	0.4999999	-9.138821E-07	89.99001
10:33:04.160	p	0	0.4999999	-9.138821E-07	89.99001
10:33:04.167	p	0	0.4999999	-9.138821E-07	89.99001
10:33:04.184	p	0	0.4999999	-1.038054E-06	89.99001
10:33:04.200	p	0	0.4999999	-1.157256E-06	89.99001
10:33:04.205	p	0	0.4999999	-1.157256E-06	89.99001
10:33:04.218	p	0	0.4999999	-1.22679E-06	90
10:33:04.222	p	0	0.4999999	-1.22679E-06	90
10:33:04.238	p	0	0.4999998	-1.345979E-06	90.02
10:33:04.243	p	0	0.4999998	-1.345979E-06	90.02
10:33:04.259	p	0	0.4999999	-1.400593E-06	90.06001
10:33:04.264	p	0	0.4999999	-1.400593E-06	90.06001
10:33:04.281	p	0	0.5	-1.375796E-06	90.17001
10:33:04.287	p	0	0.5	-1.375796E-06	90.17001
10:33:04.300	p	0	0.5	-1.37079E-06	90.22
10:33:04.304	p	0	0.5	-1.37079E-06	90.22
10:33:04.320	p	0	0.4999999	-1.385692E-06	90.26
10:33:04.323	p	0	0.4999999	-1.385692E-06	90.26
10:33:04.339	p	0	0.4999999	-1.46497E-06	90.28
10:33:04.346	p	0	0.4999999	-1.46497E-06	90.28
10:33:04.360	p	0	0.4999999	-1.534587E-06	90.28
10:33:04.377	p	0	0.4999999	-1.534587E-06	90.28
10:33:04.388	p	0	0.4999999	-1.599081E-06	90.3
10:33:04.399	p	0	0.4999999	-1.60397E-06	90.3
10:33:04.402	p	0	0.4999999	-1.60397E-06	90.3
10:33:04.413	p	0	0.4999999	-1.60886E-06	90.3
10:33:04.417	p	0	0.4999999	-1.60886E-06	90.3
10:33:04.420	p	0	0.4999999	-1.60886E-06	90.3
10:33:04.424	p	0	0.4999999	-1.60886E-06	90.3
10:33:04.434	p	0	0.4999999	-1.613749E-06	90.3
10:33:04.437	p	0	0.4999999	-1.613749E-06	90.3
10:33:04.444	p	0	0.4999999	-1.613749E-06	90.3
10:33:04.456	p	0	0.4999999	-1.618639E-06	90.3
10:33:04.461	p	0	0.4999999	-1.618639E-06	90.3
10:33:04.465	p	0	0.4999999	-1.618639E-06	90.3
10:33:04.477	p	0	0.4999999	-1.608627E-06	90.3
10:33:04.482	p	0	0.4999999	-1.608627E-06	90.3
10:33:04.494	p	0	0.4999999	-1.712935E-06	90.31001
10:33:04.498	p	0	0.4999999	-1.712935E-06	90.31001
10:33:04.503	p	0	0.4999999	-1.712935E-06	90.31001
10:33:04.517	p	0	0.4999999	-1.777429E-06	90.32
10:33:04.522	p	0	0.4999999	-1.777429E-06	90.32
10:33:04.538	p	0	0.4999999	-1.832144E-06	90.32
10:33:04.543	p	0	0.4999999	-1.832144E-06	90.32
10:33:04.558	p	0	0.4999999	-1.896638E-06	90.32
10:33:04.563	p	0	0.4999999	-1.896638E-06	90.32
10:33:04.577	p	0	0.4999999	-1.951354E-06	90.32
10:33:04.583	p	0	0.4999999	-1.951354E-06	90.32
10:33:04.597	p	0	0.4999998	-2.095476E-06	90.34
10:33:04.603	p	0	0.4999998	-2.095476E-06	90.34
10:33:04.616	p	0	0.4999999	-2.095476E-06	90.35
10:33:04.621	p	0	0.4999999	-2.095476E-06	90.35
10:33:04.635	p	0	0.4999999	-2.110377E-06	90.35999
10:33:04.640	p	0	0.4999999	-2.110377E-06	90.35999
10:33:04.644	p	0	0.4999999	-2.110377E-06	90.35999
10:33:04.658	p	0	0.5	-2.100365E-06	90.37
