Starting new session 26-10-2025 13:59:59
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 13:59:59.986
13:59:59.991	n	1
13:59:59.992	t	1	0.5	0.2389296	-90	-20
13:59:59.993	s	0
14:00:00.332	p	-0.01208866	0.4999999	-0.09429443	88.79996
14:00:00.380	p	-0.01463428	0.4999999	-0.0977976	88.76539
14:00:00.381	p	-0.01717779	0.4999999	-0.1013024	88.73081
14:00:00.381	p	-0.01971918	0.5	-0.1048087	88.69624
14:00:00.401	p	-0.02855435	0.5	-0.1116941	88.63945
14:00:00.401	p	-0.02855435	0.5	-0.1116941	88.63945
14:00:00.403	p	-0.03738269	0.5	-0.1185883	88.58267
14:00:00.404	p	-0.04620421	0.4999999	-0.1254912	88.52589
14:00:00.404	p	-0.05501887	0.4999999	-0.1324028	88.46911
14:00:00.405	p	-0.06382668	0.4999999	-0.139323	88.41232
14:00:00.425	p	-0.07159179	0.4999999	-0.1286868	88.59963
14:00:00.425	p	-0.07159179	0.4999999	-0.1286868	88.59963
14:00:00.426	p	-0.0793221	0.5	-0.1180255	88.78694
14:00:00.427	p	-0.08701751	0.5	-0.1073388	88.97425
14:00:00.427	p	-0.09467795	0.4999999	-0.09662706	89.16156
14:00:00.427	p	-0.1023033	0.4999999	-0.08589029	89.34887
14:00:00.445	p	-0.09349024	0.4999999	-0.07430892	89.41967
14:00:00.445	p	-0.09349024	0.4999999	-0.07430892	89.41967
14:00:00.445	p	-0.08466285	0.4999999	-0.06273851	89.49047
14:00:00.446	p	-0.07582113	0.4999999	-0.05117898	89.56127
14:00:00.446	p	-0.06696519	0.4999999	-0.03963057	89.63207
14:00:00.447	p	-0.05809495	0.4999999	-0.02809305	89.70287
14:00:00.466	p	-0.07700834	0.5	-0.02516786	89.71313
14:00:00.466	p	-0.07700834	0.5	-0.02516786	89.71313
14:00:00.466	p	-0.09592119	0.5000001	-0.02223923	89.72338
14:00:00.467	p	-0.1148335	0.5000001	-0.01930714	89.73363
14:00:00.467	p	-0.1337453	0.5	-0.0163717	89.74389
14:00:00.468	p	-0.1526566	0.5	-0.01343295	89.75414
14:00:00.488	p	-0.1441376	0.5	-0.01136148	89.68192
14:00:00.488	p	-0.1441376	0.5	-0.01136148	89.68192
14:00:00.488	p	-0.1356211	0.4999999	-0.009279359	89.60969
14:00:00.489	p	-0.1271073	0.4999999	-0.007186606	89.53745
14:00:00.489	p	-0.1185961	0.5	-0.005082986	89.46523
14:00:00.489	p	-0.1100876	0.5	-0.002968648	89.39301
14:00:00.508	p	-0.101808	0.5	-0.001820063	89.38436
14:00:00.508	p	-0.101808	0.5	-0.001820063	89.38436
14:00:00.508	p	-0.09352863	0.5	-0.000670258	89.37572
14:00:00.509	p	-0.08524942	0.5	0.0004808661	89.36707
14:00:00.509	p	-0.0769704	0.4999999	0.00163312	89.35842
14:00:00.510	p	-0.06869158	0.4999999	0.002786616	89.34978
14:00:00.529	p	-0.08293736	0.5	-0.004963656	89.3345
14:00:00.529	p	-0.08293736	0.5	-0.004963656	89.3345
14:00:00.530	p	-0.09718105	0.5	-0.01271778	89.31922
14:00:00.530	p	-0.1114227	0.4999999	-0.0204757	89.30393
14:00:00.531	p	-0.1256622	0.5	-0.02823745	89.28865
14:00:00.531	p	-0.1398997	0.5	-0.03600296	89.27338
14:00:00.555	p	-0.1380817	0.5	-0.03955111	89.25536
14:00:00.555	p	-0.1380817	0.5	-0.03955111	89.25536
14:00:00.556	p	-0.1362626	0.4999999	-0.04309865	89.23734
14:00:00.556	p	-0.1344424	0.4999999	-0.0466457	89.21932
14:00:00.557	p	-0.132621	0.4999999	-0.05019223	89.2013
14:00:00.557	p	-0.1307986	0.5	-0.05373811	89.18329
14:00:00.578	p	-0.1300506	0.5	-0.03807507	89.19978
14:00:00.578	p	-0.1300506	0.5	-0.03807507	89.19978
14:00:00.579	p	-0.1292981	0.4999999	-0.02241223	89.21629
14:00:00.579	p	-0.1285411	0.5	-0.006749675	89.23278
14:00:00.580	p	-0.1277796	0.5	0.008912669	89.24927
14:00:00.580	p	-0.1270135	0.5	0.02457484	89.26577
14:00:00.602	p	-0.1207254	0.5	0.04169894	89.25995
14:00:00.602	p	-0.1207254	0.5	0.04169894	89.25995
14:00:00.603	p	-0.114439	0.5	0.05882369	89.25412
14:00:00.603	p	-0.1081544	0.5	0.07594907	89.24829
14:00:00.603	p	-0.1018715	0.5	0.09307504	89.24247
14:00:00.604	p	-0.09559029	0.5	0.1102017	89.23665
14:00:00.627	p	-0.08104962	0.4999999	0.1250569	89.3
14:00:00.627	p	-0.08104962	0.4999999	0.1250569	89.3
14:00:00.627	p	-0.0664925	0.4999999	0.139896	89.36337
14:00:00.628	p	-0.05191898	0.4999999	0.154719	89.42673
14:00:00.628	p	-0.03732914	0.4999999	0.1695259	89.4901
14:00:00.628	p	-0.02272287	0.4999999	0.1843166	89.55346
14:00:00.648	p	-0.01816666	0.4999999	0.1796809	89.48555
14:00:00.648	p	-0.01816666	0.4999999	0.1796809	89.48555
14:00:00.649	p	-0.01360497	0.5	0.1750506	89.41765
14:00:00.649	p	-0.009037793	0.5	0.1704258	89.34974
14:00:00.650	p	-0.004465133	0.5	0.1658063	89.28184
14:00:00.650	p	0.0001129806	0.5	0.1611923	89.21393
14:00:00.673	p	0.005926073	0.4999999	0.1659252	89.18832
14:00:00.673	p	0.005926073	0.4999999	0.1659252	89.18832
14:00:00.674	p	0.01173708	0.4999999	0.1706607	89.16273
14:00:00.674	p	0.01754594	0.5	0.1753988	89.13713
14:00:00.674	p	0.02335268	0.4999999	0.1801395	89.11153
14:00:00.676	p	0.02915731	0.4999999	0.1848828	89.08593
14:00:00.701	p	0.02174163	0.4999999	0.1922877	89.1811
14:00:00.702	p	0.02174163	0.4999999	0.1922877	89.1811
14:00:00.702	p	0.01433825	0.5	0.1997048	89.27625
14:00:00.703	p	0.00694719	0.5	0.2071343	89.37141
14:00:00.703	p	-0.0004315078	0.4999999	0.214576	89.46658
14:00:00.704	p	-0.007797837	0.5	0.22203	89.56173
14:00:00.727	p	0.002150476	0.5	0.222872	89.56554
14:00:00.728	p	0.002150476	0.5	0.222872	89.56554
14:00:00.728	p	0.01209885	0.5	0.2237133	89.56935
14:00:00.729	p	0.02204728	0.5	0.2245539	89.57317
14:00:00.729	p	0.03199577	0.4999999	0.2253938	89.57697
14:00:00.730	p	0.04194432	0.4999999	0.226233	89.58079
14:00:00.752	p	0.04378664	0.5	0.2180489	89.40083
14:00:00.753	p	0.04378664	0.5	0.2180489	89.40083
14:00:00.753	p	0.04565465	0.4999999	0.2098706	89.22088
14:00:00.753	p	0.04754835	0.5	0.2016982	89.04092
14:00:00.754	p	0.04946771	0.5	0.1935318	88.86098
14:00:00.754	p	0.0514127	0.4999999	0.1853714	88.68102
14:00:00.776	p	0.0551798	0.4999999	0.2033039	88.63319
14:00:00.776	p	0.0551798	0.4999999	0.2033039	88.63319
14:00:00.776	p	0.05893192	0.4999999	0.2212395	88.58537
14:00:00.777	p	0.06266907	0.4999999	0.2391784	88.53754
14:00:00.777	p	0.06639126	0.4999999	0.2571203	88.48972
14:00:00.778	p	0.07009846	0.4999999	0.2750652	88.44189
14:00:00.796	p	0.05816606	0.4999999	0.2831299	88.44555
14:00:00.796	p	0.05816606	0.4999999	0.2831299	88.44555
14:00:00.797	p	0.04623416	0.4999999	0.2911955	88.44921
14:00:00.797	p	0.03430277	0.4999999	0.2992616	88.45287
14:00:00.798	p	0.02237192	0.4999999	0.3073287	88.45653
14:00:00.798	p	0.01044157	0.4999999	0.3153967	88.46019
14:00:00.820	p	0.006659925	0.4999999	0.3303226	88.45914
14:00:00.820	p	0.006659925	0.4999999	0.3303226	88.45914
14:00:00.820	p	0.00287801	0.5	0.3452484	88.45808
14:00:00.821	p	-0.0009042025	0.5	0.3601742	88.45702
14:00:00.821	p	-0.004686683	0.5	0.3750999	88.45596
14:00:00.821	p	-0.008469433	0.5	0.3900255	88.4549
14:00:00.839	p	-0.007005125	0.5	0.3759539	88.36773
14:00:00.840	p	-0.007005125	0.5	0.3759539	88.36773
14:00:00.840	p	-0.00551939	0.4999999	0.3618844	88.28055
14:00:00.841	p	-0.004012257	0.5	0.3478172	88.19337
14:00:00.841	p	-0.002483726	0.5	0.3337524	88.1062
14:00:00.842	p	-0.0009337962	0.5	0.3196899	88.01903
14:00:00.858	p	-0.01102528	0.4999999	0.3115339	88.00858
14:00:00.859	p	-0.01102528	0.4999999	0.3115339	88.00858
14:00:00.859	p	-0.02111527	0.5	0.303376	87.99812
14:00:00.859	p	-0.03120378	0.4999999	0.2952163	87.98766
14:00:00.860	p	-0.04129079	0.4999999	0.2870547	87.9772
14:00:00.860	p	-0.05137631	0.4999999	0.2788913	87.96674
14:00:00.880	p	-0.05636933	0.4999999	0.2738519	87.95741
14:00:00.880	p	-0.05636933	0.4999999	0.2738519	87.95741
14:00:00.880	p	-0.06136155	0.4999999	0.2688118	87.94809
14:00:00.881	p	-0.06635293	0.5	0.2637707	87.93877
14:00:00.881	p	-0.07134351	0.5	0.2587289	87.92945
14:00:00.882	p	-0.07633325	0.5	0.2536862	87.92014
14:00:00.899	p	-0.07841352	0.5	0.2684068	87.8885
14:00:00.899	p	-0.07841352	0.5	0.2684068	87.8885
14:00:00.900	p	-0.08050191	0.4999999	0.2831263	87.85687
14:00:00.900	p	-0.08259845	0.4999999	0.2978447	87.82524
14:00:00.900	p	-0.08470309	0.5	0.3125619	87.79361
14:00:00.901	p	-0.08681586	0.4999999	0.327278	87.76199
14:00:00.920	p	-0.06814101	0.5	0.3180045	87.70251
14:00:00.920	p	-0.06814101	0
