Starting new session 18-10-2025 21:51:17
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 21:51:17.153
21:51:17.157	n	1
21:51:17.159	t	1	0.5	0.01972097	-60	0
21:51:17.160	s	1
21:51:17.475	p	-0.03732461	0.5	0.1230552	90.26682
21:51:17.505	p	-0.03449032	0.4999999	0.1319366	90.22211
21:51:17.512	p	-0.03166297	0.4999999	0.1408202	90.1774
21:51:17.520	p	-0.02884257	0.4999999	0.149706	90.13269
21:51:17.545	p	-0.02733877	0.5	0.1585245	90.13161
21:51:17.550	p	-0.02733877	0.5	0.1585245	90.13161
21:51:17.558	p	-0.02583513	0.4999999	0.1673431	90.13052
21:51:17.564	p	-0.02433169	0.4999998	0.1761616	90.12943
21:51:17.570	p	-0.02282837	0.4999999	0.1849802	90.12834
21:51:17.575	p	-0.02132523	0.4999999	0.1937988	90.12726
21:51:17.598	p	-0.01703846	0.5	0.1973178	90.04264
21:51:17.604	p	-0.01703846	0.5	0.1973178	90.04264
21:51:17.611	p	-0.01275691	0.4999999	0.2008431	89.95803
21:51:17.617	p	-0.008480608	0.4999999	0.2043746	89.87342
21:51:17.623	p	-0.004209489	0.4999999	0.2079125	89.7888
21:51:17.628	p	5.64158E-05	0.4999999	0.2114568	89.70419
21:51:17.651	p	0.01419619	0.4999999	0.2165843	89.64658
21:51:17.657	p	0.01419619	0.4999999	0.2165843	89.64658
21:51:17.665	p	0.0283308	0.5	0.2217261	89.58896
21:51:17.670	p	0.04246023	0.5	0.2268822	89.53133
21:51:17.676	p	0.05658448	0.5	0.2320524	89.47372
21:51:17.684	p	0.07070351	0.4999999	0.2372367	89.4161
21:51:17.705	p	0.07179928	0.4999999	0.229668	89.44006
21:51:17.713	p	0.07179928	0.4999999	0.229668	89.44006
21:51:17.718	p	0.07289189	0.4999999	0.2220987	89.46401
21:51:17.724	p	0.07398134	0.4999999	0.2145291	89.48797
