Starting new session 31-10-2025 10:44:04
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 10:44:04.827
10:44:04.831	n	1
10:44:04.832	t	1	0.5	0.0365091	-80	-10
10:44:04.833	s	0
10:44:05.394	p	-0.0463011	0.4999999	0.05086537	90.44698
10:44:05.431	p	-0.0398632	0.4999999	0.05447327	90.306
10:44:05.439	p	-0.03343415	0.4999999	0.05809693	90.16502
10:44:05.446	p	-0.02701405	0.4999999	0.06173646	90.02404
10:44:05.487	p	-0.02370352	0.4999999	0.05769322	90.07075
10:44:05.494	p	-0.02370352	0.4999999	0.05769322	90.07075
10:44:05.502	p	-0.02039629	0.4999999	0.0536472	90.11745
10:44:05.508	p	-0.01709238	0.5	0.04959856	90.16416
10:44:05.513	p	-0.01379177	0.5	0.04554714	90.21087
10:44:05.518	p	-0.01049447	0.4999999	0.04149298	90.25758
10:44:05.554	p	-0.02459493	0.4999999	0.01155604	90.27613
10:44:05.558	p	-0.02459493	0.4999999	0.01155604	90.27613
10:44:05.563	p	-0.03870505	0.5	-0.01837634	90.29468
10:44:05.567	p	-0.05282485	0.5	-0.04830411	90.31323
10:44:05.571	p	-0.06695434	0.4999999	-0.07822724	90.33177
10:44:05.578	p	-0.08109349	0.4999999	-0.1081458	90.35033
10:44:05.612	p	-0.07977721	0.4999999	-0.119674	90.31307
10:44:05.617	p	-0.07977721	0.4999999	-0.119674	90.31307
10:44:05.622	p	-0.07845342	0.5	-0.1312014	90.27583
10:44:05.627	p	-0.07712215	0.5	-0.142728	90.23859
10:44:05.631	p	-0.0757834	0.5	-0.1542537	90.20135
10:44:05.636	p	-0.07443714	0.5	-0.1657785	90.16411
10:44:05.666	p	-0.0694727	0.4999999	-0.1818413	90.14143
10:44:05.669	p	-0.0694727	0.4999999	-0.1818413	90.14143
10:44:05.675	p	-0.06450188	0.4999999	-0.1979021	90.11878
10:44:05.679	p	-0.05952474	0.5	-0.213961	90.09611
10:44:05.685	p	-0.05454126	0.5	-0.2300179	90.07345
10:44:05.689	p	-0.04955143	0.4999999	-0.2460728	90.05079
10:44:05.717	p	-0.06054696	0.4999999	-0.2455228	89.98851
10:44:05.721	p	-0.06054696	0.4999999	-0.2455228	89.98851
10:44:05.725	p	-0.0715431	0.4999999	-0.2449846	89.92624
10:44:05.728	p	-0.08253983	0.4999999	-0.2444583	89.86397
10:44:05.732	p	-0.09353712	0.5	-0.2439442	89.80169
10:44:05.738	p	-0.104535	0.5	-0.243442	89.73942
10:44:05.771	p	-0.1036433	0.4999999	-0.2542236	89.82076
10:44:05.775	p	-0.1036433	0.4999999	-0.2542236	89.82076
10:44:05.779	p	-0.102767	0.4999999	-0.2650065	89.90211
10:44:05.782	p	-0.101906	0.5	-0.2757907	89.98345
10:44:05.785	p	-0.1010603	0.4999999	-0.2865761	90.0648
10:44:05.792	p	-0.1002299	0.4999999	-0.2973626	90.14615
10:44:05.823	p	-0.08598021	0.4999999	-0.2863371	90.22014
10:44:05.829	p	-0.08598021	0.4999999	-0.2863371	90.22014
10:44:05.833	p	-0.07171622	0.4999999	-0.27533	90.29414
10:44:05.838	p	-0.05743805	0.4999999	-0.2643413	90.36813
10:44:05.842	p	-0.04314569	0.4999998	-0.253371	90.44213
10:44:05.848	p	-0.02883914	0.4999999	-0.2424192	90.51613
10:44:05.878	p	-0.03610238	0.4999999	-0.23742	90.45998
10:44:05.885	p	-0.03610238	0.4999999	-0.23742	90.45998
10:44:05.890	p	-0.04337052	0.4999998	-0.2324279	90.40385
10:44:05.897	p	-0.05064356	0.4999999	-0.227443	90.3477
10:44:05.902	p	-0.0579215	0.5	-0.2224653	90.29156
10:44:05.908	p	-0.06520429	0.5	-0.2174946	90.23542
10:44:05.943	p	-0.05598313	0.4999999	-0.2072504	90.32403
10:44:05.945	p	-0.05598313	0.4999999	-0.2072504	90.32403
10:44:05.949	p	-0.04674616	0.4999999	-0.1970205	90.41264
10:44:05.957	p	-0.03749341	0.5	-0.186805	90.50124
10:44:05.963	p	-0.02822486	0.4999999	-0.1766037	90.58984
10:44:05.969	p	-0.01894054	0.5	-0.1664168	90.67845
10:44:06.008	p	-0.02238426	0.5	-0.1586436	90.64127
10:44:06.015	p	-0.02238426	0.5	-0.1586436	90.64127
10:44:06.021	p	-0.02583301	0.5	-0.1508726	90.6041
10:44:06.025	p	-0.02928683	0.5	-0.143104	90.56691
10:44:06.032	p	-0.03274569	0.4999999	-0.1353374	90.52973
10:44:06.039	p	-0.03620958	0.4999999	-0.1275731	90.49255
10:44:06.070	p	-0.03470486	0.4999999	-0.1296353	90.48497
10:44:06.074	p	-0.03470486	0.4999999	-0.1296353	90.48497
10:44:06.080	p	-0.03319991	0.4999999	-0.1316972	90.47737
10:44:06.086	p	-0.03169465	0.5	-0.133759	90.46979
10:44:06.089	p	-0.03018913	0.4999999	-0.1358207	90.4622
10:44:06.092	p	-0.02868333	0.4999999	-0.1378821	90.45461
10:44:06.124	p	-0.03465348	0.4999999	-0.1326227	90.43576
10:44:06.126	p	-0.03465348	0.4999999	-0.1326227	90.43576
10:44:06.131	p	-0.04062536	0.4999998	-0.1273652	90.41692
10:44:06.136	p	-0.046599	0.4999999	-0.1221097	90.39808
10:44:06.140	p	-0.05257434	0.4999999	-0.1168562	90.37923
10:44:06.143	p	-0.0585514	0.4999999	-0.1116047	90.36039
10:44:06.174	p	-0.02864444	0.5	-0.126488	90.47616
10:44:06.177	p	-0.02864444	0.5	-0.126488	90.47616
10:44:06.181	p	0.001232386	0.4999999	-0.1414317	90.59192
10:44:06.184	p	0.03107896	0.5	-0.1564358	90.70769
10:44:06.187	p	0.06089517	0.4999999	-0.1715001	90.82345
10:44:06.193	p	0.0906809	0.4999999	-0.1866247	90.93922
10:44:06.223	h	1
10:44:06.224	r	1
10:44:06.233	n	2
10:44:06.233	t	1	0.5	0.3215581	-80	-10
10:44:06.233	s	1
10:44:06.233	p	0	0.5	0	90
10:44:06.237	p	0	0.5	0	90
10:44:06.247	p	0	0.4999999	-7.450119E-08	90
10:44:06.253	p	0	0.4999999	-1.539692E-07	90
10:44:06.261	p	0	0.4999999	-2.334371E-07	90
10:44:06.267	p	0	0.4999999	-3.129051E-07	90
10:44:06.334	p	-0.00680396	0.4999999	0.0006527499	90.03257
10:44:06.340	p	-0.00680396	0.4999999	0.0006527499	90.03257
10:44:06.349	p	-0.01360756	0.4999999	0.00130964	90.06514
10:44:06.355	p	-0.02041078	0.4999999	0.001970478	90.09772
10:44:06.361	p	-0.02721363	0.4999999	0.002635147	90.13029
10:44:06.367	p	-0.03401613	0.4999998	0.00330365	90.16286
10:44:06.401	p	-0.02555579	0.4999999	2.701278E-05	90.18127
10:44:06.406	p	-0.02555579	0.4999999	2.701278E-05	90.18127
10:44:06.414	p	-0.01709652	0.4999999	-0.003252431	90.19968
10:44:06.424	p	-0.008638293	0.4999999	-0.006534519	90.2181
10:44:06.434	p	-0.0001811087	0.4999999	-0.0098194	90.23651
10:44:06.446	p	0.008275002	0.4999999	-0.013107	90.25493
10:44:06.478	p	0.01032808	0.4999999	-0.005214617	90.32037
10:44:06.485	p	0.01032808	0.4999999	-0.005214617	90.32037
10:44:06.490	p	0.01239017	0.4999999	0.002675361	90.3858
10:44:06.503	p	0.01446125	0.4999999	0.01056296	90.45126
10:44:06.511	p	0.01654136	0.4999999	0.01844822	90.51669
10:44:06.515	p	0.01863047	0.4999999	0.02633105	90.58213
10:44:06.546	p	0.01353419	0.4999999	0.02364091	90.63699
10:44:06.551	p	0.01353419	0.4999999	0.02364091	90.63699
10:44:06.557	p	0.008435339	0.4999999	0.02095564	90.69186
10:44:06.562	p	0.003333926	0.4999999	0.01827526	90.74671
10:44:06.568	p	-0.001770049	0.4999999	0.01559976	90.80157
10:44:06.573	p	-0.006876588	0.4999999	0.01292911	90.85644
10:44:06.606	p	0.0004528165	0.4999999	0.01132568	90.80551
10:44:06.613	p	0.0004528165	0.4999999	0.01132568	90.80551
10:44:06.618	p	0.007783651	0.5	0.009728799	90.75458
10:44:06.624	p	0.01511592	0.5	0.008138441	90.70364
10:44:06.629	p	0.02244958	0.4999999	0.006554528	90.65273
10:44:06.635	p	0.02978465	0.4999999	0.004977141	90.60179
