Starting new session 26-10-2025 13:50:21
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 13:50:21.278
13:50:21.284	n	1
13:50:21.285	t	1	0.5	0.4734088	-100	30
13:50:21.286	s	0
13:50:21.806	p	-0.009161711	0.5	-0.008006184	89.85755
13:50:21.857	p	-0.009324342	0.5	-0.01516796	89.8218
13:50:21.879	p	-0.00621447	0.5	-0.01370099	89.91359
13:50:21.903	p	-0.02510524	0.5	-0.0127499	89.93105
13:50:21.927	p	-0.01751304	0.4999999	-0.02153422	89.90157
13:50:21.931	p	-0.01751304	0.4999999	-0.02153422	89.90157
13:50:21.951	p	-0.03529486	0.4999999	-0.009324371	89.71368
13:50:21.973	p	-0.04768538	0.5	-0.02199365	89.7011
13:50:21.994	p	-0.04635113	0.5	-0.02323549	89.64947
13:50:22.022	p	-0.04350036	0.5	-0.03360442	89.50049
13:50:22.046	p	-0.04953194	0.5	-0.04742521	89.3649
13:50:22.051	p	-0.04953194	0.5	-0.04742521	89.3649
13:50:22.075	p	-0.0356186	0.5	-0.051104	89.43422
13:50:22.098	p	-0.02636892	0.5	-0.04733342	89.43115
13:50:22.119	p	-0.02429181	0.5	-0.05232221	89.5007
13:50:22.139	p	-0.0218713	0.4999999	-0.03151247	89.45389
13:50:22.163	p	-0.02169576	0.4999999	-0.02563895	89.41833
13:50:22.165	p	-0.02169576	0.4999999	-0.02563895	89.41833
13:50:22.188	p	-0.02278459	0.4999999	-0.04506746	89.46881
13:50:22.209	p	-0.01890498	0.4999999	-0.02310329	89.35508
13:50:22.231	p	-0.03149694	0.5	-0.0365205	89.36513
13:50:22.250	p	-0.04514322	0.5	-0.02225098	89.4006
13:50:22.271	p	-0.05332261	0.5	-0.02221442	89.5156
13:50:22.276	p	-0.05332261	0.5	-0.02221442	89.5156
13:50:22.300	p	-0.04681054	0.4999999	-0.01278309	89.46234
13:50:22.321	p	-0.05335489	0.5	-0.009561583	89.42855
13:50:22.347	p	-0.05796105	0.4999999	-0.005384214	89.44311
13:50:22.373	p	-0.04977325	0.4999999	0.001737911	89.56159
13:50:22.395	p	-0.04383719	0.4999999	-0.00234643	89.50968
13:50:22.401	p	-0.04383719	0.4999999	-0.00234643	89.50968
13:50:22.425	p	-0.0402787	0.5	0.003088091	89.54098
13:50:22.447	p	-0.04318038	0.5	0.01134996	89.63692
13:50:22.469	p	-0.02478093	0.4999999	0.02342845	89.68084
13:50:22.489	p	-0.02543044	0.5	0.0364382	89.69353
13:50:22.512	p	-0.02473423	0.5	0.0305748	89.63824
13:50:22.517	p	-0.02473423	0.5	0.0305748	89.63824
13:50:22.538	p	-0.01933217	0.5	0.02292885	89.56334
13:50:22.562	p	-0.01442489	0.5	0.01248935	89.47701
13:50:22.584	p	-0.01085028	0.4999999	0.01892552	89.44065
13:50:22.607	p	-0.01570085	0.4999999	0.01675938	89.42971
13:50:22.628	p	-0.008536816	0.4999999	0.032293	89.34483
13:50:22.633	p	-0.008536816	0.4999999	0.032293	89.34483
13:50:22.658	p	-0.01504621	0.4999999	0.01763491	89.25896
13:50:22.680	p	-0.01303488	0.4999999	0.01995308	89.21486
13:50:22.703	p	-0.0003376901	0.4999999	0.008891474	89.30764
13:50:22.727	p	0.01154941	0.5	0.01124796	89.40952
13:50:22.746	p	0.01374921	0.5	0.01126461	89.45705
13:50:22.749	p	0.01374921	0.5	0.01126461	89.45705
13:50:22.774	p	0.01249826	0.5	-0.00503395	89.45319
13:50:22.796	p	0.005422294	0.4999999	-0.004502214	89.41543
13:50:22.818	p	0.008411229	0.4999999	-0.005154683	89.45785
13:50:22.841	p	0.004028738	0.4999999	0.002242223	89.44878
13:50:22.866	p	0.01111591	0.4999999	-0.007709917	89.51523
13:50:22.871	p	0.01111591	0.4999999	-0.007709917	89.51523
13:50:22.897	p	0.008880109	0.4999999	-0.002884313	89.47205
13:50:22.918	p	0.004143029	0.4999999	-0.01452182	89.44564
13:50:22.939	p	-0.004276663	0.4999999	-0.02239178	89.47991
13:50:22.964	p	-0.01849711	0.4999999	-0.03057027	89.37999
13:50:22.993	p	-0.01234534	0.4999999	-0.04346994	89.45631
13:50:23.001	p	-0.01234534	0.4999999	-0.04346994	89.45631
13:50:23.027	p	-0.02886617	0.4999999	-0.04707753	89.45578
13:50:23.047	p	-0.02439293	0.5	-0.04814528	89.39784
13:50:23.070	p	-0.03574604	0.4999999	-0.05652658	89.5273
