Starting new session 18-10-2025 21:28:00
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 21:28:00.868
21:28:00.874	n	1
21:28:00.876	t	1	0.5	0.3476089	-120	10
21:28:00.877	s	0
21:28:01.210	p	0.08043733	0.4999999	-0.1601093	89.94878
21:28:01.243	p	0.09073648	0.5	-0.1589738	90.02058
21:28:01.247	p	0.101037	0.5	-0.1578511	90.09237
21:28:01.255	h	1
21:28:01.256	r	1
21:28:01.262	n	2
21:28:01.262	t	1	0.5	0.2207523	-120	10
21:28:01.262	s	0
21:28:01.262	p	0	0.5	0	90
21:28:01.287	p	0.01490387	0.4999999	0.004932117	89.98947
21:28:01.293	p	0.01490387	0.4999999	0.004932117	89.98947
21:28:01.299	p	0.02980685	0.4999999	0.009866932	89.97894
21:28:01.305	p	0.04470894	0.4999999	0.01480457	89.96841
21:28:01.311	p	0.0596101	0.4999999	0.01974485	89.95788
21:28:01.316	p	0.07451037	0.4999999	0.02468796	89.94734
21:28:01.360	p	0.06257293	0.5	0.01635229	89.87137
21:28:01.364	p	0.06257293	0.5	0.01635229	89.87137
21:28:01.369	p	0.05064654	0.5	0.008000899	89.79539
21:28:01.376	p	0.03873125	0.5	-0.0003663233	89.71942
21:28:01.382	p	0.02682707	0.5	-0.008749262	89.64345
21:28:01.389	p	0.014934	0.4999999	-0.01714806	89.56747
21:28:01.412	p	0.004845053	0.4999999	-0.01361247	89.61074
21:28:01.417	p	0.004845053	0.4999999	-0.01361247	89.61074
21:28:01.424	p	-0.005241215	0.4999999	-0.01006926	89.65402
21:28:01.432	p	-0.01532483	0.4999999	-0.006518549	89.69729
21:28:01.438	p	-0.02540573	0.4999999	-0.002960121	89.74056
21:28:01.445	p	-0.03548399	0.4999999	0.0006058498	89.78384
21:28:01.473	p	-0.0538862	0.4999999	-0.01836273	89.6661
21:28:01.477	p	-0.0538862	0.4999999	-0.01836273	89.6661
21:28:01.485	p	-0.07224941	0.5	-0.03736904	89.54836
21:28:01.495	p	-0.09057352	0.4999999	-0.05641295	89.43063
21:28:01.501	p	-0.1088584	0.4999999	-0.07549459	89.31289
21:28:01.506	p	-0.1271041	0.4999999	-0.09461366	89.19514
21:28:01.526	p	-0.1278872	0.4999999	-0.08766063	89.16106
21:28:01.532	p	-0.1278872	0.4999999	-0.08766063	89.16106
21:28:01.536	p	-0.1286744	0.5	-0.08070805	89.12698
21:28:01.539	p	-0.1294657	0.5	-0.07375599	89.0929
21:28:01.542	p	-0.1302612	0.5	-0.06680441	89.05881
21:28:01.547	p	-0.1310608	0.5	-0.05985321	89.02473
21:28:01.565	p	-0.1209069	0.5	-0.0623842	89.07584
21:28:01.569	p	-0.1209069	0.5	-0.0623842	89.07584
21:28:01.577	p	-0.1107552	0.4999999	-0.06492423	89.12695
21:28:01.583	p	-0.1006058	0.4999999	-0.06747328	89.17805
21:28:01.589	p	-0.0904586	0.5	-0.0700314	89.22917
21:28:01.595	p	-0.08031374	0.5	-0.07259861	89.28028
21:28:01.620	p	-0.08963308	0.5	-0.0825673	89.3661
21:28:01.626	p	-0.08963308	0.5	-0.0825673	89.3661
21:28:01.633	p	-0.09896734	0.4999999	-0.09252196	89.45191
21:28:01.639	p	-0.1083165	0.4999999	-0.1024626	89.53773
21:28:01.645	p	-0.1176806	0.4999999	-0.1123892	89.62355
21:28:01.652	p	-0.1270595	0.5	-0.1223019	89.70937
21:28:01.675	p	-0.1464309	0.5	-0.1123929	89.80977
21:28:01.680	p	-0.1464309	0.5	-0.1123929	89.80977
