Starting new session 19-10-2025 11:03:27
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 11:03:27.090
11:03:27.096	n	1
11:03:27.097	t	1	0.5	0.1887656	-70	0
11:03:27.098	s	0
11:03:27.428	p	-0.1632032	0.4999999	-0.02302314	91.23575
11:03:27.462	p	-0.1722562	0.4999999	-0.01222216	91.26382
11:03:27.468	p	-0.1813039	0.4999999	-0.001416794	91.29189
11:03:27.475	p	-0.1903463	0.4999999	0.00939305	91.31995
11:03:27.499	p	-0.1770909	0.4999999	-0.004725718	91.30621
11:03:27.505	p	-0.1770909	0.4999999	-0.004725718	91.30621
11:03:27.511	p	-0.1638321	0.5	-0.01884123	91.29245
11:03:27.516	p	-0.1505699	0.5	-0.03295358	91.27869
11:03:27.522	p	-0.1373042	0.5	-0.04706278	91.26494
11:03:27.527	p	-0.1240352	0.5	-0.06116878	91.25119
11:03:27.550	p	-0.1123531	0.4999999	-0.05506802	91.19532
11:03:27.555	p	-0.1123531	0.4999999	-0.05506802	91.19532
11:03:27.561	p	-0.100677	0.5	-0.04895588	91.13944
11:03:27.565	p	-0.08900684	0.5	-0.04283235	91.08357
11:03:27.571	p	-0.07734266	0.5	-0.03669754	91.02769
11:03:27.576	p	-0.06568447	0.4999999	-0.03055134	90.97182
11:03:27.599	p	-0.06396753	0.4999999	-0.03767513	91.03786
11:03:27.604	p	-0.06396753	0.4999999	-0.03767513	91.03786
11:03:27.611	p	-0.06225881	0.5	-0.04480074	91.1039
11:03:27.617	p	-0.06055829	0.5	-0.05192843	91.16995
11:03:27.623	p	-0.05886596	0.4999999	-0.05905797	91.23599
11:03:27.629	p	-0.05718186	0.4999999	-0.06618947	91.30204
11:03:27.653	p	-0.06538758	0.5	-0.06528637	91.28307
11:03:27.658	p	-0.06538758	0.5	-0.06528637	91.28307
11:03:27.664	p	-0.07359359	0.5	-0.064386	91.2641
11:03:27.670	p	-0.08179989	0.5	-0.06348829	91.24513
11:03:27.675	p	-0.09000647	0.4999999	-0.06259325	91.22617
11:03:27.681	p	-0.09821337	0.4999999	-0.061701	91.2072
11:03:27.704	p	-0.0845761	0.4999999	-0.07932851	91.35667
11:03:27.708	p	-0.0845761	0.4999999	-0.07932851	91.35667
11:03:27.713	p	-0.07098487	0.4999999	-0.09699143	91.50616
11:03:27.718	p	-0.05743977	0.4999998	-0.1146898	91.65564
11:03:27.724	p	-0.0439409	0.5	-0.1324234	91.80512
11:03:27.730	p	-0.03048831	0.4999999	-0.1501922	91.95461
11:03:27.753	p	-0.03477013	0.5	-0.1549354	92.04185
11:03:27.759	p	-0.03477013	0.5	-0.1549354	92.04185
11:03:27.767	p	-0.03905916	0.5	-0.159672	92.1291
11:03:27.773	p	-0.04335538	0.4999999	-0.1644021	92.21635
11:03:27.779	p	-0.0476588	0.5	-0.1691256	92.30359
11:03:27.785	p	-0.05196941	0.5000001	-0.1738426	92.39083
11:03:27.807	p	-0.04354036	0.5	-0.1638929	92.50051
11:03:27.815	p	-0.04354036	0.5	-0.1638929	92.50051
11:03:27.821	p	-0.03509226	0.4999999	-0.1539592	92.61018
11:03:27.827	p	-0.02662519	0.4999999	-0.1440418	92.71985
11:03:27.833	p	-0.01813915	0.4999999	-0.1341406	92.82952
11:03:27.839	p	-0.009634197	0.4999999	-0.1242556	92.93919
11:03:27.862	p	-0.01268166	0.4999999	-0.1121626	92.97226
11:03:27.866	p	-0.01268166	0.4999999	-0.1121626	92.97226
11:03:27.873	p	-0.01572216	0.5	-0.1000678	93.00534
11:03:27.879	p	-0.01875567	0.5	-0.08797131	93.03842
11:03:27.886	p	-0.02178219	0.4999999	-0.07587296	93.0715
11:03:27.892	p	-0.02480173	0.4999999	-0.06377285	93.10458
11:03:27.918	p	-0.02283743	0.5	-0.05879553	93.04089
11:03:27.922	p	-0.02283743	0.5	-0.05879553	93.04089
11:03:27.929	p	-0.02087864	0.4999999	-0.05381608	92.97718
11:03:27.936	p	-0.01892543	0.4999999	-0.04883441	92.91348
