Starting new session 31-10-2025 11:09:44
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 11:09:44.640
11:09:44.646	n	1
11:09:44.648	t	1	0.5	-0.3776871	-80	-20
11:09:44.649	s	0
11:09:45.210	p	-0.04998407	0.5	-0.004122754	89.51595
11:09:45.242	p	-0.05727774	0.5	0.005483562	89.47331
11:09:45.249	p	-0.06457856	0.5	0.01508445	89.43066
11:09:45.257	p	-0.07188654	0.4999999	0.0246799	89.38802
11:09:45.283	p	-0.05955926	0.4999999	0.03576239	89.34097
11:09:45.287	p	-0.05955926	0.4999999	0.03576239	89.34097
11:09:45.294	p	-0.04724103	0.4999999	0.04685504	89.29391
11:09:45.298	p	-0.03493196	0.4999999	0.05795774	89.24686
11:09:45.303	p	-0.02263197	0.4999999	0.0690706	89.1998
11:09:45.309	p	-0.01034114	0.4999999	0.08019354	89.15274
11:09:45.336	p	-0.01245546	0.4999999	0.09727157	89.05221
11:09:45.343	p	-0.01245546	0.4999999	0.09727157	89.05221
11:09:45.348	p	-0.01459974	0.4999999	0.1143459	88.95167
11:09:45.354	p	-0.01677397	0.4999999	0.1314163	88.85114
11:09:45.361	p	-0.01897818	0.4999999	0.1484829	88.7506
11:09:45.365	p	-0.02121231	0.4999999	0.1655457	88.65006
11:09:45.392	p	-0.03132176	0.5	0.1513812	88.54346
11:09:45.396	p	-0.03132176	0.5	0.1513812	88.54346
11:09:45.401	p	-0.04140484	0.5	0.1371979	88.43685
11:09:45.406	p	-0.05146152	0.5	0.1229959	88.33025
11:09:45.412	p	-0.06149176	0.5	0.1087753	88.22364
11:09:45.415	p	-0.0714955	0.4999999	0.09453589	88.11704
11:09:45.444	p	-0.07806146	0.5	0.1063645	88.06721
11:09:45.448	p	-0.07806146	0.5	0.1063645	88.06721
11:09:45.454	p	-0.0846377	0.5	0.1181875	88.01737
11:09:45.462	p	-0.09122422	0.5	0.1300048	87.96754
11:09:45.470	p	-0.09782103	0.4999999	0.1418162	87.9177
11:09:45.477	p	-0.1044281	0.5	0.1536219	87.86788
11:09:45.509	p	-0.1219978	0.5	0.1535227	87.84161
11:09:45.515	p	-0.1219978	0.5	0.1535227	87.84161
11:09:45.522	p	-0.1395675	0.4999999	0.1534155	87.81536
11:09:45.527	p	-0.1571371	0.4999999	0.1533003	87.7891
11:09:45.535	p	-0.1747066	0.4999999	0.153177	87.76284
11:09:45.539	p	-0.1922761	0.5	0.1530455	87.73658
11:09:45.569	p	-0.1856893	0.4999999	0.1598427	87.706
11:09:45.574	p	-0.1856893	0.4999999	0.1598427	87.706
11:09:45.580	p	-0.179106	0.4999999	0.1666434	87.67542
11:09:45.585	p	-0.1725264	0.4999999	0.1734475	87.64484
11:09:45.589	p	-0.1659504	0.5	0.1802551	87.61427
11:09:45.596	p	-0.1593781	0.5	0.1870662	87.58369
11:09:45.626	p	-0.1640911	0.4999999	0.1735928	87.49942
11:09:45.633	p	-0.1640911	0.4999999	0.1735928	87.49942
11:09:45.639	p	-0.1687844	0.5	0.1601124	87.41518
11:09:45.645	p	-0.1734578	0.5	0.1466252	87.33091
11:09:45.652	p	-0.1781114	0.5	0.1331311	87.24664
11:09:45.658	p	-0.1827451	0.4999999	0.1196302	87.16238
11:09:45.691	p	-0.1911225	0.4999999	0.1200943	87.24232
11:09:45.698	p	-0.1911225	0.4999999	0.1200943	87.24232
11:09:45.704	p	-0.1994992	0.5	0.12057	87.32224
11:09:45.709	p	-0.2078753	0.5	0.1210574	87.40217
11:09:45.715	p	-0.2162506	0.4999999	0.1215565	87.48209
11:09:45.722	p	-0.2246253	0.4999999	0.1220674	87.56201
11:09:45.753	p	-0.2302993	0.4999999	0.1216656	87.4854
11:09:45.757	p	-0.2302993	0.4999999	0.1216656	87.4854
11:09:45.761	p	-0.2359728	0.4999999	0.1212562	87.40879
11:09:45.766	p	-0.2416457	0.4999999	0.1208393	87.33218
11:09:45.772	p	-0.2473181	0.4999999	0.1204148	87.25556
11:09:45.778	p	-0.2529899	0.5	0.1199826	87.17895
11:09:45.808	p	-0.2425694	0.5	0.1354761	87.13379
11:09:45.814	p	-0.2425694	0.5	0.1354761	87.13379
11:09:45.820	p	-0.2321612	0.5	0.1509776	87.08863
11:09:45.826	p	-0.2217651	0.5	0.1664873	87.04346
11:09:45.834	p	-0.2113813	0.4999999	0.1820053	86.9983
11:09:45.841	p	-0.2010097	0.5	0.1975314	86.95313
11:09:45.873	p	-0.2144843	0.5000001	0.2017613	86.91084
11:09:45.879	p	-0.2144843	0.5000001	0.2017613	86.91084
11:09:45.888	p	-0.227962	0.5	0.2059813	86.86853
11:09:45.893	p	-0.2414427	0.5	0.2101913	86.82623
11:09:45.899	p	-0.2549266	0.5	0.2143914	86.78394
11:09:45.906	p	-0.2684136	0.5	0.2185815	86.74164
11:09:45.936	p	-0.2666212	0.4999999	0.2254406	86.72865
11:09:45.942	p	-0.2666212	0.4999999	0.2254406	86.72865
11:09:45.946	p	-0.2648303	0.4999999	0.2323	86.71564
11:09:45.953	p	-0.263041	0.5	0.2391598	86.70264
11:09:45.957	p	-0.2612532	0.4999999	0.24602	86.68965
11:09:45.963	p	-0.2594669	0.4999999	0.2528807	86.67665
11:09:45.996	p	-0.2685034	0.4999999	0.261131	86.74393
11:09:46.002	p	-0.2685034	0.4999999	0.261131	86.74393
11:09:46.006	p	-0.2775302	0.4999999	0.2693919	86.81123
11:09:46.013	p	-0.2865472	0.5	0.2776633	86.87852
11:09:46.019	p	-0.2955545	0.4999999	0.2859454	86.9458
11:09:46.025	p	-0.3045521	0.4999999	0.2942381	87.01308
11:09:46.055	p	-0.3062363	0.5	0.2864555	86.99522
11:09:46.062	p	-0.3062363	0.5	0.2864555	86.99522
11:09:46.068	p	-0.307918	0.5	0.2786722	86.97736
11:09:46.073	p	-0.3095973	0.4999999	0.2708885	86.9595
11:09:46.078	p	-0.3112742	0.4999999	0.2631043	86.94164
11:09:46.083	p	-0.3129487	0.4999999	0.2553196	86.92377
11:09:46.109	p	-0.3209439	0.4999999	0.2403326	86.94942
11:09:46.114	p	-0.3209439	0.4999999	0.2403326	86.94942
11:09:46.122	p	-0.3289458	0.4999999	0.2253492	86.97507
