Starting new session 19-10-2025 10:54:56
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 10:54:56.251
10:54:56.255	n	1
10:54:56.256	t	1	0.5	-0.252217	-80	0
10:54:56.257	s	1
10:54:56.586	p	-0.1261288	0.4999999	0.01542126	89.56744
10:54:56.619	p	-0.1338792	0.4999999	0.02533386	89.49648
10:54:56.627	p	-0.1416418	0.5	0.035237	89.42553
10:54:56.634	p	-0.1494166	0.5	0.04513044	89.35457
10:54:56.657	p	-0.1381163	0.5	0.02999518	89.44262
10:54:56.663	p	-0.1381163	0.5	0.02999518	89.44262
10:54:56.671	p	-0.1268393	0.4999999	0.01484246	89.53067
10:54:56.677	p	-0.1155855	0.4999999	-0.0003276216	89.61873
10:54:56.683	p	-0.1043551	0.5	-0.01551482	89.70679
10:54:56.689	p	-0.09314802	0.5	-0.03071926	89.79484
10:54:56.712	p	-0.08696741	0.4999999	-0.02251023	89.81214
10:54:56.719	p	-0.08696741	0.4999999	-0.02251023	89.81214
10:54:56.726	p	-0.08078432	0.5	-0.01430296	89.82943
10:54:56.732	p	-0.07459876	0.5	-0.006097573	89.84672
10:54:56.737	p	-0.06841072	0.5	0.002105992	89.86402
10:54:56.745	p	-0.06222022	0.5	0.01030764	89.88131
10:54:56.766	p	-0.05007046	0.4999999	0.01622647	89.82073
10:54:56.770	p	-0.05007046	0.4999999	0.01622647	89.82073
10:54:56.777	p	-0.037927	0.4999999	0.02215811	89.76016
10:54:56.783	p	-0.0257898	0.4999999	0.02810267	89.69959
10:54:56.788	p	-0.01365888	0.5	0.03406006	89.63902
10:54:56.795	p	-0.001534283	0.5	0.04003016	89.57845
10:54:56.817	p	0.01447865	0.4999999	0.04580548	89.45716
10:54:56.824	p	0.01447865	0.4999999	0.04580548	89.45716
10:54:56.830	p	0.03047931	0.5	0.05161484	89.33588
10:54:56.836	p	0.04646763	0.4999999	0.05745792	89.21459
10:54:56.840	p	0.06244355	0.4999999	0.06333485	89.09331
10:54:56.847	p	0.07840699	0.5	0.06924566	88.97203
10:54:56.868	p	0.07560608	0.5	0.07351582	88.99275
10:54:56.875	p	0.07560608	0.5	0.07351582	88.99275
10:54:56.882	p	0.07280669	0.4999999	0.077787	89.01346
10:54:56.887	p	0.07000884	0.4999999	0.08205914	89.03417
10:54:56.893	p	0.06721255	0.4999999	0.08633223	89.05489
10:54:56.899	p	0.06441781	0.4999999	0.0906064	89.07561
10:54:56.917	p	0.0881156	0.4999999	0.08251545	89.16447
10:54:56.923	p	0.0881156	0.4999999	0.08251545	89.16447
10:54:56.929	h	1
10:54:56.929	r	1
10:54:56.940	n	2
10:54:56.940	t	1	0.5	0.30565	-80	0
10:54:56.941	s	1
10:54:56.941	p	0	0.5	0	90
10:54:56.952	p	0	0.4999999	-7.450116E-08	90
10:54:56.960	p	0	0.4999999	-1.539691E-07	90
10:54:56.967	p	0	0.4999999	-2.334371E-07	90
10:54:57.000	p	-0.0123989	0.5	-0.006619295	90.01694
10:54:57.005	p	-0.0123989	0.5	-0.006619295	90.01694
10:54:57.010	p	-0.02479973	0.5	-0.01323466	90.0339
10:54:57.014	p	-0.03720254	0.5	-0.01984641	90.05084
10:54:57.020	p	-0.04960728	0.4999999	-0.02645449	90.06779
10:54:57.027	p	-0.06201398	0.4999999	-0.03305896	90.08473
10:54:57.052	p	-0.0503943	0.4999999	-0.01561214	90.13161
10:54:57.057	p	-0.0503943	0.4999999	-0.01561214	90.13161
10:54:57.064	p	-0.0387603	0.4999999	0.001825112	90.17849
10:54:57.070	p	-0.02711207	0.4999999	0.01925289	90.22537
10:54:57.077	p	-0.01544958	0.4999999	0.03667102	90.27225
10:54:57.083	p	-0.003772825	0.4999999	0.05407967	90.31914
10:54:57.108	p	-0.004478812	0.4999999	0.07261388	90.28827
10:54:57.115	p	-0.004478812	0.4999999	0.07261388	90.28827
10:54:57.121	p	-0.005194783	0.5	0.09114781	90.25742
10:54:57.127	p	-0.005920738	0.5	0.1096813	90.22654
10:54:57.134	p	-0.006656677	0.4999999	0.1282144	90.19567
10:54:57.140	p	-0.007402599	0.5	0.1467471	90.16481
10:54:57.165	p	-0.01374775	0.4999999	0.1604863	90.0953
10:54:57.169	p	-0.01374775	0.4999999	0.1604863	90.0953
10:54:57.175	p	-0.02010953	0.5	0.1742178	90.02579
10:54:57.180	p	-0.02648798	0.5	0.1879415	89.95628
10:54:57.185	p	-0.03288308	0.5	0.2016575	89.88677
10:54:57.189	p	-0.03929481	0.4999999	0.2153657	89.81726
10:54:57.213	p	-0.04524693	0.4999999	0.2081634	89.8398
10:54:57.217	p	-0.04524693	0.4999999	0.2081634	89.8398
10:54:57.224	p	-0.05120191	0.4999999	0.2009632	89.86234
10:54:57.229	p	-0.05715969	0.4999999	0.1937654	89.88488
10:54:57.237	p	-0.06312031	0.4999999	0.1865701	89.90742
10:54:57.242	p	-0.06908375	0.5	0.1793771	89.92996
10:54:57.264	p	-0.07496923	0.5	0.1827831	89.76301
10:54:57.270	p	-0.07496923	0.5	0.1827831	89.76301
10:54:57.275	p	-0.08086461	0.5	0.1861721	89.59606
10:54:57.282	p	-0.08676982	0.5	0.1895439	89.42911
10:54:57.288	p	-0.09268484	0.4999999	0.1928984	89.26216
10:54:57.293	p	-0.09860963	0.4999999	0.1962355	89.0952
10:54:57.315	p	-0.09681094	0.4999999	0.1903693	89.1104
10:54:57.320	p	-0.09681094	0.4999999	0.1903693	89.1104
10:54:57.326	p	-0.09501377	0.4999999	0.1845025	89.1256
10:54:57.332	p	-0.09321821	0.4999999	0.1786354	89.14079
10:54:57.337	p	-0.09142417	0.5	0.1727677	89.15598
10:54:57.343	p	-0.08963168	0.5	0.1668997	89.17118
10:54:57.365	p	-0.09988621	0.5	0.1745124	89.14056
10:54:57.370	p	-0.09988621	0.5	0.1745124	89.14056
10:54:57.377	p	-0.1101448	0.4999999	0.1821196	89.10995
10:54:57.384	p	-0.1204074	0.5	0.1897214	89.07934
10:54:57.390	p	-0.1306742	0.4999999	0.1973177	89.04871
10:54:57.396	p	-0.1409449	0.4999999	0.2049085	89.0181
10:54:57.416	p	-0.1471365	0.4999999	0.220182	88.99919
10:54:57.421	p	-0.1471365	0.4999999	0.220182	88.99919
10:54:57.427	p	-0.1533331	0.4999999	0.2354534	88.98029
10:54:57.434	p	-0.1595348	0.4999999	0.2507228	88.96137
10:54:57.440	p	-0.1657415	0.5	0.2659901	88.94247
