Starting new session 27-10-2025 17:08:25
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 17:08:26.005
17:08:26.011	n	1
17:08:26.012	t	1	0.5	0.4155796	-120	30
17:08:26.013	s	1
17:08:26.364	p	0.01097816	0.5	0.02562406	89.67472
17:08:26.402	p	0.003524303	0.4999999	0.02262925	89.77955
17:08:26.408	p	-0.003935039	0.4999999	0.01964803	89.88437
17:08:26.415	p	-0.01139984	0.4999999	0.01668051	89.98919
17:08:26.440	p	-0.006771892	0.4999999	0.03171955	89.95393
17:08:26.445	p	-0.006771892	0.4999999	0.03171955	89.95393
17:08:26.452	p	-0.002153188	0.4999999	0.04676142	89.91869
17:08:26.459	p	0.002456248	0.5	0.06180618	89.88343
17:08:26.465	p	0.007056415	0.4999999	0.07685369	89.84818
17:08:26.471	p	0.01164734	0.4999999	0.09190407	89.81293
17:08:26.499	p	-0.003696293	0.4999999	0.09832304	89.73354
17:08:26.507	p	-0.003696293	0.4999999	0.09832304	89.73354
17:08:26.521	p	-0.01904878	0.4999999	0.1047208	89.65417
17:08:26.528	p	-0.03441012	0.4999999	0.1110973	89.57479
17:08:26.534	p	-0.04978028	0.5	0.1174526	89.4954
17:08:26.542	p	-0.06515923	0.5	0.1237866	89.41602
17:08:26.565	p	-0.06274047	0.5	0.1153837	89.34074
17:08:26.571	p	-0.06274047	0.5	0.1153837	89.34074
17:08:26.576	p	-0.06031066	0.5	0.1069841	89.26546
17:08:26.583	p	-0.05786982	0.4999999	0.09858758	89.19019
17:08:26.588	p	-0.05541795	0.5	0.09019434	89.11491
17:08:26.594	p	-0.05295506	0.5	0.08180435	89.03963
17:08:26.619	p	-0.0411084	0.4999999	0.08062024	88.96131
17:08:26.623	p	-0.0411084	0.4999999	0.08062024	88.96131
17:08:26.627	p	-0.02926016	0.4999999	0.07945232	88.883
17:08:26.634	p	-0.01741028	0.4999999	0.07830055	88.80467
17:08:26.640	p	-0.005558848	0.4999999	0.07716502	88.72635
17:08:26.645	p	0.006294131	0.4999999	0.0760457	88.64803
17:08:26.668	p	0.009364784	0.4999999	0.08744454	88.71023
17:08:26.672	p	0.009364784	0.4999999	0.08744454	88.71023
17:08:26.676	p	0.01244783	0.5	0.09884013	88.77243
17:08:26.681	p	0.01554325	0.5	0.1102323	88.83462
17:08:26.685	p	0.01865104	0.5	0.1216211	88.89682
17:08:26.691	p	0.02177116	0.4999999	0.1330065	88.95901
17:08:26.711	p	0.02946165	0.4999999	0.125407	89.12482
17:08:26.715	p	0.02946165	0.4999999	0.125407	89.12482
17:08:26.723	p	0.03713012	0.4999999	0.117785	89.29063
17:08:26.729	p	0.04477647	0.4999999	0.110141	89.45644
17:08:26.735	p	0.05240068	0.5	0.102475	89.62225
17:08:26.742	p	0.06000268	0.5	0.09478693	89.78806
17:08:26.766	p	0.05787608	0.5	0.1068141	89.95266
17:08:26.773	p	0.05787608	0.5	0.1068141	89.95266
17:08:26.778	p	0.05578405	0.4999999	0.1188474	90.11726
17:08:26.784	p	0.05372658	0.4999999	0.1308867	90.28187
17:08:26.791	p	0.05170372	0.4999999	0.1429318	90.44646
17:08:26.797	p	0.04971546	0.4999998	0.1549827	90.61107
17:08:26.820	p	0.05581364	0.4999999	0.1543662	90.65607
17:08:26.825	p	0.05581364	0.4999999	0.1543662	90.65607
17:08:26.832	p	0.06191134	0.4999999	0.1537449	90.70106
17:08:26.838	p	0.06800854	0.4999999	0.1531188	90.74605
17:08:26.844	p	0.07410526	0.5	0.152488	90.79104
17:08:26.849	p	0.08020148	0.5	0.1518525	90.83604
17:08:26.868	p	0.08010396	0.5	0.1495151	90.85612
17:08:26.871	p	0.08010396	0.5	0.1495151	90.85612
17:08:26.879	p	0.08000562	0.4999999	0.1471777	90.8762
17:08:26.884	p	0.07990649	0.4999999	0.1448403	90.89628
17:08:26.890	p	0.07980651	0.4999998	0.1425029	90.91636
17:08:26.897	p	0.07970574	0.4999998	0.1401655	90.93644
17:08:26.920	p	0.08733714	0.4999999	0.1276771	91.02937
17:08:26.925	p	0.08733714	0.4999999	0.1276771	91.02937
17:08:26.932	p	0.09494829	0.4999999	0.1151764	91.12231
17:08:26.939	h	1
17:08:26.939	r	1
17:08:26.949	n	2
17:08:26.949	t	1	0.5	0.441208	-120	30
17:08:26.949	s	1
17:08:26.949	p	0	0.5	0	90
17:08:26.962	p	0	0.4999999	-7.450105E-08	90
17:08:26.970	p	0	0.4999999	-1.53969E-07	90
17:08:27.001	p	0.00387615	0.4999999	0.001436867	89.99718
17:08:27.007	p	0.00387615	0.4999999	0.001436867	89.99718
17:08:27.013	p	0.00775221	0.4999999	0.002874079	89.99434
17:08:27.020	p	0.01162821	0.4999999	0.004311488	89.99152
17:08:27.027	p	0.01550415	0.5	0.005749213	89.98868
17:08:27.033	p	0.01938	0.5	0.007187119	89.98586
17:08:27.060	p	0.01431167	0.5	-0.005100739	90.00887
17:08:27.067	p	0.01431167	0.5	-0.005100739	90.00887
17:08:27.075	p	0.009238422	0.5	-0.01738647	90.03189
17:08:27.081	p	0.004160225	0.4999999	-0.02967024	90.05492
17:08:27.088	p	-0.0009229183	0.4999998	-0.04195206	90.07794
17:08:27.094	p	-0.006010979	0.4999999	-0.05423163	90.10097
17:08:27.122	p	-0.01586795	0.5	-0.04288026	90.1347
17:08:27.129	p	-0.01586795	0.5	-0.04288026	90.1347
17:08:27.135	p	-0.02571824	0.4999999	-0.0315231	90.16842
17:08:27.143	p	-0.03556183	0.4999999	-0.02016017	90.20213
17:08:27.149	p	-0.04539874	0.5	-0.00879143	90.23586
17:08:27.157	p	-0.05522895	0.4999999	0.002583053	90.26958
17:08:27.185	p	-0.04643556	0.4999999	-0.00944306	90.42623
17:08:27.191	p	-0.04643556	0.4999999	-0.00944306	90.42623
17:08:27.198	p	-0.03767511	0.4999999	-0.02149323	90.58288
17:08:27.205	p	-0.02894762	0.4999999	-0.03356727	90.73952
17:08:27.210	p	-0.02025318	0.4999999	-0.04566506	90.89619
17:08:27.218	p	-0.01159185	0.4999999	-0.05778652	91.05283
17:08:27.241	p	-0.01742941	0.4999999	-0.04933906	91.12442
17:08:27.247	p	-0.01742941	0.4999999	-0.04933906	91.12442
17:08:27.254	p	-0.02325639	0.4999998	-0.04088422	91.19601
17:08:27.260	p	-0.02907282	0.5	-0.03242226	91.26759
17:08:27.267	p	-0.0348787	0.5	-0.02395301	91.33917
17:08:27.274	p	-0.04067397	0.5	-0.01547653	91.41076
17:08:27.297	p	-0.04967836	0.5	-0.02600916	91.49521
17:08:27.302	p	-0.04967836	0.5	-0.02600916	91.49521
17:08:27.308	p	-0.05869824	0.4999999	-0.03652845	91.57966
17:08:27.315	p	-0.06773362	0.5	-0.04703441	91.66411
17:08:27.322	p	-0.07678446	0.5	-0.05752708	91.74855
17:08:27.328	p	-0.08585078	0.4999999	-0.06800634	91.83301
17:08:27.349	p	-0.09435949	0.4999999	-0.06839151	91.89848
17:08:27.355	p	-0.09435949	0.4999999	-0.06839151	91.89848
17:08:27.362	p	-0.1028686	0.4999999	-0.068767	91.96396
17:08:27.368	p	-0.1113782	0.4999999	-0.06913269	92.02943
17:08:27.375	p	-0.1198882	0.4999999	-0.06948874	92.09491
17:08:27.380	p	-0.1283986	0.5	-0.06983506	92.16039
17:08:27.405	p	-0.1370451	0.5	-0.05663509	92.25079
17:08:27.411	p	-0.1370451	0.5	-0.05663509	92.25079
17:08:27.417	p	-0.1456708	0.4999999	-0.0434215	92.34117
