Starting new session 19-10-2025 12:29:35
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 12:29:35.814
12:29:35.819	n	1
12:29:35.820	t	1	0.5	0.435397	-100	30
12:29:35.821	s	0
12:29:36.157	p	-0.01649344	0.5	-0.0494399	89.70953
12:29:36.185	p	-0.024885	0.5	-0.04971926	89.71951
12:29:36.192	p	-0.03327662	0.5	-0.04999712	89.72951
12:29:36.199	p	-0.0416683	0.5	-0.05027351	89.73951
12:29:36.224	p	-0.03228977	0.5	-0.04013964	89.81304
12:29:36.231	p	-0.03228977	0.5	-0.04013964	89.81304
12:29:36.237	p	-0.02289826	0.4999999	-0.03001776	89.88657
12:29:36.242	p	-0.01349375	0.5	-0.01990791	89.96011
12:29:36.248	p	-0.004076272	0.4999999	-0.009810233	90.03365
12:29:36.253	p	0.005354166	0.4999999	0.0002753545	90.10719
12:29:36.276	p	-0.01244837	0.4999999	0.005787212	90.10466
12:29:36.282	p	-0.01244837	0.4999999	0.005787212	90.10466
12:29:36.288	p	-0.03025112	0.5	0.01129836	90.10213
12:29:36.293	p	-0.0480541	0.5	0.01680868	90.09961
12:29:36.298	p	-0.06585732	0.4999999	0.02231817	90.09708
12:29:36.303	p	-0.08366081	0.4999999	0.02782683	90.09455
12:29:36.324	p	-0.09495723	0.4999999	0.03962753	89.97533
12:29:36.330	p	-0.09495723	0.4999999	0.03962753	89.97533
12:29:36.337	p	-0.1062782	0.4999999	0.0514046	89.8561
12:29:36.344	p	-0.1176236	0.4999999	0.06315818	89.73688
12:29:36.350	p	-0.1289935	0.4999999	0.07488802	89.61765
12:29:36.358	p	-0.1403878	0.4999999	0.08659419	89.49841
12:29:36.381	p	-0.142187	0.4999999	0.08147884	89.4315
12:29:36.386	p	-0.142187	0.4999999	0.08147884	89.4315
12:29:36.393	p	-0.1439802	0.4999999	0.07636139	89.3646
12:29:36.399	p	-0.1457675	0.4999999	0.07124191	89.2977
12:29:36.403	p	-0.1475487	0.4999999	0.06612033	89.23079
12:29:36.409	p	-0.149324	0.4999999	0.06099674	89.16388
12:29:36.430	p	-0.1458257	0.4999999	0.05203789	89.11549
12:29:36.437	p	-0.1458257	0.4999999	0.05203789	89.11549
12:29:36.440	p	-0.1423199	0.4999999	0.04308195	89.0671
12:29:36.444	p	-0.1388066	0.4999999	0.03412893	89.01871
12:29:36.450	p	-0.1352856	0.4999999	0.02517896	88.97032
12:29:36.457	p	-0.1317571	0.4999999	0.01623192	88.92194
12:29:36.477	p	-0.1402986	0.5	0.0456771	88.88174
12:29:36.483	p	-0.1402986	0.5	0.0456771	88.88174
12:29:36.489	p	-0.1488608	0.4999999	0.07511622	88.84155
