Starting new session 31-10-2025 23:39:44
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 23:39:44.013
23:39:44.020	n	1
23:39:44.023	t	1	0.5	-0.295498	-70	-20
23:39:44.024	s	1
23:39:47.265	p	0.04937333	0.4999999	-0.06624558	89.93671
23:39:47.311	p	0.04719707	0.4999999	-0.06905779	89.97382
23:39:47.318	p	0.045019	0.4999999	-0.07186865	90.01093
23:39:47.328	p	0.04283911	0.4999999	-0.07467804	90.04804
23:39:47.360	p	0.0397186	0.5	-0.0774518	90.08545
23:39:47.366	p	0.0397186	0.5	-0.0774518	90.08545
23:39:47.375	p	0.03659627	0.5	-0.08022351	90.12285
23:39:47.383	p	0.03347215	0.5	-0.08299319	90.16027
23:39:47.388	p	0.03034621	0.5	-0.08576086	90.19768
23:39:47.393	p	0.02721849	0.4999999	-0.08852633	90.23508
23:39:47.432	p	0.0179514	0.4999998	-0.1007583	90.27478
23:39:47.438	p	0.0179514	0.4999998	-0.1007583	90.27478
23:39:47.442	p	0.008675814	0.4999999	-0.1129839	90.31448
23:39:47.449	p	-0.0006082356	0.4999998	-0.125203	90.35418
23:39:47.454	p	-0.009900749	0.4999999	-0.1374157	90.39388
23:39:47.461	p	-0.01920176	0.4999999	-0.149622	90.43357
23:39:47.495	p	-0.01675212	0.4999999	-0.1459669	90.47044
23:39:47.501	p	-0.01675212	0.4999999	-0.1459669	90.47044
23:39:47.506	p	-0.01430017	0.4999998	-0.1423132	90.50729
23:39:47.511	p	-0.01184589	0.5	-0.1386613	90.54415
23:39:47.516	p	-0.009389251	0.5000001	-0.135011	90.58101
23:39:47.523	p	-0.006930262	0.5	-0.1313622	90.61787
23:39:47.553	p	-0.01542911	0.5	-0.120964	90.5798
23:39:47.559	p	-0.01542911	0.5	-0.120964	90.5798
23:39:47.567	p	-0.02393484	0.5000001	-0.1105714	90.54173
23:39:47.573	p	-0.03244749	0.5000001	-0.1001844	90.50367
23:39:47.579	p	-0.04096702	0.5	-0.08980312	90.4656
23:39:47.587	p	-0.04949346	0.5	-0.07942753	90.42753
23:39:47.621	p	-0.05496141	0.4999999	-0.08702095	90.42155
23:39:47.627	p	-0.05496141	0.4999999	-0.08702095	90.42155
23:39:47.633	p	-0.06042859	0.4999999	-0.09461499	90.41557
23:39:47.639	p	-0.06589499	0.5	-0.1022097	90.40959
23:39:47.646	p	-0.07136059	0.5	-0.1098049	90.40361
23:39:47.650	p	-0.07682541	0.4999999	-0.1174006	90.39763
23:39:47.683	p	-0.06351745	0.4999999	-0.1108409	90.33741
23:39:47.688	p	-0.06351745	0.4999999	-0.1108409	90.33741
23:39:47.693	p	-0.05021641	0.5	-0.1042673	90.27718
23:39:47.698	p	-0.03692228	0.5	-0.09767972	90.21696
23:39:47.702	p	-0.02363506	0.4999999	-0.09107812	90.15674
23:39:47.706	p	-0.01035479	0.4999999	-0.08446251	90.09651
23:39:47.735	p	-0.01452395	0.4999999	-0.07999452	90.03114
23:39:47.739	p	-0.01452395	0.4999999	-0.07999452	90.03114
23:39:47.742	p	-0.01869822	0.5	-0.07553132	89.96577
23:39:47.748	p	-0.02287754	0.4999999	-0.07107275	89.9004
23:39:47.751	p	-0.027062	0.4999999	-0.06661896	89.83503
23:39:47.756	p	-0.03125152	0.4999999	-0.06217004	89.76965
23:39:47.784	p	-0.02954504	0.4999999	-0.06387585	89.88239
23:39:47.788	p	-0.02954504	0.4999999	-0.06387585	89.88239
23:39:47.793	p	-0.0278419	0.4999999	-0.06558499	89.99515
23:39:47.797	p	-0.02614215	0.5	-0.06729756	90.10789
23:39:47.801	p	-0.02444577	0.5	-0.06901346	90.22063
23:39:47.806	p	-0.02275279	0.4999999	-0.07073261	90.33338
23:39:47.833	p	-0.014525	0.4999999	-0.07746973	90.28364
23:39:47.836	p	-0.014525	0.4999999	-0.07746973	90.28364
23:39:47.840	p	-0.00629136	0.5	-0.08419979	90.23391
23:39:47.845	p	0.001948118	0.5	-0.0909228	90.18417
23:39:47.851	p	0.01019341	0.4999999	-0.09763847	90.13444
23:39:47.855	p	0.01844454	0.4999999	-0.104347	90.0847
23:39:47.884	p	0.03672603	0.4999999	-0.1057182	90.07153
23:39:47.889	p	0.03672603	0.4999999	-0.1057182	90.07153
23:39:47.893	p	0.05500782	0.4999999	-0.1070851	90.05835
23:39:47.898	p	0.0732899	0.4999999	-0.1084479	90.04517
23:39:47.902	p	0.09157231	0.4999999	-0.1098065	90.032
23:39:47.907	h	1
23:39:47.907	r	1
23:39:47.916	n	2
23:39:47.916	t	1	0.5	0.3756866	-70	-20
23:39:47.916	s	1
23:39:47.916	p	0	0.5	0	90
23:39:47.943	p	0.01047763	0.4999999	0.001099636	89.91889
23:39:47.946	p	0.01047763	0.4999999	0.001099636	89.91889
23:39:47.952	p	0.02095371	0.5	0.002214283	89.83778
23:39:47.955	p	0.03142819	0.4999999	0.00334368	89.75667
23:39:47.960	p	0.04190108	0.4999999	0.004487809	89.67555
23:39:47.963	p	0.05237234	0.5	0.005646893	89.59444
23:39:48.028	p	0.0629001	0.5	-0.0003079206	89.46527
23:39:48.031	p	0.0629001	0.5	-0.0003079206	89.46527
23:39:48.044	p	0.07344127	0.4999999	-0.006239115	89.33611
23:39:48.055	p	0.08399576	0.5	-0.0121464	89.20694
23:39:48.060	p	0.09456354	0.5	-0.01802995	89.07777
23:39:48.069	p	0.1051446	0.5	-0.02388961	88.94861
23:39:48.106	h	2
23:39:48.106	r	1
23:39:48.115	n	3
23:39:48.115	t	1	0.5	0.4527675	-70	-20
23:39:48.115	s	0
23:39:48.115	p	0	0.5	0	90
23:39:48.122	p	0	0.5	0	90
23:39:48.134	p	0	0.4999999	-7.450122E-08	90
23:39:48.141	p	0	0.4999999	-1.539692E-07	90
23:39:48.147	p	0	0.4999999	-2.334371E-07	90
23:39:48.154	p	0	0.4999999	-3.129051E-07	90
23:39:48.191	p	0.006216884	0.5	-0.008356023	90.10716
23:39:48.196	p	0.006216884	0.5	-0.008356023	90.10716
23:39:48.201	p	0.01241812	0.5	-0.01672332	90.21432
23:39:48.208	p	0.01860368	0.4999999	-0.02510231	90.32147
23:39:48.214	p	0.02477357	0.4999999	-0.03349282	90.42863
23:39:48.219	p	0.03092775	0.5	-0.04189481	90.53579
23:39:48.251	p	0.03795087	0.4999999	-0.03083142	90.60326
23:39:48.256	p	0.03795087	0.4999999	-0.03083142	90.60326
23:39:48.262	p	0.04498702	0.4999999	-0.01977627	90.67072
23:39:48.267	p	0.0520362	0.4999999	-0.008729374	90.73817
23:39:48.273	p	0.05909836	0.4999999	0.002309188	90.80564
23:39:48.279	p	0.06617352	0.5	0.01333946	90.8731
23:39:48.312	p	0.0653877	0.4999999	0.01366329	90.89426
23:39:48.315	p	0.0653877	0.4999999	0.01366329	90.89426
23:39:48.319	p	0.06460199	0.4999999	0.01398731	90.91542
23:39:48.325	p	0.0638164	0.5	0.01431171	90.93658
23:39:48.329	p	0.06303093	0.5	0.01463644	90.95775
23:39:48.337	p	0.06224558	0.4999999	0.01496146	90.9789
23:39:48.366	p	0.05224705	0.4999999	-0.00391961	90.90804
23:39:48.372	p	0.05224705	0.4999999	-0.00391961	90.90804
23:39:48.379	p	0.04227185	0.4999999	-0.02281299	90.83717
23:39:48.385	p	0.03232005	0.4999999	-0.04171867	90.7663
23:39:48.391	p	0.02239168	0.4999998	-0.06063663	90.69543
23:39:48.397	p	0.0124867	0.4999999	-0.07956673	90.62456
23:39:48.429	p	0.007633656	0.5	-0.08678371	90.6185
23:39:48.436	p	0.007633656	0.5	-0.08678371	90.6185
23:39:48.441	p	0.002781361	0.5	-0.09400115	90.61243
23:39:48.447	p	-0.002070159	0.4999999	-0.1012191	90.60638
23:39:48.454	p	-0.006920904	0.4999999	-0.1084375	90.60031
23:39:48.459	p	-0.0117709	0.4999999	-0.1156564	90.59425
23:39:48.494	p	-0.0131748	0.4999999	-0.1007423	90.46983
23:39:48.498	p	-0.0131748	0.4999999	-0.1007423	90.46983
23:39:48.503	p	-0.0146111	0.5	-0.08583125	90.34541
23:39:48.507	p	-0.01607975	0.5	-0.07092341	90.221
23:39:48.513	p	-0.01758078	0.4999999	-0.05601872	90.09658
23:39:48.530	p	-0.01911417	0.5	-0.04111738	89.97216
23:39:48.567	p	-0.009016633	0.5	-0.05142486	90.04092
23:39:48.572	p	-0.009016633	0.5	-0.05142486	90.04092
23:39:48.579	p	0.001068503	0.4999999	-0.06174447	90.10966
23:39:48.584	p	0.01114127	0.4999999	-0.07207608	90.17841
23:39:48.589	p	0.02120161	0.4999999	-0.08241982	90.24716
23:39:48.596	p	0.03124955	0.4999999	-0.0927756	90.31591
23:39:48.626	p	0.03406224	0.4999999	-0.1022053	90.30581
23:39:48.631	p	0.03406224	0.4999999	-0.1022053	90.30581
23:39:48.637	p	0.03687656	0.4999999	-0.1116345	90.29571
23:39:48.642	p	0.03969255	0.4999999	-0.1210633	90.28561
23:39:48.648	p	0.04251021	0.5	-0.1304916	90.27552
23:39:48.654	p	0.04532954	0.5	-0.1399194	90.26542
23:39:48.686	p	0.03043431	0.4999999	-0.1443031	90.24795
23:39:48.691	p	0.03043431	0.4999999	-0.1443031	90.24795
23:39:48.697	p	0.01554039	0.4999999	-0.1486913	90.23048
23:39:48.703	p	0.0006478131	0.4999999	-0.153084	90.21301
23:39:48.708	p	-0.01424342	0.4999999	-0.1574813	90.19554
23:39:48.715	p	-0.02913332	0.5	-0.1618832	90.17807
23:39:48.744	p	-0.02532279	0.4999999	-0.1489956	90.04184
23:39:48.749	p	-0.02532279	0.4999999	-0.1489956	90.04184
23:39:48.758	p	-0.02154291	0.4999999	-0.1360989	89.9056
23:39:48.764	p	-0.01779372	0.4999999	-0.1231933	89.76937
23:39:48.771	p	-0.01407522	0.4999999	-0.1102788	89.63313
23:39:48.776	p	-0.01038745	0.5	-0.09735551	89.49689
23:39:48.804	p	-0.007796258	0.5	-0.09554459	89.45523
23:39:48.810	p	-0.007796258	0.5	-0.09554459	89.45523
23:39:48.817	p	-0.005206376	0.5	-0.09373182	89.41356
23:39:48.823	p	-0.002617806	0.5	-0.09191708	89.37189
23:39:48.828	p	-3.057718E-05	0.5	-0.09010047	89.33023
23:39:48.834	p	0.002555341	0.4999999	-0.08828201	89.28856
23:39:48.864	p	0.003528416	0.4999999	-0.07715206	89.24438
23:39:48.870	p	0.003528416	0.4999999	-0.07715206	89.24438
23:39:48.875	p	0.004492939	0.4999999	-0.06602135	89.20021
23:39:48.879	p	0.005448848	0.4999999	-0.05488989	89.15604
23:39:48.885	p	0.006396174	0.5	-0.04375783	89.11186
23:39:48.890	p	0.007334918	0.5	-0.03262501	89.06769
23:39:48.917	p	0.01211348	0.5	-0.03567805	89.0875
23:39:48.920	p	0.01211348	0.5	-0.03567805	89.0875
23:39:48.924	p	0.016891	0.5	-0.03873266	89.10732
23:39:48.928	p	0.02166748	0.5	-0.041789	89.12713
23:39:48.934	p	0.02644289	0.4999999	-0.04484707	89.14694
23:39:48.939	p	0.03121725	0.4999999	-0.04790673	89.16675
23:39:48.965	p	0.04854625	0.4999999	-0.03310427	89.17373
23:39:48.971	p	0.04854625	0.4999999	-0.03310427	89.17373
23:39:48.977	p	0.06587705	0.4999999	-0.01830387	89.18071
23:39:48.981	p	0.08320966	0.4999999	-0.003505544	89.18768
23:39:48.984	p	0.1005441	0.5	0.01129071	89.19466
23:39:48.988	h	3
23:39:48.988	r	1
23:39:48.997	n	4
23:39:48.997	t	1	0.5	-0.2373938	-70	-20
23:39:48.997	s	0
23:39:48.997	p	0	0.5	0	90
23:39:49.042	p	-0.00380525	0.5	0.009162587	90.01888
23:39:49.047	p	-0.00380525	0.5	0.009162587	90.01888
23:39:49.051	p	-0.00760749	0.5	0.01832638	90.03775
23:39:49.059	p	-0.01140672	0.5	0.02749139	90.05661
23:39:49.066	p	-0.01520291	0.4999999	0.03665766	90.07549
23:39:49.072	p	-0.01899612	0.4999999	0.04582508	90.09436
23:39:49.103	p	-0.03417596	0.4999999	0.03282742	90.01833
23:39:49.109	p	-0.03417596	0.4999999	0.03282742	90.01833
23:39:49.112	p	-0.04933852	0.4999999	0.01980957	89.94228
23:39:49.118	p	-0.06448379	0.4999999	0.006771612	89.86623
23:39:49.124	p	-0.07961175	0.4999999	-0.006286384	89.79018
23:39:49.129	p	-0.09472236	0.5	-0.01936445	89.71414
23:39:49.154	p	-0.09613025	0.5	-0.01139359	89.61272
23:39:49.157	p	-0.09613025	0.5	-0.01139359	89.61272
23:39:49.161	p	-0.09755227	0.4999999	-0.003425281	89.51131
23:39:49.164	p	-0.09898838	0.4999999	0.004540449	89.40988
23:39:49.167	p	-0.1004386	0.5	0.01250372	89.30846
23:39:49.172	p	-0.1019028	0.5000001	0.02046444	89.20705
23:39:49.196	p	-0.08807445	0.5000001	0.02307879	89.17081
23:39:49.199	p	-0.08807445	0.5000001	0.02307879	89.17081
23:39:49.203	p	-0.07424772	0.5	0.02570186	89.13457
23:39:49.207	p	-0.06042266	0.5	0.02833367	89.09834
23:39:49.212	p	-0.04659927	0.4999999	0.03097418	89.0621
23:39:49.217	p	-0.03277755	0.4999999	0.03362344	89.02586
23:39:49.243	p	-0.03192702	0.4999999	0.04216268	89.11399
23:39:49.247	p	-0.03192702	0.4999999	0.04216268	89.11399
23:39:49.251	p	-0.03106335	0.4999999	0.05070057	89.20212
23:39:49.255	p	-0.03018656	0.4999999	0.05923716	89.29025
23:39:49.259	p	-0.02929664	0.4999999	0.0677724	89.37838
