Starting new session 31-10-2025 11:04:11
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 11:04:11.390
11:04:11.394	n	1
11:04:11.395	t	1	0.5	-0.4140253	-120	20
11:04:11.396	s	0
11:04:11.929	p	-0.06759471	0.4999999	0.005550352	89.69078
11:04:11.960	p	-0.09334436	0.4999999	-0.004019831	89.62959
11:04:11.964	p	-0.1190838	0.5	-0.01361737	89.56841
11:04:11.973	p	-0.1448129	0.4999999	-0.02324241	89.50721
11:04:11.997	p	-0.1219871	0.4999999	-0.008126242	89.54298
11:04:12.002	p	-0.1219871	0.4999999	-0.008126242	89.54298
11:04:12.010	p	-0.09915179	0.4999999	0.006975749	89.57873
11:04:12.016	p	-0.07630706	0.4999999	0.02206338	89.61449
11:04:12.021	p	-0.05345294	0.4999999	0.03713681	89.65025
11:04:12.026	p	-0.03058943	0.4999999	0.05219591	89.68602
11:04:12.055	p	-0.0287644	0.5	0.03422143	89.63856
11:04:12.061	p	-0.0287644	0.5	0.03422143	89.63856
11:04:12.067	p	-0.02692449	0.4999999	0.01624849	89.59109
11:04:12.073	p	-0.02506968	0.4999999	-0.001723035	89.54362
11:04:12.079	p	-0.02319998	0.5	-0.01969291	89.49615
11:04:12.085	p	-0.02131537	0.5	-0.03766117	89.44867
11:04:12.112	p	-0.02934664	0.5	-0.04302855	89.43604
11:04:12.117	p	-0.02934664	0.5	-0.04302855	89.43604
11:04:12.122	p	-0.03737673	0.5	-0.0483978	89.42342
11:04:12.128	p	-0.04540563	0.5	-0.05376872	89.41078
11:04:12.133	p	-0.05343336	0.4999999	-0.05914142	89.39816
11:04:12.139	p	-0.0614599	0.5	-0.0645159	89.38552
11:04:12.168	p	-0.04431662	0.5	-0.05479687	89.35175
11:04:12.173	p	-0.04431662	0.5	-0.05479687	89.35175
11:04:12.177	p	-0.02717909	0.5	-0.04506776	89.31797
11:04:12.183	p	-0.01004732	0.4999999	-0.03532863	89.28419
11:04:12.190	p	0.007078737	0.4999999	-0.02557934	89.25043
11:04:12.195	p	0.02419904	0.4999999	-0.01581997	89.21665
11:04:12.222	p	0.008674622	0.5	-0.03732518	89.16639
11:04:12.227	p	0.008674622	0.5	-0.03732518	89.16639
11:04:12.234	p	-0.006830931	0.5	-0.05884402	89.11613
11:04:12.240	p	-0.02231759	0.4999999	-0.08037639	89.06586
11:04:12.246	p	-0.03778535	0.5	-0.1019225	89.01561
11:04:12.253	p	-0.05323422	0.5	-0.1234821	88.96535
11:04:12.282	p	-0.06009871	0.4999999	-0.1245365	88.91431
11:04:12.288	p	-0.06009871	0.4999999	-0.1245365	88.91431
11:04:12.294	p	-0.06696227	0.4999999	-0.1255972	88.86326
11:04:12.300	p	-0.07382488	0.4999999	-0.126664	88.81221
11:04:12.306	p	-0.08068654	0.5	-0.127737	88.76118
11:04:12.311	p	-0.08754724	0.5	-0.1288161	88.71013
11:04:12.345	p	-0.1090192	0.5	-0.1396691	88.72121
11:04:12.352	p	-0.1090192	0.5	-0.1396691	88.72121
11:04:12.358	p	-0.1304932	0.4999999	-0.1505178	88.73231
11:04:12.364	p	-0.1519693	0.4999999	-0.1613625	88.7434
11:04:12.371	p	-0.1734475	0.4999999	-0.172203	88.75448
11:04:12.377	p	-0.1949278	0.4999999	-0.1830393	88.76556
11:04:12.411	p	-0.2098352	0.4999999	-0.1894545	88.6866
11:04:12.417	p	-0.2098352	0.4999999	-0.1894545	88.6866
11:04:12.425	p	-0.2247337	0.4999999	-0.1958902	88.60763
11:04:12.432	p	-0.2396234	0.5	-0.2023464	88.52866
11:04:12.437	p	-0.2545041	0.5	-0.2088231	88.44969
11:04:12.443	p	-0.2693759	0.5	-0.2153203	88.37073
11:04:12.473	p	-0.2609596	0.4999999	-0.2092183	88.34882
11:04:12.478	p	-0.2609596	0.4999999	-0.2092183	88.34882
11:04:12.486	p	-0.2525456	0.4999999	-0.2031131	88.3269
11:04:12.500	p	-0.2441339	0.4999999	-0.1970046	88.30499
11:04:12.505	p	-0.2357246	0.5	-0.190893	88.28309
11:04:12.512	p	-0.2273177	0.5	-0.1847782	88.26118
11:04:12.548	p	-0.2450712	0.5	-0.1795155	88.21584
11:04:12.553	p	-0.2450712	0.5	-0.1795155	88.21584
11:04:12.558	p	-0.2628289	0.4999999	-0.1742668	88.17049
11:04:12.564	p	-0.2805908	0.5	-0.1690322	88.12513
11:04:12.570	p	-0.2983569	0.4999999	-0.1638117	88.07978
11:04:12.576	p	-0.316127	0.4999999	-0.1586052	88.03442
11:04:12.609	p	-0.3212285	0.4999999	-0.1447246	88.01888
11:04:12.613	p	-0.3212285	0.4999999	-0.1447246	88.01888
11:04:12.618	p	-0.3263337	0.5	-0.1308454	88.00333
11:04:12.625	p	-0.3314427	0.5	-0.1169676	87.98779
11:04:12.630	p	-0.3365555	0.4999999	-0.1030911	87.97225
11:04:12.638	p	-0.341672	0.4999999	-0.08921602	87.9567
11:04:12.665	p	-0.3470294	0.4999999	-0.09216914	87.96924
11:04:12.670	p	-0.3470294	0.4999999	-0.09216914	87.96924
11:04:12.677	p	-0.3523875	0.4999999	-0.0951211	87.98178
11:04:12.681	p	-0.3577462	0.4999999	-0.09807187	87.99431
11:04:12.688	p	-0.3631055	0.4999999	-0.1010215	88.00684
11:04:12.693	p	-0.3684655	0.5	-0.10397	88.01939
11:04:12.720	p	-0.3961327	0.5	-0.09609021	87.94375
11:04:12.723	p	-0.3961327	0.5	-0.09609021	87.94375
11:04:12.728	p	-0.4238103	0.4999999	-0.0882469	87.86812
11:04:12.734	p	-0.4514982	0.4999999	-0.08044013	87.79249
11:04:12.739	p	-0.4791964	0.4999999	-0.07266996	87.71686
11:04:12.745	p	-0.5069048	0.4999999	-0.0649363	87.64122
11:04:12.771	p	-0.5218513	0.4999999	-0.06149357	87.54584
11:04:12.775	p	-0.5218513	0.4999999	-0.06149357	87.54584
11:04:12.781	p	-0.5368035	0.4999999	-0.05807566	87.45045
11:04:12.783	p	-0.5
