Starting new session 27-10-2025 17:06:45
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 17:06:45.547
17:06:45.552	n	1
17:06:45.554	t	1	0.5	0.4131182	-120	0
17:06:45.556	s	1
17:06:49.389	h	1
17:06:49.389	r	1
17:06:49.400	n	2
17:06:49.401	t	1	0.5	-0.07154018	-120	0
17:06:49.401	s	0
17:06:49.442	p	0.004939914	0.4999999	0.01834087	89.89632
17:06:49.480	p	0.007397443	0.4999999	0.02751487	89.84448
17:06:49.485	p	0.009846658	0.4999999	0.03669102	89.79264
17:06:49.492	p	0.01228756	0.4999999	0.04586937	89.7408
17:06:49.517	p	0.01032415	0.4999999	0.02821277	89.61573
17:06:49.521	p	0.01032415	0.4999999	0.02821277	89.61573
17:06:49.527	p	0.008399278	0.4999999	0.01055193	89.49066
17:06:49.533	p	0.00651297	0.4999999	-0.007113106	89.3656
17:06:49.537	p	0.004665226	0.5	-0.02478213	89.24053
17:06:49.542	p	0.002856016	0.4999999	-0.04245519	89.11547
17:06:49.565	p	-0.01589298	0.4999999	-0.04146289	89.13677
17:06:49.571	p	-0.01589298	0.4999999	-0.04146289	89.13677
17:06:49.576	p	-0.03464159	0.5	-0.04046343	89.15807
17:06:49.580	p	-0.05338982	0.5	-0.03945712	89.17936
17:06:49.585	p	-0.07213765	0.4999999	-0.03844372	89.20067
17:06:49.590	p	-0.09088516	0.4999999	-0.03742351	89.22195
17:06:49.612	p	-0.1004207	0.4999999	-0.03760646	89.23244
17:06:49.616	p	-0.1004207	0.4999999	-0.03760646	89.23244
17:06:49.623	p	-0.1099562	0.4999999	-0.03778756	89.24294
17:06:49.626	p	-0.1194917	0.4999999	-0.03796698	89.25342
17:06:49.631	p	-0.1290273	0.4999999	-0.03814462	89.2639
17:06:49.635	p	-0.138563	0.5	-0.03832049	89.27438
17:06:49.655	p	-0.1298764	0.5	-0.03290571	89.26949
17:06:49.660	p	-0.1298764	0.5	-0.03290571	89.26949
17:06:49.666	p	-0.1211903	0.4999999	-0.02749025	89.26462
17:06:49.671	p	-0.1125047	0.5	-0.02207404	89.25974
17:06:49.676	p	-0.1038195	0.5	-0.01665714	89.25485
17:06:49.681	p	-0.09513479	0.5000001	-0.01123945	89.24997
17:06:49.703	p	-0.08918658	0.5	-0.01344762	89.22833
17:06:49.707	p	-0.08918658	0.5	-0.01344762	89.22833
17:06:49.711	p	-0.08323753	0.5	-0.01565349	89.2067
17:06:49.715	p	-0.07728764	0.4999999	-0.01785717	89.18507
17:06:49.719	p	-0.07133693	0.4999999	-0.02005869	89.16345
17:06:49.724	p	-0.06538537	0.4999999	-0.02225784	89.14181
17:06:49.745	p	-0.06454238	0.4999999	-0.02964379	89.09241
17:06:49.756	p	-0.06454238	0.4999999	-0.02964379	89.09241
17:06:49.761	p	-0.06369302	0.5	-0.03702903	89.04301
17:06:49.766	p	-0.06283727	0.5000001	-0.04441344	88.99361
17:06:49.771	p	-0.06197518	0.4999999	-0.05179725	88.94421
17:06:49.776	p	-0.06110671	0.4999999	-0.0591801	88.89482
17:06:49.796	p	-0.06194073	0.5	-0.05709947	88.7955
17:06:49.800	p	-0.06194073	0.5	-0.05709947	88.7955
17:06:49.804	p	-0.06277835	0.4999999	-0.05502021	88.69617
17:06:49.808	p	-0.06361958	0.5	-0.05294251	88.59685
17:06:49.813	p	-0.06446439	0.5	-0.05086634	88.49753
17:06:49.818	p	-0.0653128	0.4999999	-0.04879165	88.39819
17:06:49.837	p	-0.05946738	0.4999999	-0.04783618	88.3335
17:06:49.843	p	-0.05946738	0.4999999	-0.04783618	88.3335
17:06:49.849	p	-0.05362299	0.4999999	-0.04687412	88.26881
17:06:49.855	p	-0.04777971	0.5	-0.04590545	88.20412
17:06:49.859	p	-0.04193753	0.5	-0.04493011	88.13944
17:06:49.863	p	-0.03609645	0.4999999	-0.04394821	88.07475
17:06:49.885	p	-0.02123693	0.4999999	-0.0399675	88.04068
17:06:49.890	p	-0.02123693	0.4999999	-0.0399675	88.04068
17:06:49.895	p	-0.006379753	0.4999999	-0.03597794	88.00662
17:06:49.900	p	0.008475035	0.5	-0.03197947	87.97256
17:06:49.905	p	0.02332744	0.5	-0.02797225	87.93849
17:06:49.911	p	0.03817746	0.5	-0.02395622	87.90443
17:06:49.933	p	0.03821483	0.5	-0.03732448	87.92514
17:06:49.938	p	0.03821483	0.5	-0.03732448	87.92514
17:06:49.943	p	0.03824738	0.5	-0.05069275	87.94585
17:06:49.948	p	0.03827506	0.4999999	-0.06406096	87.96658
17:06:49.953	p	0.03829792	0.4999999	-0.07742913	87.98728
17:06:49.958	p	0.03831595	0.4999999	-0.09079731	88.008
17:06:49.980	p	0.0502359	0.4999999	-0.0937562	87.92865
17:06:49.986	p	0.0502359	0.4999999	-0.0937562	87.92865
17:06:49.992	p	0.06215993	0.4999999	-0.09669852	87.8493
17:06:49.995	p	0.07408801	0.4999999	-0.09962428	87.76995
17:06:50.001	p	0.08602011	0.4999999	-0.1025335	87.6906
17:06:50.006	h	2
17:06:50.006	r	1
17:06:50.012	n	3
17:06:50.012	t	1	0.5	0.2098517	-120	0
17:06:50.012	s	0
17:06:50.012	p	0	0.5	0	90
17:06:50.037	p	-0.004558563	0.4999999	-0.01310658	90.03912
17:06:50.041	p	-0.004558563	0.4999999	-0.01310658	90.03912
17:06:50.045	p	-0.009126037	0.5	-0.0262101	90.07824
17:06:50.050	p	-0.01370245	0.5	-0.03931053	90.11736
17:06:50.054	p	-0.01828781	0.5	-0.05240774	90.15648
17:06:50.061	p	-0.02288213	0.4999999	-0.06550174	90.19559
17:06:50.086	p	-0.02067301	0.4999999	-0.07304881	90.28294
17:06:50.092	p	-0.02067301	0.4999999	-0.07304881	90.28294
17:06:50.097	p	-0.01847541	0.4999999	-0.08059928	90.37031
17:06:50.103	p	-0.01628932	0.5	-0.08815314	90.45766
17:06:50.108	p	-0.01411477	0.4999999	-0.09571018	90.54503
17:06:50.115	p	-0.01195174	0.4999999	-0.1032705	90.63239
17:06:50.139	p	-0.006911695	0.5	-0.09859971	90.60849
17:06:50.144	p	-0.006911695	0.5	-0.09859971	90.60849
17:06:50.150	p	-0.001873583	0.5	-0.09392679	90.5846
17:06:50.155	p	0.003162622	0.4999999	-0.08925168	90.5607
