Starting new session 27-10-2025 16:58:02
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 16:58:02.295
16:58:02.301	n	1
16:58:02.303	t	1	0.5	0.3773669	-60	0
16:58:02.305	s	1
16:58:09.468	p	-0.2146276	0.4999999	0.04292905	89.6937
16:58:09.503	p	-0.2238278	0.4999999	0.05483286	89.75869
16:58:09.513	p	-0.2330145	0.4999999	0.06674713	89.82368
16:58:09.519	p	-0.2421877	0.5	0.07867187	89.88867
16:58:09.547	p	-0.2543477	0.4999999	0.07218686	89.95341
16:58:09.551	p	-0.2543477	0.4999999	0.07218686	89.95341
16:58:09.559	p	-0.266515	0.4999999	0.0657156	90.01816
16:58:09.566	p	-0.2786896	0.5	0.05925798	90.0829
16:58:09.571	p	-0.2908715	0.5	0.05281419	90.14764
16:58:09.577	p	-0.3030607	0.4999999	0.04638413	90.21238
16:58:09.605	p	-0.3214607	0.4999999	0.04554725	90.20911
16:58:09.611	p	-0.3214607	0.4999999	0.04554725	90.20911
16:58:09.618	p	-0.3398607	0.5	0.0447093	90.20585
16:58:09.624	p	-0.3582607	0.4999999	0.04387036	90.20258
16:58:09.630	p	-0.3766606	0.4999999	0.0430304	90.19933
16:58:09.635	p	-0.3950604	0.4999999	0.04218931	90.19606
16:58:09.662	p	-0.3861986	0.5	0.03886077	90.19425
16:58:09.668	p	-0.3861986	0.5	0.03886077	90.19425
16:58:09.674	p	-0.3773366	0.4999999	0.03553256	90.19244
16:58:09.679	p	-0.3684745	0.4999999	0.03220462	90.19064
16:58:09.686	p	-0.3596123	0.5	0.02887691	90.18883
16:58:09.692	p	-0.3507501	0.4999999	0.02554955	90.18703
16:58:09.723	p	-0.362331	0.5	0.03013921	90.23167
16:58:09.730	p	-0.362331	0.5	0.03013921	90.23167
16:58:09.736	p	-0.3739083	0.4999999	0.03473793	90.27632
16:58:09.742	p	-0.385482	0.5	0.03934567	90.32096
16:58:09.752	p	-0.3970522	0.5	0.04396244	90.36561
16:58:09.757	p	-0.4086187	0.5	0.0485882	90.41026
16:58:09.781	p	-0.4066254	0.5	0.05252289	90.44328
16:58:09.787	p	-0.4066254	0.5	0.05252289	90.44328
16:58:09.792	p	-0.4046299	0.5	0.05645631	90.4763
16:58:09.798	p	-0.402632	0.4999999	0.06038869	90.5093
16:58:09.803	p	-0.4006319	0.4999999	0.06431992	90.54232
16:58:09.810	p	-0.3986295	0.5	0.06824996	90.57534
16:58:09.839	p	-0.402642	0.4999999	0.07523264	90.58862
