Starting new session 31-10-2025 11:17:03
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 11:17:03.849
11:17:03.854	n	1
11:17:03.855	t	1	0.5	0.3642353	-90	-30
11:17:03.856	s	1
11:17:04.377	p	-0.09057412	0.4999999	-0.131892	90.45373
11:17:04.410	p	-0.09263241	0.4999999	-0.1465517	90.46567
11:17:04.418	p	-0.09469375	0.4999999	-0.1612109	90.47761
11:17:04.425	p	-0.09675813	0.5	-0.1758697	90.48954
11:17:04.448	p	-0.09515062	0.5	-0.1713206	90.5316
11:17:04.455	p	-0.09515062	0.5	-0.1713206	90.5316
11:17:04.462	p	-0.09353977	0.4999999	-0.1667727	90.57367
11:17:04.467	p	-0.09192559	0.4999999	-0.1622259	90.61575
11:17:04.471	p	-0.09030804	0.4999999	-0.1576804	90.65781
11:17:04.475	p	-0.08868718	0.4999999	-0.153136	90.69988
11:17:04.499	p	-0.06960469	0.4999999	-0.1552005	90.70138
11:17:04.504	p	-0.06960469	0.4999999	-0.1552005	90.70138
11:17:04.510	p	-0.05052227	0.4999999	-0.1572655	90.70287
11:17:04.514	p	-0.0314399	0.4999999	-0.1593309	90.70437
11:17:04.519	p	-0.01235759	0.4999999	-0.1613969	90.70587
11:17:04.523	p	0.006724656	0.4999999	-0.1634634	90.70737
11:17:04.542	p	0.001818836	0.4999999	-0.1709168	90.72492
11:17:04.545	p	0.001818836	0.4999999	-0.1709168	90.72492
11:17:04.549	p	-0.003089249	0.4999999	-0.1783688	90.74249
11:17:04.553	p	-0.007999629	0.4999999	-0.1858192	90.76006
11:17:04.556	p	-0.0129123	0.5	-0.1932682	90.77762
11:17:04.560	p	-0.01782724	0.5	-0.2007157	90.79519
11:17:04.580	p	-0.03441119	0.5	-0.1968096	90.87002
11:17:04.584	p	-0.03441119	0.5	-0.1968096	90.87002
11:17:04.588	p	-0.05099002	0.4999999	-0.1928817	90.94485
11:17:04.591	p	-0.06756371	0.4999999	-0.1889322	91.01968
11:17:04.596	p	-0.08413222	0.4999999	-0.1849611	91.09451
11:17:04.602	p	-0.1006956	0.4999999	-0.1809683	91.16933
11:17:04.625	p	-0.1060793	0.5	-0.1803002	91.23352
11:17:04.630	p	-0.1060793	0.5	-0.1803002	91.23352
11:17:04.634	p	-0.1114623	0.5	-0.1796261	91.29772
11:17:04.640	p	-0.1168446	0.4999999	-0.1789459	91.36192
11:17:04.645	p	-0.1222261	0.4999999	-0.1782596	91.42611
11:17:04.649	p	-0.1276068	0.5	-0.1775674	91.4903
11:17:04.673	p	-0.145545	0.5	-0.1768702	91.43124
11:17:04.679	p	-0.145545	0.5	-0.1768702	91.43124
11:17:04.685	p	-0.1634839	0.5	-0.1761914	91.37218
11:17:04.692	p	-0.1814235	0.4999999	-0.1755311	91.31311
11:17:04.698	p	-0.1993638	0.5	-0.1748893	91.25404
11:17:04.704	p	-0.2173047	0.4999999	-0.174266	91.19498
11:17:04.729	p	-0.2064422	0.5	-0.1882876	91.18532
11:17:04.734	p	-0.2064422	0.5	-0.1882876	91.18532
11:17:04.740	p	-0.1955774	0.5000001	-0.2023075	91.17566
11:17:04.745	p	-0.1847101	0.5	-0.2163255	91.166
11:17:04.751	p	-0.1738406	0.4999999	-0.2303416	91.15634
11:17:04.757	p	-0.1629686	0.4999999	-0.244356	91.14668
11:17:04.780	p	-0.1753654	0.4999999	-0.2427158	91.1553
11:17:04.786	p	-0.1753654	0.4999999	-0.2427158	91.1553
11:17:04.791	p	-0.187762	0.4999999	-0.2410737	91.16393
11:17:04.798	p	-0.2001584	0.4999999	-0.2394299	91.17254
11:17:04.804	p	-0.2125545	0.5	-0.2377842	91.18117
11:17:04.809	p	-0.2249503	0.4999999	-0.2361365	91.18979
11:17:04.836	p	-0.2355524	0.5	-0.229224	90.98978
11:17:04.843	p	-0.2355524	0.5	-0.229224	90.98978
11:17:04.849	p	-0.2461785	0.5	-0.2223486	90.78979
11:17:04.856	p	-0.2568285	0.4999999	-0.2155102	90.58979
11:17:04.863	p	-0.2675023	0.5	-0.2087092	90.38979
11:17:04.869	p	-0.2781999	0.5000001	-0.2019454	90.1898
11:17:04.898	p	-0.3081907	0.5000001	-0.1991214	90.19085
11:17:04.905	p	-0.3081907	0.5000001	-0.1991214	90.19085
11:17:04.911	p	-0.3381814	0.5000001	-0.196297	90.19189
11:17:04.917	p	-0.3681721	0.5000001	-0.1934719	90.19295
11:17:04.923	p	-0.3981628	0.5	-0.1906462	90.194
11:17:04.929	p	-0.4281534	0.4999999	-0.18782	90.19506
11:17:04.954	p	-0.4368	0.4999999	-0.2177907	90.14926
11:17:04.959	p	-0.4368	0.4999999	-0.2177907	90.14926
11:17:04.965	p	-0.4454226	0.4999999	-0.2477683	90.10347
11:17:04.971	p	-0.4540213	0.4999999	-0.2777528	90.05767
11:17:04.977	p	-0.462596	0.5	-0.3077441	90.01187
11:17:04.981	p	-0.4711467	0.4999999	-0.3377423	89.96609
11:17:05.008	p	-0.4621854	0.5	-0.3289123	89.902
11:17:05.013	p	-0.4621854	0.5	-0.3289123	89.902
11:17:05.019	p	-0.453234	0.5	-0.3200723	89.83791
11:17:05.026	p	-0.4442925	0.5	-0.3112223	89.77383
11:17:05.031	p	-0.4353609	0.4999999	-0.3023623	89.70974
11:17:05.038	p	-0.4264393	0.4999999	-0.2934922	89.64566
11:17:05.061	p	-0.4207667	0.4999999	-0.2889012	89.70093
11:17:05.065	p	-0.4207667	0.4999999	-0.2889012	89.70093
11:17:05.071	p	-0.4150897	0.4999999	-0.2843157	89.75621
11:17:05.077	p	-0.4094083	0.4999999	-0.2797357	89.81149
11:17:05.082	p	-0.4037225	0.4999999	-0.2751612	89.86677
11:17:05.086	p	-0.3980322	0.4999999	-0.2705922	89.92204
11:17:05.114	p	-0.3959736	0.4999999	-0.2827878	89.89476
11:17:05.120	p	-0.3959736	0.4999999	-0.2827878	89.89476
11:17:05.125	p	-0.3939092	0.5	-0.2949826	89.86746
11:17:05.131	p	-0.391839	0.4999999	-0.3071762	89.84018
11:17:05.136	p	-0.389763	0.4999999	-0.319369	89.81288
11:17:05.142	p	-0.3876812	0.4999999	-0.3315607	89.78559
11:17:05.162	p	-0.393741	0.4999999	-0.3321733	89.90075
11:17:05.169	p	-0.393741	0.4999999	-0.3321733	89.90075
