Starting new session 26-10-2025 20:38:27
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 20:38:27.633
20:38:27.638	n	1
20:38:27.640	t	1	0.5	-0.1527291	-70	-20
20:38:27.641	s	1
20:38:30.669	p	-0.1141623	0.4999999	0.03013051	90.93575
20:38:30.709	p	-0.1272504	0.4999999	0.02348387	90.89759
20:38:30.715	p	-0.1403341	0.4999999	0.01682856	90.85944
20:38:30.722	p	-0.1534134	0.4999998	0.01016455	90.82127
20:38:30.748	p	-0.1520266	0.4999999	0.01378796	90.81509
20:38:30.754	p	-0.1520266	0.4999999	0.01378796	90.81509
20:38:30.761	p	-0.1506402	0.4999999	0.01741148	90.80891
20:38:30.767	p	-0.1492541	0.4999999	0.02103514	90.80273
20:38:30.774	p	-0.1478685	0.4999998	0.02465899	90.79656
20:38:30.779	p	-0.1464832	0.5	0.02828308	90.79039
20:38:30.807	p	-0.1497952	0.5	0.0380996	90.75446
20:38:30.811	p	-0.1497952	0.5	0.0380996	90.75446
20:38:30.816	p	-0.1531133	0.5	0.047914	90.71854
20:38:30.823	p	-0.1564375	0.4999999	0.05772628	90.68262
20:38:30.829	p	-0.159768	0.4999999	0.06753648	90.6467
20:38:30.835	p	-0.1631045	0.5	0.07734463	90.61077
20:38:30.861	p	-0.1806539	0.4999999	0.06563199	90.63857
20:38:30.866	p	-0.1806539	0.4999999	0.06563199	90.63857
20:38:30.874	p	-0.198209	0.4999999	0.05392794	90.66637
20:38:30.881	p	-0.2157697	0.4999999	0.04223242	90.69418
20:38:30.886	p	-0.2333361	0.4999999	0.03054546	90.72198
20:38:30.892	p	-0.2509082	0.4999999	0.01886689	90.74977
20:38:30.918	p	-0.2469219	0.4999999	0.01333309	90.76158
20:38:30.924	p	-0.2469219	0.4999999	0.01333309	90.76158
20:38:30.931	p	-0.2429367	0.5	0.007798556	90.77338
20:38:30.936	p	-0.2389527	0.4999999	0.002263162	90.78519
20:38:30.943	p	-0.2349698	0.4999999	-0.003273118	90.79699
20:38:30.949	p	-0.230988	0.4999999	-0.008810194	90.80879
20:38:30.974	p	-0.2414747	0.4999999	-0.008504028	90.85236
20:38:30.980	p	-0.2414747	0.4999999	-0.008504028	90.85236
20:38:30.986	p	-0.2519612	0.4999999	-0.008189929	90.89592
20:38:30.992	p	-0.2624475	0.5	-0.007867752	90.93948
20:38:31.000	p	-0.2729335	0.5	-0.007537594	90.98306
20:38:31.007	p	-0.2834193	0.4999999	-0.007199512	91.02662
20:38:31.031	p	-0.2892283	0.5	-0.01469198	90.9491
20:38:31.037	p	-0.2892283	0.5	-0.01469198	90.9491
20:38:31.044	p	-0.2950273	0.4999999	-0.02219242	90.8716
20:38:31.050	p	-0.3008161	0.5	-0.02970055	90.79409
20:38:31.056	p	-0.3065948	0.5	-0.03721656	90.71658
20:38:31.063	p	-0.3123632	0.5	-0.0447404	90.63906
20:38:31.089	p	-0.2958894	0.5	-0.04541085	90.62472
20:38:31.095	p	-0.2958894	0.5	-0.04541085	90.62472
20:38:31.101	p	-0.2794154	0.5	-0.04607722	90.61037
20:38:31.108	p	-0.2629413	0.5	-0.04673943	90.59603
20:38:31.114	p	-0.2464669	0.4999999	-0.04739746	90.58169
20:38:31.119	p	-0.2299924	0.4999999	-0.04805141	90.56735
20:38:31.146	p	-0.247072	0.4999999	-0.0410579	90.59602
20:38:31.152	p	-0.247072	0.4999999	-0.0410579	90.59602
20:38:31.159	p	-0.2641481	0.4999999	-0.0340558	90.62467
20:38:31.165	p	-0.2812207	0.4999999	-0.02704519	90.65333
20:38:31.172	p	-0.2982898	0.4999999	-0.02002607	90.682
20:38:31.178	p	-0.3153553	0.5	-0.01299835	90.71066
20:38:31.205	p	-0.3075976	0.5000001	-0.007229061	90.78108
20:38:31.210	p	-0.3075976	0.5000001	-0.007229061	90.78108
20:38:31.216	p	-0.2998329	0.5000001	-0.001469309	90.85151
20:38:31.221	p	-0.292061	0.4999999	0.004280816	90.92194
20:38:31.227	p	-0.2842821	0.5	0.01002146	90.99236
20:38:31.234	p	-0.2764961	0.5	0.01575249	91.06279
20:38:31.259	p	-0.2793953	0.5	0.01987293	91.12235
20:38:31.264	p	-0.2793953	0.5	0.01987293	91.12235
20:38:31.268	p	-0.2822902	0.4999999	0.02399629	91.18193
20:38:31.274	p	-0.2851808	0.5	0.02812275	91.24151
20:38:31.281	p	-0.2880672	0.4999999	0.03225212	91.30107
20:38:31.286	p	-0.2909492	0.4999999	0.0363845	91.36065
20:38:31.311	p	-0.3208373	0.5	0.04145302	91.33153
20:38:31.317	p	-0.3208373	0.5	0.04145302	91.33153
20:38:31.321	p	-0.3507279	0.5	0.04650635	91.30241
20:38:31.327	p	-0.3806212	0.5	0.0515444	91.27328
20:38:31.332	p	-0.4105169	0.4999999	0.05656735	91.24417
20:38:31.339	p	-0.4404152	0.5	0.06157513	91.21506
20:38:31.362	p	-0.4514181	0.5	0.07548594	91.1991
20:38:31.367	p	-0.4514181	0.5	0.07548594	91.1991
20:38:31.372	p	-0.4624249	0.4999999	0.08939371	91.18313
20:38:31.378	p	-0.4734355	0.4999999	0.1032984	91.16718
20:38:31.384	p	-0.48445	0.4999999	0.1172	91.15121
20:38:31.390	p	-0.4954684	0.4999999	0.1310986	91.13525
20:38:31.418	p	-0.4899253	0.4999999	0.1337954	91.03141
20:38:31.422	p	-0.4899253	0.4999999	0.1337954	91.03141
20:38:31.426	p	-0.484387	0.4999999	0.1365022	90.92757
20:38:31.432	p	-0.4788537	0.4999999	0.139219	90.82373
20:38:31.439	p	-0.4733253	0.5	0.1419459	90.71989
20:38:31.445	p	-0.4678018	0.5	0.1446827	90.61604
20:38:31.468	p	-0.4585209	0.5	0.1469157	90.55799
20:38:31.473	p	-0.4585209	0.5	0.1469157	90.55799
20:38:31.479	p	-0.4492421	0.4999999	0.1491581	90.49993
20:38:31.484	p	-0.4399657	0.4999999	0.15141	90.44188
20:38:31.489	p	-0.4306915	0.4999999	0.1536712	90.38382
20:38:31.498	p	-0.4214197	0.4999999	0.1559418	90.32575
20:38:31.521	p	-0.4261919	0.5	0.1701391	90.43183
20:38:31.528	p	-0.4261919	0.5	0.1701391	90.43183
20:38:31.535	p	-0.4309378	0.5	0.1843451	90.53791
20:38:31.542	p	-0.4356574	0.5	0.1985599	90.64398
20:38:31.548	p	-0.4403507	0.4999999	0.2127835	90.75006
20:38:31.555	p	-0.4450177	0.5	0.2270157	90.85613
20:38:31.580	p	-0.4336627	0.4999999	0.2115591	90.83882
20:38:31.584	p	-0.4336627	0.4999999	0.2115591	90.83882
