Starting new session 30-10-2025 11:21:13
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 11:21:13.250
11:21:13.255	n	1
11:21:13.256	t	1	0.5	0.3025912	-100	10
11:21:13.257	s	0
11:21:14.759	p	0.01828194	0.4999999	0.02632239	90.1875
11:21:14.814	p	0.01705512	0.5	0.02220886	90.14317
11:21:14.841	p	0.03064036	0.4999999	0.042481	90.0462
11:21:14.869	p	0.03775439	0.4999999	0.05108442	90.03853
11:21:14.903	p	0.04473233	0.4999999	0.04361754	90.04618
11:21:14.909	p	0.04473233	0.4999999	0.04361754	90.04618
11:21:14.936	p	0.06169289	0.4999999	0.03726664	90.08287
11:21:14.967	p	0.05080444	0.4999999	0.03473897	90.16537
11:21:14.993	p	0.05159402	0.4999999	0.0169864	90.19146
11:21:15.022	p	0.0667958	0.4999999	0.01986945	90.16315
11:21:15.049	p	0.05733773	0.4999999	0.002352305	90.24725
11:21:15.053	p	0.05733773	0.4999999	0.002352305	90.24725
11:21:15.078	p	0.05647558	0.4999999	0.007389412	90.29043
11:21:15.105	p	0.05895686	0.4999998	0.01001173	90.21893
11:21:15.132	p	0.08101705	0.4999999	0.01019808	90.24065
11:21:15.157	p	0.07366776	0.5	0.0312086	90.2142
11:21:15.182	p	0.0582453	0.5	0.02847653	90.24552
11:21:15.187	p	0.0582453	0.5	0.02847653	90.24552
11:21:15.212	p	0.06560528	0.5	0.03379322	90.30202
11:21:15.240	p	0.06224585	0.5	0.04111817	90.21093
11:21:15.267	p	0.06798062	0.5	0.06173676	90.22345
11:21:15.291	p	0.07180047	0.4999999	0.07082644	90.20466
11:21:15.318	p	0.07665172	0.4999999	0.0786465	90.24126
11:21:15.323	p	0.07665172	0.4999999	0.0786465	90.24126
11:21:15.348	p	0.07980388	0.4999999	0.07967614	90.24792
11:21:15.373	p	0.08278832	0.5	0.07721693	90.17804
11:21:15.402	p	0.09396464	0.4999999	0.06643751	90.10055
11:21:15.430	h	1
11:21:15.430	r	1
11:21:15.438	n	2
11:21:15.438	t	1	0.5	-0.1253659	-100	10
11:21:15.438	s	0
11:21:15.440	p	0	0.5	0	90
11:21:15.466	p	-0.004162788	0.4999999	-0.01727999	89.90237
11:21:15.470	p	-0.004162788	0.4999999	-0.01727999	89.90237
11:21:15.735	p	-0.006390542	0.4999999	-0.03185893	89.90594
11:21:15.804	p	0.006395549	0.4999999	-0.01251876	89.97474
11:21:15.840	p	-0.01162222	0.4999998	-0.01518032	90.04731
11:21:15.870	p	-0.003699929	0.4999999	-0.01399625	90.0492
11:21:15.902	p	-0.003601432	0.5	-0.00659808	90.01936
11:21:15.906	p	-0.003601432	0.5	-0.00659808	90.01936
11:21:15.935	p	0.00581798	0.5000001	-0.01119652	89.96815
11:21:15.970	p	0.008391142	0.5000001	-0.01970291	89.87965
11:21:16.002	p	-0.005366683	0.5000001	-0.01892382	89.82023
11:21:16.032	p	0.003695071	0.5	-0.009281194	89.66631
11:21:16.062	p	0.01702791	0.5	-0.006131334	89.66539
11:21:16.069	p	0.01702791	0.5	-0.006131334	89.66539
11:21:16.107	p	0.006164879	0.5	0.002535527	89.65858
11:21:16.137	p	0.01114029	0.5	0.007462979	89.66782
11:21:16.166	p	0.04115009	0.4999999	0.005857203	89.66244
11:21:16.198	p	0.0360904	0.4999999	0.01008908	89.69934
11:21:16.226	p	0.03732607	0.4999999	0.01566372	89.78838
11:21:16.230	p	0.03732607	0.4999999	0.01566372	89.78838
11:21:16.261	p	0.04281488	0.5	0.02105619	89.88458
11:21:16.291	p	0.02376685	0.5	0.02642527	89.859
11:21:16.321	p	0.03098974	0.5	0.02650303	89.79843
11:21:16.352	p	0.02133077	0.5	0.02535264	89.80331
11:21:16.385	p	0.02845934	0.5	0.01468786	89.76451
11:21:16.391	p	0.02845934	0.5	0.01468786	89.76451
11:21:16.420	p	0.03496701	0.5	0.01837779	89.73141
11:21:16.448	p	0.03399372	0.4999999	0.03709446	89.68467
11:21:16.478	p	0.03003451	0.4999999	0.0384609	89.66614
11:21:16.508	p	0.02975163	0.5	0.03396108	89.61511
11:21:16.539	p	0.03306189	0.5	0.0402158	89.63479
11:21:16.544	p	0.03306189	0.5	0.0402158	89.63479
11:21:16.573	p	0.01591122	0.4999999	0.02328456	89.67606
11:21:16.605	p	-0.001250535	0.4999999	0.02253965	89.73351
11:21:16.634	p	-0.006814301	0.5	0.02806091	89.7933
11:21:16.661	p	0.005165011	0.5	0.02929536	89.81564
11:21:16.688	p	0.0004957914	0.5	0.0165514	89.76317
11:21:16.691	p	0.0004957914	0.5	0.0165514	89.76317
11:21:16.720	p	-0.002071679	0.5	0.0313028	89.77425
11:21:16.750	p	-0.00858146	0.5	0.03180076	89.78693
11:21:16.780	p	-0.00880751	0.5	0.03521975	89.70769
11:21:16.811	p	-0.003610492	0.4999999	0.03662814	89.67854
11:21:16.838	p	0.01045784	0.4999999	0.02397832	89.74849
