Starting new session 31-10-2025 11:10:48
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 11:10:48.354
11:10:48.358	n	1
11:10:48.359	t	1	0.5	0.3992895	-70	30
11:10:48.360	s	1
11:10:48.871	p	-0.06484133	0.5	-0.08517101	90.89635
11:10:48.906	p	-0.08099198	0.4999999	-0.09976036	90.93013
11:10:48.912	p	-0.09715128	0.4999999	-0.1143402	90.96391
11:10:48.921	p	-0.1133192	0.4999999	-0.1289106	90.99769
11:10:48.945	p	-0.1240098	0.4999999	-0.1353228	91.03577
11:10:48.951	p	-0.1240098	0.4999999	-0.1353228	91.03577
11:10:48.959	p	-0.1347046	0.4999999	-0.141728	91.07385
11:10:48.965	p	-0.1454037	0.5	-0.148126	91.11194
11:10:48.970	p	-0.1561071	0.5	-0.154517	91.15002
11:10:48.977	p	-0.1668147	0.5	-0.1609009	91.1881
11:10:49.001	p	-0.1553878	0.5	-0.1663852	91.09503
11:10:49.009	p	-0.1553878	0.5	-0.1663852	91.09503
11:10:49.015	p	-0.143952	0.5	-0.1718509	91.00197
11:10:49.019	p	-0.1325073	0.4999999	-0.1772979	90.90891
11:10:49.025	p	-0.1210538	0.5	-0.1827265	90.81585
11:10:49.031	p	-0.1095915	0.5000001	-0.1881364	90.72279
11:10:49.056	p	-0.1124041	0.5	-0.2003963	90.66499
11:10:49.063	p	-0.1124041	0.5	-0.2003963	90.66499
11:10:49.070	p	-0.1152044	0.5	-0.2126591	90.6072
11:10:49.076	p	-0.1179923	0.5	-0.2249247	90.54941
11:10:49.082	p	-0.1207678	0.5	-0.2371932	90.49162
11:10:49.087	p	-0.1235309	0.4999999	-0.2494644	90.43382
11:10:49.118	p	-0.1102895	0.4999998	-0.2530494	90.38564
11:10:49.124	p	-0.1102895	0.4999998	-0.2530494	90.38564
11:10:49.130	p	-0.097045	0.4999999	-0.2566233	90.33746
11:10:49.136	p	-0.08379757	0.4999999	-0.260186	90.28928
11:10:49.141	p	-0.07054713	0.4999999	-0.2637376	90.2411
11:10:49.148	p	-0.05729368	0.4999999	-0.267278	90.19292
11:10:49.174	p	-0.06231675	0.5	-0.2683538	90.17745
11:10:49.180	p	-0.06231675	0.5	-0.2683538	90.17745
11:10:49.187	p	-0.06733948	0.4999999	-0.2694309	90.16199
11:10:49.194	p	-0.07236195	0.4999999	-0.2705093	90.14652
11:10:49.198	p	-0.07738414	0.4999999	-0.2715891	90.13106
11:10:49.206	p	-0.08240604	0.4999998	-0.2726702	90.11559
11:10:49.229	p	-0.07517585	0.4999999	-0.2768273	90.03615
11:10:49.235	p	-0.07517585	0.4999999	-0.2768273	90.03615
11:10:49.242	p	-0.06793994	0.5	-0.2809744	89.9567
11:10:49.247	p	-0.06069827	0.5	-0.2851114	89.87726
11:10:49.260	p	-0.05345088	0.4999999	-0.2892383	89.79781
11:10:49.265	p	-0.04619777	0.4999999	-0.2933552	89.71837
11:10:49.296	p	-0.04428175	0.4999999	-0.2982724	89.78715
11:10:49.301	p	-0.04428175	0.4999999	-0.2982724	89.78715
11:10:49.307	p	-0.04237163	0.5	-0.3031918	89.85593
11:10:49.313	p	-0.04046741	0.5	-0.3081137	89.92471
11:10:49.318	p	-0.03856912	0.5	-0.3130378	89.99349
11:10:49.323	p	-0.03667673	0.5	-0.3179641	90.06228
11:10:49.348	p	-0.03885531	0.5	-0.3114871	90.08032
11:10:49.353	p	-0.03885531	0.5	-0.3114871	90.08032
11:10:49.359	p	-0.04103187	0.5	-0.3050093	90.09836
11:10:49.365	p	-0.04320636	0.4999999	-0.2985309	90.1164
11:10:49.371	p	-0.04537883	0.4999999	-0.2920517	90.13445
11:10:49.377	p	-0.04754922	0.4999999	-0.2855718	90.15249
11:10:49.402	p	-0.05204606	0.4999999	-0.2814084	90.1513
11:10:49.407	p	-0.05204606	0.4999999	-0.2814084	90.1513
11:10:49.413	p	-0.05654299	0.4999999	-0.2772451	90.15011
11:10:49.421	p	-0.06103998	0.4999999	-0.273082	90.14893
11:10:49.426	p	-0.06553707	0.5	-0.268919	90.14774
11:10:49.431	p	-0.07003424	0.5	-0.2647561	90.14655
11:10:49.453	p	-0.07661664	0.4999999	-0.2609089	90.12611
11:10:49.458	p	-0.07661664	0.4999999	-0.2609089	90.12611
11:10:49.465	p	-0.08320042	0.4999999	-0.2570641	90.10564
11:10:49.470	p	-0.08978558	0.4999999	-0.2532216	90.08521
11:10:49.477	p	-0.0963721	0.4999999	-0.2493814	90.06475
11:10:49.482	p	-0.10296	0.4999999	-0.2455437	90.0443
11:10:49.510	p	-0.1130669	0.5	-0.2561206	89.99682
11:10:49.516	p	-0.1130669	0.5	-0.2561206	89.99682
11:10:49.523	p	-0.123165	0.5000001	-0.266706	89.94934
11:10:49.529	p	-0.1332543	0.5	-0.2772997	89.90186
11:10:49.536	p	-0.1433348	0.4999999	-0.2879018	89.85436
11:10:49.542	p	-0.1534066	0.4999999	-0.2985122	89.80688
11:10:49.567	p	-0.1544943	0.4999999	-0.2963038	89.89477
11:10:49.572	p	-0.1544943	0.4999999	-0.2963038	89.89477
11:10:49.579	p	-0.1555787	0.5	-0.2940939	89.98264
11:10:49.585	p	-0.1566598	0.5	-0.2918824	90.07053
11:10:49.591	p	-0.1577374	0.5	-0.2896692	90.1584
11:10:49.598	p	-0.1588116	0.5	-0.2874543	90.24628
11:10:49.625	p	-0.1505111	0.4999999	-0.2868821	90.18098
11:10:49.628	p	-0.1505111	0.4999999	-0.2868821	90.18098
11:10:49.635	p	-0.1422112	0.4999999	-0.2863005	90.11567
11:10:49.641	p	-0.1339119	0.4999999	-0.2857094	90.05036
11:10:49.647	p	-0.1256134	0.4999999	-0.285109	89.98506
11:10:49.654	p	-0.1173155	0.4999999	-0.284499	89.91975
11:10:49.678	p	-0.1225111	0.4999999	-0.2717486	89.87009
11:10:49.683	p	-0.1225111	0.4999999	-0.2717486	89.87009
11:10:49.689	p	-0.1277177	0.5	-0.2590028	89.82043
11:10:49.696	p	-0.1329353	0.4999999	-0.2462614	89.77076
11:10:49.702	p	-0.138164	0.4999999	-0.2335245	89.7211
11:10:49.708	p	-0.1434037	0.5	-0.2207922	89.67145
