Starting new session 31-10-2025 10:35:00
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 10:35:00.105
10:35:00.110	n	1
10:35:00.112	t	1	0.5	-0.4196299	-90	-20
10:35:00.113	s	0
10:35:00.671	h	1
10:35:00.672	r	1
10:35:00.680	n	2
10:35:00.680	t	1	0.5	-0.1632813	-90	-20
10:35:00.680	s	1
10:35:00.732	p	0.003917634	0.4999999	-0.02366154	89.66056
10:35:00.767	p	0.005928993	0.4999999	-0.03548333	89.49084
10:35:00.772	p	0.00797537	0.4999999	-0.04729915	89.32112
10:35:00.784	p	0.01005673	0.4999999	-0.05910879	89.15141
10:35:00.835	p	0.01387653	0.4999999	-0.06395868	89.18439
10:35:00.840	p	0.01387653	0.4999999	-0.06395868	89.18439
10:35:00.849	p	0.01769352	0.4999999	-0.06881083	89.21738
10:35:00.854	p	0.02150768	0.4999999	-0.07366525	89.25037
10:35:00.859	p	0.02531904	0.4999999	-0.07852183	89.28336
10:35:00.867	p	0.0291276	0.4999999	-0.08338054	89.31635
10:35:00.912	p	0.02175665	0.4999999	-0.06103174	89.25763
10:35:00.916	p	0.02175665	0.4999999	-0.06103174	89.25763
10:35:00.925	p	0.01436281	0.4999999	-0.03869069	89.19892
10:35:00.931	p	0.006946027	0.4999999	-0.01635725	89.14021
10:35:00.937	p	-0.0004935861	0.4999999	0.005968583	89.08149
10:35:00.943	p	-0.007956088	0.4999999	0.02828686	89.02278
10:35:00.983	p	-0.01523328	0.4999999	0.03146563	88.93485
10:35:00.988	p	-0.01523328	0.4999999	0.03146563	88.93485
10:35:00.992	p	-0.02251533	0.5	0.03463332	88.84692
10:35:00.999	p	-0.02980223	0.5	0.03778975	88.759
10:35:01.006	p	-0.03709397	0.5	0.04093507	88.67106
10:35:01.012	p	-0.04439053	0.4999999	0.04406912	88.58314
10:35:01.057	p	-0.03491095	0.5	0.04226048	88.68965
10:35:01.063	p	-0.03491095	0.5	0.04226048	88.68965
10:35:01.067	p	-0.02543473	0.4999999	0.04043423	88.79617
10:35:01.073	p	-0.01596197	0.4999999	0.03859033	88.90269
10:35:01.080	p	-0.006492615	0.4999999	0.03672871	89.00919
10:35:01.085	p	0.002973258	0.5	0.03484961	89.11571
10:35:01.133	p	0.003125191	0.5	0.04847676	89.15498
10:35:01.138	p	0.003125191	0.5	0.04847676	89.15498
10:35:01.145	p	0.003286481	0.5	0.06210377	89.19427
10:35:01.151	p	0.003457099	0.5	0.07573067	89.23355
10:35:01.157	p	0.003637075	0.5	0.08935746	89.27283
10:35:01.163	p	0.00382638	0.5	0.1029841	89.31212
10:35:01.216	p	0.002459019	0.4999999	0.1059318	89.23132
10:35:01.219	p	0.002459019	0.4999999	0.1059318	89.23132
10:35:01.225	p	0.001087517	0.4999999	0.1088776	89.15052
10:35:01.230	p	-0.0002881587	0.4999999	0.1118215	89.06972
10:35:01.235	p	-0.001667976	0.4999999	0.1147633	88.98891
