Starting new session 23-10-2025 10:16:13
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 10:16:13.885
10:16:13.890	n	1
10:16:13.891	t	1	0.5	-0.09008628	-80	-30
10:16:13.892	s	0
10:16:14.931	p	0.01324201	0.4999999	-0.03302979	90.27105
10:16:14.995	p	0.007909089	0.5	-0.03778343	90.29806
10:16:15.030	p	0.0192154	0.5	-0.03600711	90.40445
10:16:15.071	p	0.02742422	0.5	-0.042948	90.41496
10:16:15.109	p	0.02526623	0.4999999	-0.04044624	90.40898
10:16:15.114	p	0.02526623	0.4999999	-0.04044624	90.40898
10:16:15.153	p	0.02192369	0.4999999	-0.03651102	90.3684
10:16:15.191	p	0.02015364	0.5	-0.03294253	90.35844
10:16:15.229	p	0.03595972	0.4999999	-0.0290067	90.40326
10:16:15.262	p	0.03072622	0.4999999	-0.03316769	90.46941
10:16:15.296	p	0.01387966	0.4999999	-0.02706177	90.56306
10:16:15.300	p	0.01387966	0.4999999	-0.02706177	90.56306
10:16:15.334	p	0.0154475	0.4999999	-0.03294069	90.56633
10:16:15.368	p	0.01377529	0.4999999	-0.02807865	90.53107
10:16:15.402	p	0.006907582	0.4999999	-0.00421078	90.53854
10:16:15.433	p	0.007799208	0.4999999	-0.00158366	90.63182
10:16:15.467	p	0.005920678	0.5	0.004838146	90.59146
10:16:15.470	p	0.005920678	0.5	0.004838146	90.59146
10:16:15.503	p	0.02329427	0.4999999	0.01436746	90.56344
10:16:15.538	p	0.02005208	0.5	0.01130439	90.62207
10:16:15.573	p	0.01605532	0.5	0.01805822	90.66261
10:16:15.610	p	0.01631963	0.5	0.001447815	90.73828
10:16:15.648	p	0.01989666	0.5	0.002648814	90.68542
10:16:15.654	p	0.01989666	0.5	0.002648814	90.68542
10:16:15.692	p	0.02528602	0.5	-0.001890281	90.55845
10:16:15.725	p	0.02139187	0.4999999	0.00306902	90.58393
10:16:15.764	p	0.009685695	0.4999999	-0.01351386	90.59954
10:16:15.797	p	0.008891076	0.4999999	-0.0086537	90.60047
10:16:15.832	p	-0.00217402	0.4999999	-0.01779684	90.63554
10:16:15.837	p	-0.00217402	0.4999999	-0.01779684	90.63554
10:16:15.874	p	0.005987316	0.4999999	-0.01402208	90.81631
10:16:15.909	p	0.01072454	0.4999999	-0.01462446	90.73854
10:16:15.945	p	-0.001547605	0.4999999	-0.008687887	90.69826
10:16:15.984	p	-0.003450722	0.5	-0.0101792	90.83956
10:16:16.016	p	-0.005298853	0.4999999	-0.001115975	90.79068
10:16:16.020	p	-0.005298853	0.4999999	-0.001115975	90.79068
10:16:16.057	p	0.003741562	0.4999999	-0.006685192	90.84042
10:16:16.094	p	0.01227933	0.5	-0.01832247	90.87344
10:16:16.135	p	0.006494343	0.5	-0.01796526	90.79039
10:16:16.169	p	0.002389371	0.4999999	-0.01744771	90.70398
10:16:16.203	p	0.004284531	0.4999999	-0.01431221	90.66713
10:16:16.208	p	0.004284531	0.4999999	-0.01431221	90.66713
10:16:16.244	p	0.003868133	0.4999999	-0.01489468	90.62323
10:16:16.274	p	-0.006180465	0.5	-0.007952726	90.72591
10:16:16.309	p	0.01356915	0.4999999	-0.008887641	90.64841
10:16:16.344	p	0.01455036	0.4999999	-0.004467127	90.62503
10:16:16.379	p	0.0112367	0.4999999	-0.001674264	90.50226
10:16:16.383	p	0.0112367	0.4999999	-0.001674264	90.50226
10:16:16.416	p	0.03004134	0.4999999	0.008365173	90.46918
10:16:16.454	p	0.01992884	0.4999999	0.01757282	90.52931
10:16:16.490	p	0.04831469	0.5	0.02469859	90.52138
10:16:16.527	p	0.04897255	0.4999999	0.01938538	90.54927
10:16:16.561	p	0.03822041	0.5	0.01189828	90.49632
10:16:16.564	p	0.03822041	0.5	0.01189828	90.49632
10:16:16.596	p	0.05012965	0.4999999	0.01052284	90.51978
10:16:16.628	p	0.03319216	0.4999999	0.01289893	90.60769
10:16:16.661	p	0.02488354	0.4999999	0.01257176	90.61119
10:16:16.703	p	0.00818792	0.4999999	0.02101027	90.47909
10:16:16.741	p	0.002952933	0.5	0.03145373	90.44847
10:16:16.745	p	0.002952933	0.5	0.03145373	90.44847
10:16:16.788	p	0.01368642	0.5	0.02876058	90.49238
10:16:16.829	p	0.01501036	0.5	0.02540414	90.42323
10:16:16.866	p	0.0227496	0.5	0.04001642	90.35631
10:16:16.902	p	0.007674098	0.4999999	0.04210557	90.30262
10:16:16.944	p	0.004703969	0.4999999	0.04321785	90.18745
10:16:16.948	p	0.004703969	0.4999999	0.04321785	90.18745
10:16:16.986	p	0.003865272	0.4999999	0.03424315	90.23027
10:16:17.018	p	-0.007714003	0.5	0.03533082	90.29697
10:16:17.058	p	-0.008488119	0.4999999	0.04638157	90.30707
10:16:17.092	p	0.005418867	0.4999999	0.05356646	90.45359
10:16:17.127	p	0.01444262	0.4999999	0.0345644	90.47923
10:16:17.132	p	0.01444262	0.4999999	0.0345644	90.47923
10:16:17.169	p	0.006865978	0.4999999	0.03775777	90.44648
10:16:17.203	p	0.00852862	0.4999999	0.02740959	90.46523
10:16:17.237	p	0.01451272	0.4999999	0.02079733	90.47947
10:16:17.274	p	0.01289991	0.4999999	0.007071277	90.35699
10:16:17.314	p	0.004638314	0.4999999	0.02620348	90.3459
10:16:17.321	p	0.004638314	0.4999999	0.02620348	90.3459
10:16:17.363	p	0.01544467	0.4999999	0.02126051	90.35246
10:16:17.402	p	0.02422717	0.4999999	0.02967003	90.33905
10:16:17.437	p	0.02238116	0.5	0.04891386	90.38845
10:16:17.474	p	0.01482001	0.4999999	0.05001519	90.33508
10:16:17.514	p	0.0089297	0.4999998	0.03434734	90.33315
10:16:17.521	p	0.0089297	0.4999998	0.03434734	90.33315
10:16:17.561	p	0.001767278	0.5	0.03754527	90.37559
10:16:17.599	p	-0.007117093	0.5	0.0436146	90.32928
10:16:17.631	p	-0.01377371	0.5	0.04083016	90.44296
10:16:17.668	p	-0.01156256	0.5	0.06794744	90.48075
10:16:17.701	p	-0.02635869	0.4999999	0.0669287	90.41884
10:16:17.705	p	-0.02635869	0.4999999	0.0669287	90.41884
10:16:17.744	p	-0.02457622	0.4999999	0.08484302	90.25194
10:16:17.776	p	-0.01288867	0.4999999	0.07810931	90.29986
10:16:17.817	p	-0.02500576	0.4999999	0.07739425	90.23193
10:16:17.853	p	-0.01600316	0.4999998	0.08649731	90.12489
10:16:17.888	p	-0.01011834	0.4999999	0.08212771	90.20698
10:16:17.893	p	-0.01011834	0.4999999	0.08212771	90.20698
10:16:17.928	p	-0.002779961	0.5	0.07947076	90.19871
10:16:17.966	p	-0.026797	0.5	0.08424092	90.20699
10:16:18.004	p	-0.01464283	0.5	0.08629288	90.12678
10:16:18.038	p	-0.01422516	0.4999999	0.08052529	90.18819
10:16:18.073	p	-0.01423931	0.5	0.07228788	90.27478
10:16:18.078	p	-0.01423931	0.5	0.07228788	90.27478
10:16:18.114	p	-0.01552951	0.5	0.07234924	90.29453
10:16:18.146	p	-0.01863489	0.4999999	0.0665606	90.31716
10:16:18.182	p	-0.01617467	0.4999999	0.06213103	90.27694
10:16:18.219	p	-0.0281446	0.4999999	0.05495983	90.43025
10:16:18.258	p	-0.02910292	0.4999999	0.05039789	90.42796
10:16:18.260	p	-0.02910292	0.4999999	0.05039789	90.42796
10:16:18.296	p	-0.0198293	0.4999999	0.04062609	90.34275
10:16:18.329	p	-0.02754039	0.4999999	0.03508814	90.36969
10:16:18.366	p	-0.03840223	0.4999999	0.04223485	90.23463
10:16:18.400	p	-0.0306412	0.5	0.04067946	90.28109
10:16:18.436	p	-0.03411388	0.5	0.05146338	90.27335
10:16:18.440	p	-0.03411388	0.5	0.05146338	90.27335
10:16:18.479	p	-0.03911445	0.5	0.05045173	90.21966
10:16:18.516	p	-0.02461576	0.5	0.04292895	90.25131
10:16:18.554	p	-0.02914152	0.5	0.04585955	90.37368
10:16:18.595	p	-0.02732158	0.4999999	0.04825288	90.2897
10:16:18.630	p	-0.02214345	0.4999999	0.0517922	90.23854
10:16:18.635	p	-0.02214345	0.4999999	0.0517922	90.23854
10:16:18.671	p	-0.02472126	0.4999999	0.04612479	90.20782
10:16:18.707	p	-0.02273107	0.4999999	0.04858833	90.23109
10:16:18.744	p	-0.01633218	0.4999999	0.06093952	90.14116
10:16:18.781	p	-0.01682869	0.4999999	0.05852481	90.05639
10:16:18.818	p	-0.01792672	0.4999999	0.07187066	90.0256
10:16:18.823	p	-0.01792672	0.4999999	0.07187066	90.0256
10:16:18.860	p	0.01208198	0.4999999	0.09134211	89.9684
10:16:18.900	p	-0.003046006	0.4999999	0.07483485	90.00671
10:16:18.943	p	0.001075894	0.4999999	0.06769314	89.9733
10:16:18.980	p	0.004160166	0.4999999	0.06906945	89.96732
10:16:19.018	p	0.0008392036	0.4999999	0.07505935	90.00874
10:16:19.021	p	0.0008392036	0.4999999	0.07505935	90.00874
10:16:19.058	p	0.02588508	0.4999999	0.07003476	90.01098
10:16:19.094	p	0.01338232	0.4999999	0.06137127	90.06818
10:16:19.134	p	0.002895564	0.4999999	0.05635543	90.06104
10:16:19.175	p	0.005249202	0.4999999	0.07132965	90.07888
10:16:19.214	p	0.001599699	0.4999999	0.05531682	90.08592
10:16:19.218	p	0.001599699	0.4999999	0.05531682	90.08592
10:16:19.258	p	0.001776755	0.4999999	0.05346527	90.05062
10:16:19.292	p	-0.0002706647	0.4999999	0.04925108	90.03071
10:16:19.325	p	0.003636867	0.4999999	0.05708363	90.01749
10:16:19.366	p	-0.005092442	0.4999999	0.07397132	90.1145
10:16:19.401	p	-0.01176697	0.4999999	0.07754537	90.09361
10:16:19.404	p	-0.01176697	0.4999999	0.07754537	90.09361
10:16:19.441	p	-0.003585637	0.4999999	0.06878734	90.04454
10:16:19.477	p	-0.008157283	0.5	0.06925742	90.01645
10:16:19.510	p	0.003422081	0.4999999	0.07209275	90.03149
10:16:19.543	p	0.01605543	0.5	0.07507408	89.91744
10:16:19.573	p	0.004637569	0.5	0.07122409	89.90385
10:16:19.577	p	0.004637569	0.5	0.07122409	89.90385
10:16:19.611	p	0.01428074	0.5	0.08126597	89.97712
10:16:19.643	p	0.004724205	0.5	0.07914371	89.96316
10:16:19.678	p	-0.008892924	0.4999999	0.04913486	89.88687
10:16:19.710	p	-0.01147631	0.4999999	0.05659184	89.90054
10:16:19.747	p	-0.02221477	0.4999999	0.05369682	89.94629
10:16:19.750	p	-0.02221477	0.4999999	0.05369682	89.94629
10:16:19.787	p	-0.02772236	0.4999999	0.06373248	90.06996
10:16:19.821	p	-0.02010852	0.4999999	0.07144386	90.14259
10:16:19.859	p	-0.01341653	0.4999999	0.07900594	90.29025
10:16:19.894	p	-0.01773208	0.4999999	0.0754106	90.22604
10:16:19.929	p	-0.01488483	0.5	0.09139623	90.26166
10:16:19.933	p	-0.01488483	0.5	0.09139623	90.26166
10:16:19.971	p	-0.0007073879	0.4999999	0.09510882	90.3765
10:16:20.010	p	0.003091931	0.4999999	0.08494716	90.37984
10:16:20.042	p	0.006140321	0.4999999	0.09568395	90.38998
10:16:20.079	p	0.004116744	0.4999999	0.1141313	90.43535
10:16:20.114	p	0.006899714	0.4999999	0.1333103	90.49916
10:16:20.118	p	0.006899714	0.4999999	0.1333103	90.49916
10:16:20.152	p	-0.009254158	0.4999998	0.1282115	90.56355
10:16:20.188	p	-0.02205944	0.4999999	0.1287242	90.60219
10:16:20.222	p	-0.02521273	0.4999998	0.1328854	90.59536
10:16:20.257	p	-0.03933325	0.4999998	0.1316308	90.55437
10:16:20.293	p	-0.03974074	0.4999999	0.1154184	90.56326
10:16:20.296	p	-0.03974074	0.4999999	0.1154184	90.56326
10:16:20.330	p	-0.01775521	0.4999999	0.1044331	90.48316
10:16:20.363	p	-0.02391142	0.4999999	0.1079178	90.45003
10:16:20.394	p	-0.02578411	0.4999999	0.08920286	90.42764
10:16:20.427	p	-0.0306111	0.4999999	0.08903708	90.54583
10:16:20.459	p	-0.02773142	0.4999999	0.07777133	90.65353
10:16:20.462	p	-0.02773142	0.4999999	0.07777133	90.65353
10:16:20.500	p	-0.03129017	0.4999999	0.05622383	90.70628
10:16:20.536	p	-0.03361607	0.4999999	0.04561542	90.7139
10:16:20.573	p	-0.03399876	0.4999999	0.05167704	90.61681
10:16:20.606	p	-0.03564459	0.5	0.04987626	90.60756
10:16:20.642	p	-0.02015534	0.5000001	0.03395313	90.61777
10:16:20.645	p	-0.02015534	0.5000001	0.03395313	90.61777
10:16:20.681	p	-0.02716997	0.5	0.01997428	90.506
10:16:20.715	p	-0.04635179	0.4999999	0.02492219	90.48324
10:16:20.752	p	-0.03192729	0.4999999	0.02526513	90.42451
10:16:20.785	p	-0.0334143	0.4999999	0.03653948	90.35165
10:16:20.818	p	-0.03566495	0.4999999	0.03382002	90.35428
10:16:20.821	p	-0.03566495	0.4999999	0.03382002	90.35428
10:16:20.857	p	-0.02347085	0.4999999	0.04470563	90.39528
10:16:20.895	p	-0.021249	0.4999999	0.05121359	90.39525
10:16:20.932	p	-0.01751062	0.4999999	0.04060816	90.36781
10:16:20.969	p	-0.01983181	0.5	0.03732944	90.30207
10:16:21.007	p	-0.003579974	0.4999999	0.01675206	90.29533
10:16:21.011	p	-0.003579974	0.4999999	0.01675206	90.29533
10:16:21.047	p	-0.01312143	0.4999999	0.0224474	90.32432
10:16:21.082	p	0.002189875	0.4999999	0.02290297	90.32291
10:16:21.116	p	-0.006831646	0.4999999	0.02309262	90.30331
