Starting new session 22-10-2025 22:57:47
phase:2
phase 0 reward frequency:0
Log format is
SessionTime(seconds)	EventType	(when relevant)x	y	z	r	
Event types: p=mouseposition 	 u=user initiated reward 	 r=reward 	 n=new trial 	 t=target position 	 h=target hit 	 d=decoy 	 m=miss 	 e=session ended
Time zero at: 22:57:47.696
22:57:47.702	n	1
22:57:47.704	t	1	0.5	-0.1226562	-60	30
22:57:47.705	s	0
22:57:50.367	h	1
22:57:50.367	r	1
22:57:50.378	n	2
22:57:50.378	t	1	0.5	-0.4288253	-60	30
22:57:50.378	s	0
22:57:50.385	p	0	0.5	0	90
22:57:50.427	p	0	0.4999999	-7.450105E-08	90
22:57:50.434	p	0	0.4999999	-1.53969E-07	90
22:57:50.459	p	0	0.4999999	-2.33437E-07	90
22:57:50.516	p	-0.0001779199	0.4999999	0.00353677	89.87704
22:57:50.524	p	-0.0001779199	0.4999999	0.00353677	89.87704
22:57:50.533	p	-0.0003634095	0.4999999	0.007073273	89.75407
22:57:50.539	p	-0.0005564988	0.5	0.01060942	89.6311
22:57:50.547	p	-0.0007571876	0.5	0.01414519	89.50813
22:57:50.555	p	-0.0009654462	0.4999999	0.01768054	89.38517
22:57:50.600	p	-0.00822401	0.4999999	0.02233731	89.36526
22:57:50.605	p	-0.00822401	0.4999999	0.02233731	89.36526
22:57:50.611	p	-0.01548421	0.5	0.02699174	89.34533
22:57:50.618	p	-0.02274603	0.4999999	0.0316435	89.32541
22:57:50.625	p	-0.03000945	0.4999999	0.03629271	89.30549
22:57:50.630	p	-0.03727451	0.4999999	0.04093933	89.28557
22:57:50.668	p	-0.04309994	0.4999999	0.0444462	89.23242
22:57:50.673	p	-0.04309994	0.4999999	0.0444462	89.23242
22:57:50.680	p	-0.04892862	0.4999999	0.04794766	89.17928
22:57:50.686	p	-0.05476055	0.5	0.05144376	89.12613
22:57:50.692	p	-0.06059572	0.5	0.05493437	89.07298
22:57:50.699	p	-0.06643414	0.5	0.0584196	89.01983
22:57:50.739	p	-0.0758335	0.5	0.05487742	89.08421
22:57:50.743	p	-0.0758335	0.5	0.05487742	89.08421
22:57:50.749	p	-0.08523682	0.5	0.05134587	89.14859
22:57:50.753	p	-0.0946441	0.4999999	0.04782474	89.21297
22:57:50.758	p	-0.1040553	0.5	0.04431433	89.27735
22:57:50.764	p	-0.1134705	0.5	0.04081451	89.34173
22:57:50.801	p	-0.1118567	0.5	0.05707885	89.30833
22:57:50.807	p	-0.1118567	0.5	0.05707885	89.30833
22:57:50.813	p	-0.1102524	0.5	0.07334411	89.27495
22:57:50.820	p	-0.1086575	0.4999999	0.08961018	89.24156
22:57:50.827	p	-0.1070721	0.4999999	0.1058772	89.20818
22:57:50.833	p	-0.1054962	0.4999999	0.1221451	89.17479
22:57:50.870	p	-0.1039263	0.4999999	0.109577	89.20745
22:57:50.873	p	-0.1039263	0.4999999	0.109577	89.20745
22:57:50.880	p	-0.1023636	0.4999999	0.0970079	89.2401
22:57:50.883	p	-0.1008081	0.4999999	0.0844379	89.27277
22:57:50.888	p	-0.0992597	0.4999999	0.07186692	89.30542
22:57:50.894	p	-0.09771854	0.4999999	0.05929517	89.33807
22:57:50.931	p	-0.1034593	0.4999999	0.0372577	89.28709
22:57:50.936	p	-0.1034593	0.4999999	0.0372577	89.28709
22:57:50.941	p	-0.1091805	0.4999999	0.01521513	89.23611
22:57:50.945	p	-0.1148821	0.4999999	-0.006832486	89.18513
22:57:50.952	p	-0.120564	0.5	-0.02888517	89.13416
22:57:50.958	p	-0.1262263	0.5	-0.05094282	89.08318
22:57:50.998	p	-0.1178956	0.5	-0.06221916	89.03688
22:57:51.002	p	-0.1178956	0.5	-0.06221916	89.03688
22:57:51.007	p	-0.1095558	0.4999999	-0.07348878	88.99059
22:57:51.011	p	-0.101207	0.4999999	-0.08475167	88.94431
22:57:51.017	p	-0.09284896	0.4999999	-0.09600776	88.89801
22:57:51.024	p	-0.08448184	0.4999999	-0.1072571	88.85172
22:57:51.059	p	-0.1071422	0.5	-0.1061108	88.97147
22:57:51.064	p	-0.1071422	0.5	-0.1061108	88.97147
22:57:51.068	p	-0.1298001	0.4999999	-0.1049171	89.09121
22:57:51.073	p	-0.1524555	0.4999999	-0.103676	89.21095
22:57:51.077	p	-0.1751083	0.4999999	-0.1023876	89.33069
22:57:51.083	p	-0.1977582	0.4999999	-0.1010518	89.45042
22:57:51.124	p	-0.2006094	0.5	-0.09911046	89.37961
22:57:51.128	p	-0.2006094	0.5	-0.09911046	89.37961
22:57:51.135	p	-0.2034629	0.5	-0.09717271	89.30879
22:57:51.141	p	-0.2063189	0.5	-0.09523851	89.23798
22:57:51.146	p	-0.2091772	0.5	-0.09330782	89.16718
22:57:51.153	p	-0.2120379	0.5	-0.09138062	89.09636
22:57:51.189	p	-0.213942	0.5	-0.09165393	89.10316
22:57:51.195	p	-0.213942	0.5	-0.09165393	89.10316
22:57:51.200	p	-0.2158462	0.5	-0.09192695	89.10995
22:57:51.206	p	-0.2177504	0.4999999	-0.0921997	89.11675
22:57:51.211	p	-0.2196547	0.4999999	-0.09247223	89.12355
22:57:51.215	p	-0.221559	0.4999999	-0.09274448	89.13034
22:57:51.255	p	-0.2339415	0.4999999	-0.09579699	89.10632
22:57:51.258	p	-0.2339415	0.4999999	-0.09579699	89.10632
22:57:51.265	p	-0.2463227	0.4999999	-0.09885465	89.08229
22:57:51.270	p	-0.2587026	0.4999999	-0.1019174	89.05827
22:57:51.276	p	-0.2710813	0.4999999	-0.1049856	89.03423
22:57:51.279	p	-0.2834586	0.4999999	-0.1080588	89.01022
22:57:51.319	p	-0.2848857	0.4999999	-0.09473033	89.01336
22:57:51.323	p	-0.2848857	0.4999999	-0.09473033	89.01336
